[44, 44, 55, 46, 50, 54]
[46, 46, 54, 42, 54, 36]
[47, 43, 62, 44, 32, 62]
[48, 52, 41, 45, 40, 43]
[39, 54, 52, 45, 62, 37]
[33, 41, 45, 35, 55, 40]
[48, 55, 39, 45, 59, 34]
[57, 43, 45, 38, 44, 43]
[54, 56, 55, 52, 33, 43]
[60, 58, 50, 58, 62, 59]
[41, 34, 60, 42, 34, 50]
[52, 32, 38, 41, 53, 53]
[35, 54, 58, 32, 54, 55]
[63, 50, 53, 33, 62, 60]
[42, 41, 42, 50, 59, 40]
[60, 45, 60, 55, 54, 46]
[44, 34, 41, 45, 55, 37]
[43, 52, 36, 39, 39, 59]
[57, 33, 33, 51, 52, 51]
[43, 33, 45, 38, 53, 42]
[59, 58, 34, 40, 42, 60]
[53, 38, 51, 53, 47, 57]
[44, 57, 57, 37, 55, 61]
[55, 34, 52, 59, 40, 58]
[40, 56, 58, 40, 39, 43]
[60, 62, 54, 36, 56, 43]
[56, 47, 62, 55, 41, 50]
[41, 63, 46, 47, 59, 48]
[33, 43, 46, 33, 62, 41]
[62, 43, 43, 63, 51, 63]
[49, 42, 41, 53, 42, 39]
[43, 41, 34, 63, 47, 37]
[58, 62, 55, 43, 46, 39]
[43, 55, 54, 57, 51, 62]
[55, 56, 59, 40, 57, 63]
[54, 47, 47, 50, 55, 43]
[49, 56, 55, 39, 49, 33]
[43, 39, 39, 33, 47, 57]
[62, 36, 59, 55, 40, 54]
[63, 51, 46, 45, 55, 37]
[57, 56, 60, 36, 40, 40]
[63, 45, 43, 51, 59, 36]
[48, 35, 60, 46, 35, 60]
[33, 33, 43, 45, 56, 61]
[58, 47, 33, 63, 49, 43]
[62, 39, 43, 32, 56, 39]
[50, 53, 53, 50, 59, 45]
[40, 45, 48, 46, 49, 43]
[41, 58, 58, 54, 42, 33]
[58, 43, 58, 35, 48, 51]
[45, 32, 58, 39, 52, 53]
[42, 35, 54, 58, 54, 45]
[60, 59, 40, 37, 38, 61]
[40, 37, 37, 32, 56, 60]
[49, 35, 43, 43, 53, 32]
[34, 44, 42, 50, 54, 61]
[35, 42, 45, 56, 49, 37]
[38, 45, 47, 47, 41, 58]
[41, 55, 37, 55, 35, 42]
[43, 33, 35, 60, 36, 41]
[37, 55, 60, 53, 50, 55]
[56, 45, 34, 41, 47, 48]
[47, 54, 57, 35, 60, 53]
[48, 63, 49, 45, 36, 55]
[49, 39, 37, 39, 63, 50]
[59, 35, 51, 59, 63, 39]
[37, 45, 33, 56, 63, 42]
[59, 42, 55, 37, 49, 51]
[63, 36, 57, 52, 51, 34]
[44, 59, 32, 59, 57, 49]
[48, 41, 33, 36, 61, 63]
[55, 47, 56, 49, 47, 62]
[61, 32, 46, 41, 38, 54]
[44, 56, 60, 38, 33, 34]
[60, 45, 53, 56, 55, 58]
[62, 49, 61, 60, 60, 38]
[35, 36, 38, 48, 41, 53]
[43, 46, 46, 44, 34, 59]
