[47, 41, 50, 61, 34, 48]
[48, 38, 43, 49, 43, 63]
[47, 55, 45, 40, 59, 34]
[59, 43, 37, 37, 55, 38]
[58, 40, 53, 44, 44, 53]
[40, 49, 59, 45, 61, 34]
[44, 43, 49, 46, 54, 50]
[52, 62, 59, 35, 56, 62]
[53, 34, 57, 47, 33, 43]
[52, 49, 58, 53, 39, 50]
[61, 50, 44, 40, 41, 57]
[35, 45, 59, 39, 50, 55]
[57, 62, 38, 35, 45, 33]
[34, 63, 34, 35, 63, 48]
[54, 46, 43, 54, 61, 58]
[61, 61, 37, 49, 41, 63]
[54, 49, 58, 55, 55, 60]
[49, 55, 63, 34, 58, 58]
[47, 54, 60, 46, 33, 35]
[44, 53, 61, 41, 46, 63]
[58, 47, 37, 55, 52, 32]
[33, 35, 42, 37, 34, 35]
[57, 51, 50, 47, 35, 54]
[63, 41, 41, 55, 35, 53]
[34, 55, 59, 49, 36, 40]
[50, 60, 55, 41, 49, 58]
[32, 46, 34, 41, 41, 48]
[62, 51, 42, 48, 58, 37]
[32, 57, 43, 43, 55, 61]
[33, 37, 37, 33, 36, 37]
[48, 58, 43, 53, 37, 50]
[45, 32, 35, 35, 49, 35]
[41, 39, 58, 49, 51, 58]
[43, 40, 63, 50, 56, 47]
[52, 45, 50, 55, 34, 63]
[45, 61, 62, 34, 49, 56]
[43, 59, 35, 33, 42, 51]
[61, 57, 51, 55, 58, 43]
[46, 53, 55, 61, 60, 49]
[50, 59, 56, 43, 33, 37]
[53, 56, 39, 46, 32, 40]
[47, 38, 36, 60, 55, 37]
[52, 60, 36, 54, 38, 60]
[56, 36, 44, 36, 54, 44]
[49, 39, 51, 47, 54, 40]
[38, 40, 40, 42, 51, 54]
[35, 33, 46, 53, 33, 45]
[62, 47, 39, 46, 38, 61]
[38, 47, 38, 44, 56, 52]
[35, 48, 46, 41, 56, 43]
[60, 58, 58, 36, 54, 61]
[50, 39, 53, 45, 45, 32]
[47, 51, 48, 60, 33, 50]
[37, 60, 53, 36, 32, 58]
[48, 37, 38, 61, 38, 60]
[34, 33, 38, 59, 62, 37]
[46, 48, 59, 62, 37, 51]
[34, 41, 38, 59, 56, 36]
[46, 46, 56, 60, 39, 58]
[50, 63, 53, 37, 32, 57]
[49, 56, 57, 52, 43, 61]
[60, 42, 45, 56, 51, 56]
[60, 54, 50, 58, 56, 51]
[46, 37, 56, 34, 54, 38]
[55, 53, 41, 47, 63, 52]
[62, 57, 63, 42, 33, 52]
[53, 46, 38, 58, 62, 42]
[53, 47, 50, 43, 38, 32]
[46, 38, 33, 61, 42, 61]
[58, 41, 32, 50, 50, 46]
[50, 33, 49, 39, 58, 47]
[60, 33, 38, 42, 61, 36]
[56, 35, 48, 41, 52, 63]
[59, 62, 38, 36, 46, 53]
[33, 61, 33, 42, 33, 46]
[59, 56, 51, 63, 63, 41]
[33, 56, 40, 39, 43, 42]
[42, 39, 46, 40, 62, 34]
[60, 42, 62, 61, 54, 62]
[39, 63, 35, 32, 37, 32]
[52, 35, 33, 41, 61, 45]
[50, 49, 61, 55, 44, 43]
[60, 36, 58, 32, 34, 35]
[34, 45, 58, 57, 61, 44]
[42, 58, 49, 55, 58, 59]
[52, 60, 63, 52, 54, 42]
[52, 32, 46, 47, 61, 41]
[55, 53, 37, 48, 61, 40]
[57, 55, 33, 57, 42, 47]
[55, 56, 50, 48, 52, 36]
[35, 33, 62, 34, 43, 44]
[36, 38, 36, 32, 45, 36]
[59, 44, 44, 40, 58, 48]
[59, 51, 57, 46, 34, 57]
[49, 43, 60, 53, 39, 52]
[48, 63, 45, 45, 40, 45]
[58, 59, 32, 59, 59, 50]
[60, 49, 49, 63, 45, 37]
[55, 56, 53, 42, 39, 59]
[51, 55, 43, 63, 42, 55]
[59, 46, 38, 50, 33, 63]
[58, 60, 44, 39, 53, 63]
[59, 58, 49, 49, 49, 38]
[36, 46, 56, 53, 60, 33]
[33, 57, 42, 50, 50, 57]
[50, 32, 55, 52, 32, 35]
[38, 39, 49, 46, 40, 57]
[46, 60, 50, 42, 58, 49]
[60, 57, 57, 50, 36, 52]
[32, 48, 47, 41, 34, 43]
[35, 38, 62, 41, 38, 45]
[59, 63, 45, 44, 44, 43]
[41, 62, 43, 59, 34, 50]
[32, 50, 39, 63, 50, 55]
[51, 59, 50, 42, 35, 59]
[51, 36, 34, 43, 36, 45]
[42, 41, 52, 52, 39, 34]
[56, 63, 34, 54, 36, 35]
[36, 44, 44, 40, 48, 58]
[33, 35, 45, 35, 62, 62]
[34, 58, 34, 45, 54, 47]
[48, 35, 44, 34, 39, 59]
[57, 52, 50, 34, 53, 59]
[44, 33, 53, 50, 44, 35]
[46, 45, 50, 34, 42, 46]
[43, 58, 53, 47, 57, 41]
[48, 63, 46, 52, 32, 55]
[45, 38, 36, 43, 44, 33]
[39, 62, 51, 63, 50, 58]
[61, 44, 62, 37, 45, 47]
[43, 58, 41, 62, 49, 43]
[39, 55, 32, 33, 32, 52]
[45, 50, 33, 36, 39, 55]
[49, 47, 32, 47, 60, 34]
[42, 55, 43, 32, 53, 40]
[33, 57, 43, 51, 40, 57]
[55, 38, 38, 51, 53, 40]
[63, 38, 50, 60, 63, 57]
[44, 38, 39, 57, 33, 55]
[52, 35, 53, 37, 48, 56]
[41, 41, 56, 49, 56, 47]
[45, 58, 54, 41, 43, 32]
[53, 38, 40, 33, 57, 37]
[59, 38, 36, 51, 44, 38]
[41, 41, 34, 50, 63, 34]
[33, 37, 61, 41, 34, 48]
[37, 35, 52, 52, 56, 54]
[43, 63, 44, 33, 40, 35]
[52, 42, 34, 63, 50, 44]
[62, 44, 57, 63, 47, 56]
[41, 35, 51, 38, 36, 47]
[37, 38, 36, 36, 59, 51]
[57, 42, 39, 58, 42, 39]
[34, 50, 43, 61, 32, 42]
[58, 50, 35, 47, 60, 49]
[49, 39, 38, 37, 48, 38]
[55, 38, 60, 33, 63, 48]
[60, 48, 57, 63, 52, 46]
[61, 63, 36, 36, 59, 41]
[45, 63, 46, 35, 49, 50]
[47, 57, 41, 32, 45, 50]
[43, 47, 35, 63, 44, 51]
[51, 51, 40, 55, 62, 60]
[32, 39, 54, 52, 55, 58]
[33, 52, 52, 36, 47, 37]
[47, 55, 36, 62, 60, 44]
[42, 63, 51, 41, 56, 39]
[32, 59, 54, 41, 42, 38]
[54, 50, 32, 38, 41, 51]
[56, 50, 49, 39, 49, 44]
[45, 52, 53, 54, 45, 47]
[56, 48, 58, 45, 51, 43]
[35, 55, 40, 40, 35, 55]
[38, 50, 32, 63, 58, 45]
[41, 60, 45, 53, 49, 50]
[36, 35, 32, 48, 41, 47]
[37, 45, 55, 38, 41, 39]
[52, 38, 55, 42, 41, 41]
[46, 42, 57, 42, 52, 40]
[59, 36, 39, 45, 36, 56]
[50, 60, 40, 61, 58, 34]
[48, 41, 42, 53, 58, 44]
[55, 63, 42, 53, 63, 63]
[33, 43, 63, 53, 33, 44]
[62, 43, 34, 57, 46, 63]
[62, 39, 55, 32, 58, 58]
[47, 43, 42, 63, 58, 58]
[34, 53, 42, 43, 63, 62]
[59, 56, 49, 33, 32, 42]
[45, 51, 41, 50, 46, 62]
[58, 40, 39, 44, 46, 45]
[46, 48, 52, 49, 47, 44]
[63, 55, 40, 39, 41, 46]
[39, 62, 62, 40, 47, 50]
[44, 51, 38, 40, 55, 57]
[59, 42, 42, 56, 61, 48]
[62, 62, 35, 54, 36, 56]
[63, 59, 42, 41, 53, 41]
[50, 63, 57, 60, 33, 40]
[45, 57, 43, 39, 45, 49]
[54, 50, 33, 52, 60, 48]
[35, 41, 41, 35, 40, 35]
[48, 32, 45, 58, 61, 49]
[42, 41, 41, 52, 49, 48]
[56, 55, 52, 48, 44, 60]
[49, 59, 54, 54, 32, 61]
[51, 52, 63, 37, 53, 44]
[43, 47, 54, 46, 32, 63]
[44, 57, 42, 55, 48, 36]
[42, 40, 61, 51, 63, 57]
[58, 36, 55, 46, 51, 35]
[40, 60, 37, 60, 41, 44]
[54, 43, 33, 45, 34, 32]
[35, 35, 54, 62, 59, 49]
[47, 42, 39, 35, 53, 43]
[37, 34, 57, 45, 40, 45]
[39, 56, 40, 43, 36, 46]
[44, 36, 37, 62, 61, 62]
[38, 54, 37, 51, 63, 40]
[46, 47, 54, 60, 60, 43]
[62, 42, 52, 44, 37, 61]
[63, 56, 46, 57, 35, 43]
[56, 33, 50, 32, 63, 39]
[39, 33, 58, 51, 44, 48]
[36, 47, 35, 54, 47, 46]
[57, 59, 39, 56, 35, 57]
[52, 34, 39, 56, 59, 41]
[58, 59, 38, 48, 52, 58]
[40, 39, 32, 46, 48, 57]
[46, 38, 37, 53, 44, 44]
[53, 49, 42, 43, 58, 63]
[56, 55, 47, 36, 44, 63]
[34, 36, 43, 34, 39, 33]
[48, 45, 53, 53, 39, 35]
[62, 51, 49, 52, 44, 40]
[59, 47, 47, 39, 48, 50]
[39, 33, 38, 47, 41, 48]
[34, 40, 51, 44, 55, 61]
[42, 59, 35, 52, 37, 38]
[38, 53, 47, 51, 41, 32]
[40, 48, 51, 55, 56, 57]
[50, 52, 39, 53, 52, 38]
[34, 63, 58, 48, 59, 57]
[47, 39, 53, 47, 45, 48]
[62, 37, 60, 39, 63, 56]
[48, 34, 61, 62, 58, 57]
[47, 57, 63, 54, 41, 32]
[55, 62, 45, 60, 38, 51]
[49, 48, 42, 41, 33, 42]
[51, 36, 63, 52, 40, 55]
[60, 50, 63, 39, 34, 60]
[40, 55, 53, 56, 39, 37]
[50, 37, 40, 34, 39, 62]
[50, 47, 59, 44, 48, 56]
[36, 36, 46, 45, 42, 44]
[46, 37, 50, 47, 53, 58]
[41, 55, 50, 39, 35, 58]
[61, 62, 42, 40, 56, 57]
[42, 50, 32, 48, 52, 46]
[50, 47, 34, 57, 51, 34]
[36, 43, 50, 60, 63, 56]
[57, 39, 56, 50, 34, 33]
[40, 60, 59, 60, 60, 59]
[41, 53, 45, 46, 59, 43]
[59, 45, 49, 52, 46, 42]
[48, 32, 60, 51, 41, 53]
[46, 34, 60, 41, 58, 59]
[49, 43, 58, 33, 51, 49]
[39, 37, 42, 40, 42, 60]
[61, 52, 41, 57, 59, 58]
[47, 55, 49, 55, 56, 61]
[54, 54, 36, 47, 49, 44]
[44, 55, 43, 57, 32, 34]
[38, 53, 40, 55, 53, 40]
[56, 37, 53, 35, 61, 41]
[41, 48, 48, 53, 44, 53]
[41, 59, 56, 49, 41, 50]
[60, 57, 55, 48, 54, 55]
[56, 51, 47, 41, 34, 60]
[39, 48, 54, 59, 44, 44]
[46, 48, 55, 58, 37, 63]
[32, 41, 42, 52, 37, 54]
[49, 38, 46, 51, 53, 40]
[53, 39, 41, 55, 58, 60]
[37, 46, 52, 45, 43, 53]
[40, 54, 56, 47, 35, 50]
[49, 60, 43, 54, 40, 36]
[37, 58, 51, 40, 56, 40]
[59, 51, 60, 35, 58, 53]
[35, 55, 42, 55, 47, 49]
[37, 35, 33, 36, 41, 56]
[49, 48, 35, 52, 32, 42]
[56, 49, 62, 34, 34, 57]
[58, 63, 62, 59, 41, 61]
[32, 62, 38, 52, 56, 63]
[50, 41, 40, 53, 52, 52]
[58, 37, 54, 45, 52, 38]
[41, 46, 62, 59, 34, 40]
[50, 41, 39, 63, 56, 59]
[61, 33, 52, 62, 38, 60]
[57, 40, 37, 33, 55, 58]
[41, 59, 46, 42, 45, 48]
[35, 50, 54, 60, 61, 49]
[44, 37, 62, 34, 57, 45]
[55, 63, 59, 63, 57, 32]
[51, 63, 33, 48, 63, 37]
[49, 60, 39, 42, 38, 55]
[56, 43, 34, 49, 32, 56]
[35, 51, 40, 43, 53, 44]
[57, 62, 39, 44, 44, 41]
[62, 54, 39, 53, 50, 40]
[59, 45, 38, 45, 59, 48]
[35, 55, 59, 56, 36, 51]
[52, 41, 43, 34, 39, 45]
[48, 42, 42, 40, 50, 55]
[51, 54, 49, 38, 48, 60]
[49, 34, 51, 35, 60, 62]
[40, 40, 61, 33, 44, 40]
[59, 35, 34, 32, 63, 54]
[56, 63, 39, 43, 43, 51]
[45, 33, 53, 56, 36, 55]
[62, 57, 40, 34, 44, 41]
[37, 60, 48, 63, 53, 57]
[61, 63, 38, 52, 61, 32]
[55, 45, 59, 39, 42, 41]
[58, 35, 46, 59, 35, 38]
[35, 55, 44, 51, 50, 61]
[38, 43, 36, 63, 62, 55]
[37, 32, 48, 33, 44, 63]
[38, 58, 33, 55, 63, 34]
[57, 37, 51, 32, 33, 51]
[51, 61, 60, 61, 53, 61]
[33, 43, 33, 38, 40, 54]
[33, 43, 61, 61, 37, 63]
[57, 35, 63, 42, 38, 32]
[55, 54, 56, 32, 35, 39]
[55, 49, 54, 60, 40, 53]
[51, 44, 39, 54, 38, 50]
[53, 61, 40, 62, 49, 44]
[33, 47, 43, 46, 41, 37]
[36, 36, 49, 56, 61, 57]
[44, 37, 42, 58, 53, 62]
[34, 41, 44, 32, 55, 61]
[47, 40, 52, 38, 41, 41]
[34, 55, 47, 51, 33, 59]
[51, 42, 62, 42, 32, 53]
[63, 58, 54, 51, 41, 46]
[54, 63, 61, 61, 42, 46]
[58, 42, 39, 61, 54, 54]
[44, 49, 42, 51, 48, 39]
[57, 54, 48, 62, 59, 34]
[58, 32, 33, 43, 46, 50]
[62, 32, 42, 32, 48, 40]
[45, 48, 63, 47, 51, 51]
[39, 33, 40, 50, 57, 49]
[41, 35, 39, 51, 37, 51]
[46, 46, 54, 58, 62, 39]
[45, 51, 42, 44, 42, 48]
[63, 59, 50, 58, 33, 61]
[43, 60, 50, 38, 55, 61]
[50, 53, 42, 52, 32, 56]
[39, 62, 41, 41, 58, 62]
[37, 40, 59, 51, 55, 54]
[41, 38, 48, 63, 49, 48]
[37, 49, 58, 43, 32, 37]
[44, 61, 41, 47, 32, 39]
[36, 35, 37, 46, 49, 36]
[37, 48, 59, 37, 60, 50]
[52, 46, 45, 57, 36, 57]
[48, 57, 57, 57, 55, 42]
[45, 60, 52, 36, 42, 48]
[61, 62, 54, 54, 41, 34]
[38, 42, 35, 56, 52, 50]
[50, 50, 41, 57, 40, 38]
[51, 37, 43, 53, 48, 38]
[44, 55, 51, 51, 63, 47]
[35, 55, 53, 56, 35, 62]
[48, 42, 35, 39, 52, 61]
[57, 39, 33, 46, 39, 56]
[48, 57, 48, 44, 48, 43]
[60, 39, 50, 60, 49, 62]
[44, 58, 49, 42, 45, 57]
[32, 61, 51, 61, 56, 62]
[40, 51, 38, 32, 54, 48]
[42, 38, 42, 55, 52, 53]
[50, 42, 32, 47, 33, 36]
[39, 60, 32, 47, 45, 60]
[52, 35, 60, 48, 35, 47]
[62, 60, 45, 61, 41, 57]
[45, 41, 46, 46, 33, 40]
[32, 41, 37, 63, 60, 59]
[46, 56, 62, 47, 56, 61]
[56, 39, 37, 54, 43, 46]
[37, 36, 44, 49, 39, 60]
[51, 62, 51, 48, 40, 38]
[63, 51, 49, 62, 59, 42]
[56, 38, 46, 35, 44, 40]
[58, 52, 63, 48, 36, 57]
[46, 46, 38, 35, 52, 41]
[35, 49, 33, 38, 59, 49]
[51, 57, 40, 39, 52, 58]
[38, 59, 45, 53, 35, 38]
[39, 36, 47, 36, 43, 55]
[38, 46, 57, 33, 44, 51]
[32, 57, 62, 58, 45, 35]
[58, 37, 39, 57, 37, 39]
[34, 38, 42, 59, 37, 54]
[46, 57, 63, 49, 51, 40]
[58, 35, 60, 43, 34, 50]
[33, 41, 35, 62, 35, 37]
[62, 39, 34, 61, 57, 58]
[44, 34, 63, 56, 45, 46]
[50, 32, 37, 44, 43, 63]
[38, 62, 32, 54, 54, 59]
[61, 52, 45, 49, 53, 52]
[63, 42, 38, 50, 45, 52]
[54, 59, 57, 36, 49, 49]
[50, 60, 50, 55, 55, 60]
[35, 32, 59, 41, 36, 47]
[50, 51, 47, 48, 39, 62]
[35, 36, 58, 59, 33, 46]
[54, 56, 33, 48, 38, 39]
[45, 53, 38, 59, 40, 52]
[32, 42, 37, 33, 41, 50]
[43, 47, 37, 47, 59, 43]
[40, 61, 54, 39, 46, 38]
[38, 57, 51, 33, 40, 39]
[62, 60, 44, 43, 58, 54]
[50, 37, 32, 52, 44, 43]
[40, 50, 44, 50, 40, 38]
[51, 32, 40, 40, 34, 50]
[36, 59, 45, 58, 50, 55]
[36, 39, 33, 42, 50, 38]
[58, 54, 33, 48, 55, 40]
[53, 62, 34, 45, 39, 35]
[59, 63, 61, 58, 54, 58]
