[33, 35, 53, 49, 35, 44]
[53, 34, 45, 61, 52, 51]
[56, 48, 56, 46, 37, 34]
[57, 56, 55, 61, 38, 56]
[34, 37, 61, 39, 57, 45]
[47, 38, 58, 32, 62, 41]
[35, 42, 63, 42, 41, 47]
[46, 35, 54, 63, 35, 44]
[45, 61, 39, 57, 56, 56]
[57, 48, 39, 46, 38, 58]
[50, 52, 54, 62, 54, 37]
[32, 43, 46, 41, 35, 49]
[53, 52, 41, 50, 52, 36]
[60, 40, 51, 48, 56, 49]
[50, 48, 32, 51, 41, 49]
[50, 34, 57, 51, 34, 36]
[62, 40, 51, 41, 54, 53]
[45, 38, 47, 49, 57, 43]
[34, 52, 41, 59, 42, 59]
[58, 63, 51, 43, 32, 56]
[59, 52, 41, 50, 45, 59]
[62, 37, 32, 53, 34, 44]
[38, 62, 57, 51, 52, 37]
[54, 35, 47, 47, 33, 48]
[52, 53, 57, 43, 49, 38]
[62, 41, 32, 62, 52, 49]
[38, 48, 38, 53, 57, 45]
[48, 38, 36, 37, 59, 57]
[54, 52, 57, 34, 54, 60]
[53, 34, 42, 36, 50, 35]
[50, 63, 45, 40, 48, 54]
[55, 53, 49, 61, 38, 53]
[51, 39, 43, 51, 43, 57]
[59, 48, 48, 55, 53, 42]
[56, 51, 49, 38, 42, 44]
[60, 38, 52, 45, 32, 39]
[48, 47, 63, 46, 45, 40]
[37, 53, 38, 38, 46, 62]
[38, 63, 33, 35, 49, 51]
[62, 59, 42, 60, 40, 35]
[43, 60, 50, 39, 59, 62]
[36, 46, 59, 32, 43, 59]
[35, 60, 46, 47, 52, 46]
[58, 47, 62, 60, 44, 55]
[57, 54, 32, 44, 40, 35]
[40, 55, 63, 39, 54, 37]
[37, 41, 52, 63, 40, 35]
[46, 55, 59, 33, 33, 50]
[45, 47, 45, 36, 32, 36]
[49, 58, 45, 37, 62, 63]
[32, 38, 56, 44, 45, 61]
[52, 49, 47, 36, 45, 60]
[35, 53, 35, 63, 62, 43]
[58, 57, 58, 39, 50, 54]
[35, 50, 58, 55, 41, 59]
[32, 55, 48, 55, 45, 56]
[60, 55, 50, 58, 44, 39]
[45, 59, 47, 51, 60, 44]
[62, 33, 54, 37, 55, 58]
[50, 54, 55, 59, 53, 38]
[49, 40, 45, 46, 45, 55]
[45, 57, 41, 55, 34, 36]
[62, 57, 46, 53, 32, 49]
[40, 59, 46, 36, 58, 47]
[62, 50, 53, 47, 57, 47]
[46, 60, 52, 50, 45, 61]
[47, 49, 57, 32, 32, 39]
[39, 53, 43, 45, 47, 51]
[35, 43, 35, 43, 47, 47]
[62, 44, 39, 61, 58, 51]
[45, 52, 52, 52, 42, 47]
[47, 33, 46, 53, 53, 51]
[32, 43, 45, 56, 51, 49]
[61, 36, 45, 60, 61, 54]
[34, 54, 44, 48, 63, 59]
[43, 52, 33, 38, 43, 62]
[62, 43, 36, 51, 50, 55]
[37, 49, 54, 43, 36, 59]
[54, 51, 40, 51, 32, 47]
[63, 52, 52, 59, 63, 50]
[60, 35, 57, 36, 58, 52]
[39, 61, 41, 39, 41, 33]
[62, 52, 45, 63, 63, 43]
[62, 46, 62, 59, 56, 61]
[42, 43, 39, 36, 55, 61]
[34, 60, 54, 46, 48, 34]
[40, 59, 37, 49, 48, 59]
[33, 55, 39, 55, 54, 51]
[47, 61, 36, 48, 32, 39]
[61, 52, 46, 49, 45, 59]
[58, 41, 63, 60, 60, 49]
[59, 52, 56, 44, 63, 43]
