[60, 53, 41, 53, 56, 49]
[60, 48, 63, 51, 47, 48]
[56, 47, 55, 40, 39, 50]
[45, 59, 46, 47, 63, 63]
[44, 55, 41, 40, 57, 60]
[42, 49, 33, 47, 51, 37]
[63, 40, 59, 34, 51, 50]
[36, 47, 58, 35, 33, 50]
[48, 43, 58, 38, 63, 43]
[51, 63, 36, 33, 40, 33]
[35, 55, 44, 61, 32, 47]
[40, 39, 59, 57, 36, 36]
[61, 61, 38, 34, 56, 63]
[37, 55, 62, 61, 42, 52]
[55, 36, 62, 51, 34, 35]
[42, 58, 35, 50, 48, 43]
[44, 41, 51, 45, 48, 50]
[40, 37, 61, 44, 38, 39]
[60, 33, 32, 54, 44, 44]
[50, 55, 58, 58, 61, 47]
[37, 36, 57, 33, 33, 56]
[40, 57, 60, 38, 40, 58]
[40, 43, 42, 41, 39, 46]
[63, 32, 38, 52, 49, 32]
[45, 47, 37, 33, 49, 47]
[36, 59, 49, 43, 50, 35]
[59, 47, 55, 63, 42, 48]
[51, 39, 62, 57, 44, 59]
[59, 61, 35, 56, 47, 59]
[47, 63, 47, 34, 46, 63]
[35, 38, 60, 49, 37, 62]
[58, 43, 50, 32, 35, 44]
[52, 38, 32, 33, 59, 63]
[36, 52, 63, 46, 52, 39]
[43, 56, 55, 56, 38, 33]
[42, 32, 58, 33, 44, 46]
[41, 34, 51, 39, 49, 54]
[41, 45, 32, 39, 52, 54]
[46, 48, 40, 38, 43, 57]
[50, 39, 41, 42, 37, 41]
[48, 37, 55, 33, 58, 38]
[52, 59, 51, 58, 63, 33]
[47, 43, 47, 58, 33, 61]
[41, 34, 58, 58, 62, 52]
[42, 33, 48, 51, 54, 53]
[46, 55, 34, 43, 41, 36]
[58, 44, 47, 52, 50, 36]
[60, 56, 52, 46, 48, 60]
[37, 49, 61, 56, 63, 38]
[48, 52, 32, 38, 58, 41]
[63, 55, 55, 56, 58, 32]
[55, 60, 34, 61, 45, 33]
[59, 55, 59, 46, 40, 40]
[51, 54, 63, 61, 48, 55]
[49, 40, 42, 50, 36, 62]
[47, 33, 32, 44, 49, 48]
[51, 32, 50, 43, 57, 49]
[41, 60, 59, 46, 43, 38]
[61, 62, 33, 37, 47, 49]
