[38, 47, 45, 32, 55, 40]
[50, 35, 37, 53, 40, 39]
[32, 62, 36, 60, 61, 61]
[39, 50, 36, 48, 53, 38]
[42, 44, 57, 55, 62, 39]
[59, 39, 55, 42, 40, 60]
[37, 48, 56, 34, 44, 48]
[57, 39, 34, 53, 52, 62]
[35, 63, 48, 39, 55, 58]
[51, 55, 45, 49, 36, 48]
[63, 45, 49, 61, 37, 41]
[62, 38, 46, 60, 38, 50]
[32, 61, 36, 32, 52, 32]
[40, 61, 32, 52, 44, 32]
[51, 33, 48, 50, 33, 49]
[32, 50, 46, 60, 41, 45]
[49, 33, 55, 36, 56, 36]
[63, 62, 49, 33, 39, 63]
[44, 42, 47, 35, 63, 36]
[41, 32, 48, 45, 47, 58]
[39, 48, 37, 33, 56, 37]
[41, 61, 51, 60, 33, 52]
[41, 55, 39, 35, 59, 51]
[54, 41, 42, 50, 62, 40]
[55, 32, 39, 55, 46, 52]
[44, 41, 52, 32, 55, 44]
[39, 54, 43, 60, 51, 56]
[56, 48, 62, 62, 43, 58]
[42, 39, 45, 58, 52, 53]
[61, 56, 63, 45, 57, 49]
[50, 62, 40, 48, 49, 42]
[50, 54, 35, 46, 34, 54]
[59, 45, 40, 45, 38, 46]
[41, 60, 54, 35, 47, 61]
[54, 39, 50, 61, 48, 52]
[53, 51, 42, 53, 58, 40]
[61, 51, 33, 50, 41, 60]
[34, 40, 46, 57, 54, 55]
[56, 62, 50, 48, 62, 38]
[50, 55, 48, 56, 37, 46]
[36, 51, 48, 59, 50, 47]
[41, 50, 40, 60, 53, 44]
[59, 54, 54, 62, 49, 55]
[55, 33, 59, 53, 42, 52]
[44, 51, 60, 48, 38, 63]
[50, 61, 58, 58, 36, 44]
[54, 33, 38, 42, 41, 36]
[36, 56, 49, 34, 53, 63]
[50, 54, 61, 59, 60, 45]
[55, 58, 56, 49, 44, 57]
[49, 54, 41, 42, 38, 58]
[48, 47, 33, 46, 49, 41]
[34, 49, 43, 57, 50, 60]
[42, 55, 63, 39, 54, 63]
[51, 32, 48, 35, 44, 57]
[42, 49, 34, 52, 56, 51]
[47, 58, 37, 43, 55, 37]
[32, 42, 47, 49, 47, 47]
[34, 45, 62, 55, 62, 59]
[54, 44, 53, 42, 44, 40]
[35, 55, 37, 62, 51, 51]
[45, 49, 56, 55, 45, 36]
[59, 48, 41, 62, 34, 50]
[48, 57, 53, 38, 41, 59]
[36, 61, 60, 45, 49, 34]
[36, 47, 40, 58, 32, 46]
[34, 42, 56, 47, 38, 52]
[55, 58, 35, 50, 47, 45]
[34, 59, 54, 50, 41, 42]
[62, 42, 49, 55, 50, 53]
[36, 40, 53, 39, 44, 49]
[52, 53, 33, 63, 54, 32]
[53, 33, 52, 33, 47, 44]
[42, 39, 42, 54, 43, 42]
[35, 44, 53, 48, 39, 41]
[32, 62, 60, 59, 63, 58]
[50, 36, 42, 54, 54, 41]
[51, 60, 46, 32, 61, 32]
[39, 48, 39, 55, 41, 55]
[38, 36, 59, 33, 39, 49]
[33, 50, 41, 59, 61, 48]
[58, 39, 55, 49, 40, 47]
