[46, 54, 47, 40, 39, 48]
[59, 38, 40, 51, 35, 63]
[57, 48, 34, 50, 35, 44]
[34, 54, 60, 47, 45, 46]
[47, 43, 62, 36, 50, 46]
[43, 56, 61, 37, 49, 59]
[53, 50, 63, 62, 59, 41]
[55, 59, 50, 53, 61, 36]
[48, 42, 50, 54, 33, 44]
[39, 63, 50, 42, 35, 62]
[42, 44, 34, 34, 63, 48]
[53, 36, 54, 37, 38, 32]
[55, 38, 46, 41, 61, 63]
[57, 54, 51, 62, 52, 35]
[52, 55, 35, 59, 52, 45]
[48, 36, 41, 38, 58, 44]
[49, 42, 62, 47, 32, 59]
[39, 36, 40, 62, 41, 59]
[56, 49, 49, 57, 61, 37]
[33, 44, 61, 48, 45, 55]
[50, 52, 34, 37, 44, 37]
[60, 47, 47, 58, 52, 34]
[59, 57, 55, 58, 43, 51]
[58, 58, 40, 56, 58, 34]
[43, 33, 41, 37, 43, 56]
[49, 58, 54, 45, 35, 42]
[48, 55, 36, 39, 54, 33]
[38, 36, 45, 60, 37, 49]
[54, 35, 58, 54, 54, 57]
[59, 44, 46, 38, 37, 43]
[35, 60, 61, 45, 59, 48]
[61, 63, 49, 41, 43, 61]
[44, 61, 55, 47, 39, 50]
[34, 46, 59, 42, 36, 62]
[51, 61, 39, 62, 49, 61]
[52, 63, 46, 42, 35, 62]
[39, 34, 40, 57, 34, 52]
[48, 62, 43, 35, 45, 44]
[59, 51, 51, 49, 53, 55]
[40, 57, 34, 42, 59, 46]
[63, 59, 32, 32, 48, 46]
[48, 48, 58, 53, 35, 38]
[53, 53, 60, 62, 55, 49]
[43, 46, 63, 45, 42, 57]
[34, 32, 60, 51, 62, 34]
[54, 58, 37, 38, 50, 46]
[61, 61, 58, 41, 35, 61]
[50, 32, 37, 47, 56, 35]
[32, 54, 52, 58, 43, 58]
[51, 59, 57, 62, 59, 59]
[48, 50, 36, 49, 32, 52]
[51, 47, 40, 41, 61, 33]
[55, 40, 45, 55, 52, 40]
[57, 36, 41, 51, 48, 35]
[46, 43, 62, 62, 43, 62]
[61, 61, 49, 32, 50, 57]
[43, 41, 44, 61, 49, 38]
[33, 56, 47, 40, 36, 56]
[50, 52, 33, 56, 50, 41]
[61, 62, 39, 63, 50, 46]
[62, 33, 47, 62, 62, 40]
[53, 39, 43, 41, 58, 54]
[45, 43, 55, 56, 56, 40]
[61, 61, 43, 44, 63, 46]
[60, 36, 45, 58, 45, 37]
[36, 52, 59, 52, 54, 59]
[54, 34, 53, 38, 46, 41]
[34, 38, 49, 46, 37, 63]
[55, 57, 52, 36, 56, 62]
[51, 34, 33, 43, 36, 59]
[48, 54, 41, 55, 32, 53]
[43, 57, 54, 32, 52, 61]
[61, 59, 45, 36, 60, 60]
[53, 55, 47, 44, 50, 50]
[37, 53, 32, 37, 42, 51]
[32, 40, 51, 45, 55, 33]
[35, 50, 48, 52, 47, 34]
[51, 34, 35, 35, 59, 54]
[43, 53, 36, 38, 47, 34]
[41, 40, 42, 32, 44, 56]
[62, 56, 46, 37, 62, 53]
[48, 32, 40, 57, 41, 39]
[56, 54, 36, 48, 63, 54]
[62, 56, 60, 56, 41, 32]
[57, 55, 41, 53, 56, 34]
[38, 36, 44, 54, 41, 38]
[51, 40, 35, 41, 35, 42]
[36, 39, 60, 42, 63, 37]
[51, 63, 40, 54, 33, 49]
[39, 59, 61, 48, 32, 45]
[60, 34, 51, 46, 49, 46]
[35, 55, 41, 33, 45, 46]
[32, 55, 60, 53, 37, 62]
[43, 33, 33, 62, 56, 63]
[34, 49, 50, 58, 60, 36]
[39, 49, 61, 32, 44, 39]
[42, 62, 51, 62, 62, 49]
[34, 55, 62, 42, 55, 38]
[38, 54, 38, 39, 61, 54]
[45, 43, 48, 60, 52, 60]
[54, 51, 37, 39, 35, 42]
[61, 48, 46, 33, 52, 32]
[40, 37, 60, 55, 58, 45]
[36, 49, 33, 54, 35, 42]
[46, 43, 42, 32, 38, 32]
[53, 48, 51, 40, 62, 35]
[61, 43, 42, 37, 38, 57]
[37, 38, 57, 52, 43, 53]
[38, 47, 44, 51, 36, 62]
[55, 57, 38, 49, 60, 59]
[45, 50, 34, 47, 53, 48]
[56, 61, 41, 34, 34, 60]
[37, 55, 40, 60, 54, 49]
[61, 44, 50, 40, 43, 56]
[33, 36, 53, 44, 55, 46]
[41, 51, 61, 57, 32, 57]
[33, 32, 58, 36, 53, 39]
[54, 51, 59, 37, 47, 38]
[50, 45, 63, 48, 40, 56]
[51, 41, 34, 52, 61, 58]
[33, 63, 37, 39, 39, 57]
[48, 63, 47, 45, 52, 39]
[37, 48, 32, 53, 44, 38]
[60, 37, 53, 61, 42, 54]
[57, 43, 37, 46, 37, 46]
[39, 48, 51, 55, 56, 33]
[41, 56, 48, 52, 62, 44]
[42, 43, 33, 48, 51, 53]
[49, 39, 54, 54, 41, 34]
[46, 37, 39, 58, 34, 33]
[52, 34, 49, 53, 37, 61]
[61, 35, 53, 43, 55, 47]
[53, 40, 55, 54, 50, 35]
[54, 34, 42, 33, 39, 41]
[62, 62, 54, 63, 52, 47]
[53, 48, 41, 35, 35, 45]
[49, 38, 39, 33, 35, 43]
[57, 47, 42, 53, 37, 57]
[43, 38, 33, 48, 61, 37]
[61, 60, 35, 53, 54, 45]
[39, 51, 50, 47, 50, 46]
[41, 60, 37, 45, 42, 34]
[42, 43, 63, 60, 55, 44]
[63, 43, 62, 57, 37, 38]
[48, 59, 35, 38, 62, 54]
[42, 56, 43, 34, 45, 35]
[59, 62, 51, 62, 33, 32]
[57, 55, 52, 60, 54, 36]
[57, 42, 51, 48, 46, 45]
[60, 38, 61, 55, 54, 48]
[56, 40, 50, 47, 51, 41]
[52, 55, 33, 57, 44, 32]
[44, 63, 49, 51, 38, 60]
[37, 59, 40, 49, 60, 47]
[32, 42, 57, 60, 52, 62]
[46, 46, 45, 47, 36, 38]
[57, 63, 57, 60, 38, 42]
[40, 57, 35, 46, 46, 39]
[36, 59, 55, 59, 33, 58]
[47, 44, 38, 46, 41, 53]
[61, 43, 48, 52, 54, 46]
[54, 57, 42, 62, 36, 46]
[46, 36, 52, 44, 41, 41]
[63, 61, 40, 51, 61, 59]
[45, 36, 34, 42, 56, 43]
[46, 59, 39, 35, 35, 59]
[41, 51, 57, 45, 53, 57]
[58, 45, 48, 53, 41, 41]
[59, 39, 34, 55, 52, 42]
[33, 32, 37, 61, 51, 42]
[60, 33, 54, 42, 48, 44]
[44, 43, 50, 60, 49, 40]
[40, 40, 47, 38, 33, 45]
[37, 51, 58, 52, 46, 58]
[53, 61, 37, 33, 63, 40]
[58, 46, 33, 38, 50, 47]
[52, 41, 56, 63, 41, 46]
[46, 33, 37, 33, 61, 57]
[45, 57, 49, 42, 48, 35]
[36, 47, 60, 40, 32, 32]
[46, 46, 62, 40, 40, 57]
[49, 45, 36, 45, 39, 32]
[55, 55, 59, 34, 56, 60]
[38, 63, 39, 44, 47, 34]
[51, 45, 60, 43, 43, 32]
[60, 54, 47, 48, 46, 53]
[44, 43, 62, 60, 52, 35]
[38, 49, 55, 54, 41, 33]
[41, 47, 35, 60, 61, 47]
[36, 54, 34, 58, 51, 32]
[37, 42, 59, 40, 52, 57]
[44, 34, 44, 40, 43, 50]
[61, 49, 53, 44, 56, 39]
[38, 47, 55, 46, 35, 48]
[32, 38, 54, 33, 59, 37]
[62, 42, 54, 54, 55, 53]
[50, 35, 43, 42, 46, 54]
[53, 45, 58, 42, 42, 55]
[61, 48, 39, 33, 58, 41]
