[39, 57, 58, 32, 32, 45]
[41, 52, 52, 33, 36, 47]
[57, 58, 32, 37, 59, 50]
[39, 55, 34, 42, 52, 55]
[61, 43, 57, 37, 51, 57]
[47, 34, 39, 42, 48, 47]
[63, 40, 60, 56, 58, 42]
[52, 55, 60, 62, 45, 53]
[59, 46, 51, 38, 56, 46]
[62, 50, 41, 45, 37, 55]
[46, 60, 37, 35, 53, 60]
[54, 51, 46, 51, 62, 63]
[63, 41, 43, 59, 36, 47]
[39, 39, 55, 32, 60, 41]
[47, 53, 40, 51, 45, 46]
[53, 63, 59, 50, 56, 58]
[39, 38, 42, 56, 34, 58]
[50, 61, 38, 55, 54, 58]
[34, 56, 52, 49, 36, 44]
[36, 49, 44, 51, 39, 41]
[44, 45, 57, 55, 46, 32]
[61, 49, 58, 55, 48, 41]
[36, 55, 61, 39, 51, 62]
[54, 36, 45, 57, 43, 59]
[32, 58, 63, 57, 57, 40]
[53, 48, 51, 50, 44, 48]
[61, 60, 54, 41, 59, 53]
[41, 58, 44, 34, 50, 63]
[51, 55, 62, 53, 37, 36]
[59, 39, 60, 43, 58, 48]
[55, 56, 43, 37, 60, 45]
[46, 39, 38, 56, 45, 49]
[37, 45, 45, 32, 59, 38]
[52, 58, 47, 36, 39, 54]
[33, 61, 33, 50, 39, 48]
[63, 62, 40, 33, 54, 42]
[48, 50, 34, 39, 49, 59]
[63, 58, 60, 44, 36, 39]
[41, 34, 56, 60, 56, 61]
[34, 45, 56, 52, 57, 53]
[59, 50, 58, 61, 33, 51]
[52, 43, 50, 59, 53, 33]
[35, 62, 60, 59, 46, 32]
[53, 45, 50, 32, 34, 39]
[37, 34, 53, 41, 40, 35]
[49, 35, 39, 35, 46, 45]
[42, 61, 56, 63, 51, 45]
[33, 53, 56, 60, 60, 48]
[41, 34, 34, 57, 59, 48]
[53, 45, 46, 48, 55, 35]
[49, 45, 41, 42, 47, 59]
[33, 57, 45, 42, 42, 40]
[42, 32, 45, 46, 48, 39]
[39, 62, 36, 54, 41, 40]
[57, 62, 58, 58, 55, 60]
[43, 56, 35, 52, 39, 32]
[56, 35, 36, 61, 63, 55]
[40, 36, 49, 42, 33, 47]
[45, 60, 51, 58, 38, 41]
[44, 50, 60, 47, 46, 37]
[42, 57, 56, 42, 37, 55]
[48, 55, 54, 62, 45, 63]
[52, 49, 36, 56, 56, 42]
[42, 43, 32, 46, 36, 33]
[59, 32, 53, 47, 48, 50]
[40, 58, 41, 53, 63, 36]
[46, 36, 56, 56, 32, 36]
[36, 33, 62, 50, 60, 35]
[54, 38, 61, 54, 40, 48]
[35, 39, 39, 36, 63, 33]
[48, 54, 53, 50, 60, 57]
[43, 43, 38, 41, 63, 38]
[57, 44, 53, 35, 45, 54]
[45, 40, 58, 38, 36, 49]
[42, 57, 34, 40, 39, 53]
[41, 52, 59, 51, 39, 35]
[57, 44, 43, 34, 50, 44]
[57, 57, 59, 62, 37, 47]
[36, 55, 52, 61, 36, 39]
[51, 56, 43, 63, 60, 34]
[61, 50, 55, 57, 36, 38]
[36, 48, 55, 39, 34, 36]
[61, 35, 43, 56, 41, 40]
[35, 47, 44, 63, 52, 49]
[56, 36, 40, 51, 53, 40]
[46, 55, 37, 38, 55, 51]
[50, 41, 40, 36, 55, 60]
[35, 59, 47, 54, 51, 34]
[59, 63, 38, 57, 54, 32]
[52, 33, 49, 43, 50, 44]
[34, 48, 39, 40, 33, 43]
[41, 50, 52, 61, 51, 34]
[51, 44, 39, 52, 58, 48]
[52, 34, 42, 40, 63, 60]
[53, 51, 51, 48, 53, 62]
[43, 34, 54, 61, 63, 35]
[42, 51, 55, 56, 48, 38]
