[46, 42, 58, 42, 44, 32]
[53, 32, 55, 42, 60, 36]
[51, 49, 52, 60, 39, 53]
[56, 61, 46, 59, 56, 62]
[61, 56, 57, 53, 43, 61]
[36, 35, 38, 63, 50, 42]
[61, 57, 57, 34, 36, 53]
[38, 36, 47, 62, 60, 59]
[32, 51, 50, 33, 33, 34]
[58, 48, 49, 62, 37, 60]
[52, 51, 62, 61, 53, 40]
[63, 56, 34, 32, 58, 59]
[60, 37, 40, 63, 38, 43]
[63, 42, 34, 45, 43, 47]
[56, 54, 32, 57, 61, 37]
[56, 45, 33, 57, 57, 43]
[35, 61, 60, 61, 51, 32]
[49, 63, 37, 63, 39, 48]
[62, 52, 41, 46, 39, 36]
[53, 57, 53, 51, 63, 63]
[40, 44, 49, 44, 51, 55]
[59, 57, 32, 41, 56, 46]
[51, 48, 55, 58, 43, 59]
[44, 42, 58, 37, 55, 37]
[53, 41, 50, 40, 37, 46]
[38, 35, 53, 42, 48, 46]
[63, 59, 43, 35, 52, 56]
[41, 56, 57, 39, 47, 45]
[61, 43, 51, 62, 41, 39]
[63, 55, 55, 42, 63, 60]
[51, 42, 56, 51, 38, 60]
[54, 61, 58, 60, 33, 47]
[56, 35, 55, 38, 40, 37]
[59, 60, 49, 45, 63, 46]
[35, 40, 53, 35, 52, 38]
[47, 49, 46, 38, 52, 36]
[38, 32, 32, 33, 60, 33]
[37, 43, 37, 42, 37, 47]
[57, 45, 63, 47, 35, 60]
[54, 48, 63, 53, 47, 43]
[55, 62, 56, 34, 58, 40]
[36, 39, 58, 35, 33, 57]
[48, 45, 33, 63, 48, 38]
[50, 35, 48, 39, 50, 40]
[53, 33, 48, 45, 53, 43]
[35, 61, 43, 58, 45, 62]
[60, 62, 43, 37, 60, 56]
[51, 42, 56, 45, 58, 54]
[45, 51, 48, 46, 57, 58]
[37, 55, 58, 51, 32, 32]
[42, 34, 57, 51, 33, 41]
[43, 59, 54, 56, 60, 39]
[53, 33, 43, 56, 56, 59]
[50, 63, 53, 49, 60, 35]
[46, 59, 58, 56, 33, 33]
[56, 39, 58, 54, 40, 40]
[50, 32, 58, 52, 35, 51]
[40, 55, 46, 33, 56, 53]
[48, 42, 63, 61, 59, 36]
[58, 37, 55, 51, 44, 55]
[40, 35, 57, 33, 55, 57]
[57, 61, 61, 62, 51, 33]
[41, 36, 40, 35, 46, 50]
[39, 54, 45, 59, 35, 58]
[37, 61, 39, 34, 36, 61]
[47, 50, 39, 62, 49, 53]
[36, 51, 42, 45, 34, 42]
[40, 42, 53, 55, 60, 38]
[47, 47, 35, 63, 61, 47]
[42, 52, 43, 46, 58, 48]
[43, 48, 33, 40, 50, 49]
[54, 42, 53, 45, 45, 38]
[37, 44, 59, 48, 48, 62]
[62, 63, 59, 62, 40, 44]
[34, 58, 48, 41, 57, 52]
[32, 59, 43, 39, 42, 39]
[33, 55, 46, 46, 58, 39]
[63, 49, 40, 46, 63, 62]
[42, 38, 46, 44, 55, 40]
[57, 46, 32, 36, 43, 45]
[44, 57, 51, 47, 37, 51]
[61, 60, 33, 50, 61, 44]
[39, 59, 44, 53, 58, 61]
[52, 33, 44, 42, 41, 62]
[58, 41, 45, 57, 55, 45]
[55, 63, 34, 32, 51, 57]
[51, 35, 55, 35, 58, 55]
[60, 33, 56, 48, 39, 53]
[53, 36, 40, 48, 40, 50]
[35, 51, 52, 60, 46, 45]
[47, 46, 58, 40, 43, 59]
[60, 54, 45, 34, 52, 34]
[42, 42, 43, 46, 35, 44]
[46, 34, 48, 46, 42, 38]
[57, 49, 47, 35, 42, 33]
[39, 55, 38, 39, 62, 48]
[35, 39, 42, 58, 50, 49]
[33, 55, 35, 42, 37, 53]
[32, 37, 57, 57, 38, 56]
[58, 57, 63, 60, 39, 55]
[60, 62, 58, 39, 34, 33]
[35, 54, 50, 40, 62, 32]
[40, 37, 52, 48, 46, 41]
[42, 53, 42, 32, 38, 47]
[57, 45, 54, 49, 33, 33]
[60, 35, 35, 43, 63, 46]
[39, 51, 37, 55, 38, 56]
[44, 62, 51, 32, 63, 45]
[55, 60, 36, 57, 46, 43]
[38, 51, 58, 50, 62, 37]
[48, 51, 40, 49, 52, 50]
[58, 38, 44, 61, 42, 61]
[40, 39, 45, 48, 50, 37]
[61, 34, 56, 52, 33, 42]
[49, 36, 63, 40, 48, 58]
[38, 56, 53, 38, 59, 59]
[47, 33, 39, 50, 58, 34]
[34, 51, 33, 39, 37, 55]
[34, 51, 41, 36, 61, 49]
[38, 55, 46, 32, 38, 32]
[33, 39, 44, 39, 46, 54]
[46, 42, 59, 47, 61, 63]
[55, 47, 45, 44, 36, 42]
[42, 45, 46, 33, 43, 53]
[56, 60, 50, 37, 57, 34]
[58, 34, 62, 35, 43, 50]
[60, 55, 35, 43, 36, 46]
[63, 59, 48, 56, 52, 51]
[42, 47, 61, 33, 62, 61]
[54, 44, 53, 32, 40, 44]
[48, 62, 51, 32, 51, 47]
[61, 42, 40, 51, 48, 33]
[44, 51, 38, 49, 46, 38]
[51, 48, 36, 62, 48, 49]
[56, 39, 61, 54, 61, 32]
[59, 53, 38, 52, 56, 62]
[40, 62, 35, 45, 43, 56]
[40, 59, 46, 51, 48, 60]
[40, 34, 58, 49, 52, 41]
[57, 58, 38, 52, 44, 59]
[63, 56, 38, 63, 39, 50]
[47, 56, 42, 63, 62, 47]
[43, 40, 32, 39, 51, 58]
[51, 39, 63, 40, 47, 38]
[59, 39, 61, 40, 54, 37]
[57, 55, 33, 33, 59, 45]
[36, 55, 34, 53, 44, 41]
[61, 56, 39, 44, 45, 32]
[47, 35, 33, 52, 36, 47]
[62, 55, 56, 59, 48, 63]
[47, 56, 35, 45, 59, 42]
[33, 63, 59, 34, 55, 56]
[58, 53, 61, 49, 49, 46]
[62, 35, 54, 35, 51, 48]
[39, 53, 47, 46, 40, 37]
[49, 33, 32, 40, 35, 33]
[36, 46, 55, 53, 60, 36]
[43, 49, 34, 62, 57, 34]
[37, 49, 43, 44, 54, 58]
[48, 59, 41, 54, 55, 53]
[35, 38, 42, 32, 40, 54]
[44, 39, 62, 37, 39, 59]
[58, 49, 32, 46, 43, 33]
[48, 50, 43, 33, 60, 38]
[32, 44, 62, 36, 56, 35]
[62, 63, 38, 47, 60, 58]
[43, 45, 41, 36, 32, 41]
[59, 42, 51, 41, 38, 54]
[58, 60, 52, 40, 48, 51]
[38, 57, 55, 43, 46, 60]
[47, 43, 51, 60, 39, 54]
[49, 63, 35, 55, 58, 62]
[33, 45, 61, 43, 51, 35]
[35, 38, 52, 52, 52, 45]
[58, 35, 39, 62, 61, 41]
[45, 50, 56, 35, 52, 57]
[38, 57, 34, 37, 52, 41]
[59, 33, 50, 42, 50, 50]
[57, 52, 44, 39, 44, 59]
[37, 61, 51, 54, 60, 45]
[60, 42, 54, 56, 63, 35]
[49, 62, 60, 32, 62, 47]
[45, 33, 39, 60, 38, 59]
[50, 37, 62, 58, 37, 32]
[56, 52, 38, 63, 52, 45]
[41, 49, 54, 52, 38, 50]
[55, 55, 58, 61, 59, 43]
[44, 59, 57, 51, 56, 36]
[55, 40, 61, 53, 34, 37]
[34, 49, 37, 39, 48, 61]
[43, 36, 45, 63, 48, 32]
[42, 61, 51, 36, 62, 58]
[38, 44, 34, 61, 49, 35]
[58, 33, 34, 50, 55, 49]
[39, 61, 55, 54, 51, 35]
[59, 48, 43, 39, 58, 40]
[32, 43, 56, 59, 44, 63]
[62, 40, 34, 39, 41, 32]
[57, 41, 47, 47, 56, 42]
[50, 61, 37, 42, 46, 48]
[36, 45, 51, 56, 36, 41]
[63, 39, 52, 57, 35, 48]
[44, 43, 53, 55, 43, 51]
[35, 37, 57, 43, 59, 45]
[49, 61, 52, 49, 34, 42]
[53, 55, 54, 42, 32, 50]
[59, 39, 35, 53, 38, 32]
[58, 63, 55, 40, 54, 36]
[53, 60, 45, 59, 62, 62]
[55, 45, 55, 39, 36, 34]
[49, 38, 32, 34, 45, 39]
[37, 37, 53, 42, 47, 50]
[54, 57, 55, 39, 48, 49]
[35, 52, 37, 58, 53, 52]
[44, 57, 43, 38, 59, 49]
[45, 50, 43, 51, 34, 52]
[58, 43, 32, 52, 61, 38]
[63, 57, 61, 55, 33, 56]
[47, 34, 60, 42, 33, 61]
[34, 57, 44, 42, 41, 35]
[40, 39, 38, 41, 61, 58]
[53, 42, 49, 51, 54, 51]
[58, 57, 39, 52, 44, 50]
[34, 45, 57, 50, 51, 63]
[40, 51, 62, 58, 34, 59]
[42, 57, 41, 62, 57, 58]
[51, 34, 43, 37, 53, 61]
[61, 36, 56, 49, 48, 48]
[50, 43, 60, 60, 48, 41]
[37, 48, 61, 50, 32, 61]
[37, 54, 35, 37, 50, 33]
[48, 43, 54, 49, 48, 40]
[36, 34, 37, 38, 33, 53]
[36, 37, 34, 61, 62, 57]
[35, 35, 36, 50, 49, 38]
[62, 41, 61, 40, 57, 47]
[41, 58, 54, 35, 61, 52]
[51, 47, 46, 55, 39, 37]
[36, 48, 44, 41, 53, 49]
[54, 32, 42, 50, 61, 37]
[32, 39, 48, 53, 52, 43]
[46, 63, 43, 53, 58, 45]
[55, 39, 43, 42, 39, 37]
[48, 58, 56, 34, 39, 54]
[47, 35, 45, 56, 58, 49]
[58, 62, 36, 52, 42, 44]
[57, 61, 42, 51, 55, 59]
[44, 61, 47, 51, 39, 62]
[39, 44, 44, 32, 42, 44]
[51, 53, 63, 43, 60, 33]
[60, 50, 63, 47, 60, 58]
[55, 55, 42, 37, 41, 36]
[35, 57, 52, 58, 56, 45]
[62, 47, 40, 34, 61, 40]
[39, 51, 35, 61, 39, 42]
[54, 53, 53, 36, 41, 51]
[57, 33, 34, 33, 33, 46]
[54, 47, 54, 60, 35, 38]
[53, 51, 60, 53, 53, 49]
[42, 39, 54, 45, 39, 42]
[43, 33, 38, 54, 50, 37]
[42, 50, 47, 57, 52, 44]
[48, 36, 40, 33, 35, 45]
[55, 53, 37, 55, 52, 47]
[41, 42, 38, 33, 40, 55]
[32, 32, 35, 32, 49, 53]
[34, 33, 32, 61, 51, 44]
[49, 45, 33, 55, 42, 58]
[58, 55, 38, 36, 54, 42]
[35, 61, 40, 55, 52, 33]
[63, 40, 62, 53, 49, 59]
[51, 63, 50, 38, 47, 57]
[42, 54, 48, 36, 43, 50]
[48, 42, 39, 54, 63, 32]
[37, 42, 47, 59, 41, 43]
[54, 45, 52, 36, 43, 53]
[41, 39, 45, 60, 33, 47]
[49, 36, 52, 37, 58, 48]
[35, 37, 39, 41, 37, 48]
[63, 59, 60, 37, 62, 60]
[48, 55, 44, 35, 36, 47]
[37, 48, 32, 41, 36, 47]
[62, 37, 63, 41, 51, 50]
[40, 60, 45, 48, 47, 62]
[60, 42, 62, 62, 42, 63]
[52, 56, 53, 55, 43, 54]
[58, 34, 41, 56, 40, 38]
[50, 49, 32, 46, 55, 46]
[46, 51, 52, 38, 34, 56]
[45, 42, 47, 58, 33, 32]
[60, 32, 41, 41, 48, 37]
[40, 39, 62, 40, 47, 32]
[38, 47, 53, 46, 50, 35]
[56, 47, 61, 36, 61, 61]
[40, 57, 52, 43, 59, 48]
[45, 58, 63, 59, 62, 37]
[37, 33, 52, 55, 37, 37]
[36, 32, 45, 48, 55, 59]
[58, 37, 47, 51, 33, 58]
[32, 61, 57, 54, 50, 34]
[62, 55, 48, 59, 50, 42]
[63, 42, 50, 42, 53, 55]
[38, 33, 42, 51, 38, 39]
[52, 48, 63, 51, 45, 60]
[39, 62, 42, 40, 35, 44]
[35, 37, 39, 57, 59, 36]
[50, 35, 47, 52, 53, 41]
[46, 42, 40, 58, 49, 60]
[34, 63, 39, 62, 51, 40]
[55, 33, 33, 39, 42, 54]
[39, 50, 36, 58, 54, 50]
[46, 50, 48, 36, 33, 44]
[63, 33, 54, 33, 47, 43]
[55, 37, 55, 32, 58, 51]
[49, 62, 60, 41, 36, 49]
[39, 32, 50, 37, 50, 63]
[55, 41, 52, 42, 40, 59]
[55, 33, 62, 53, 60, 49]
[48, 40, 61, 57, 49, 63]
[54, 56, 51, 32, 53, 38]
[46, 51, 53, 35, 62, 58]
[60, 55, 58, 45, 59, 61]
[40, 62, 46, 62, 32, 42]
[53, 59, 35, 59, 61, 36]
[53, 59, 40, 34, 32, 63]
[52, 55, 62, 48, 49, 33]
[62, 49, 40, 42, 55, 37]
[32, 53, 56, 61, 57, 41]
[44, 45, 58, 53, 49, 36]
[43, 42, 44, 50, 40, 34]
[50, 44, 36, 45, 56, 37]
[52, 58, 54, 33, 45, 49]
[39, 54, 52, 59, 35, 61]
[39, 55, 42, 32, 39, 52]
[53, 39, 56, 34, 38, 32]
[39, 41, 49, 46, 63, 46]
[52, 45, 44, 46, 56, 49]
[47, 53, 46, 54, 51, 59]
[39, 46, 59, 41, 55, 40]
[63, 33, 45, 61, 60, 44]
[55, 44, 61, 59, 41, 52]
[37, 50, 57, 51, 59, 61]
[37, 56, 62, 34, 42, 63]
[41, 32, 54, 62, 61, 45]
[46, 61, 63, 46, 58, 57]
[35, 54, 53, 59, 38, 36]
[45, 53, 35, 59, 42, 59]
[60, 55, 35, 62, 36, 47]
[48, 41, 53, 40, 34, 50]
[59, 33, 42, 61, 42, 62]
[42, 41, 60, 36, 46, 38]
[32, 56, 53, 60, 32, 42]
[55, 52, 61, 32, 48, 59]
[37, 37, 55, 35, 57, 51]
[33, 39, 49, 63, 53, 56]
[49, 58, 51, 43, 61, 63]
[44, 44, 63, 36, 38, 37]
[63, 63, 46, 61, 57, 58]
