[54, 60, 46, 46, 57, 53]
[63, 46, 63, 44, 54, 56]
[46, 57, 38, 45, 51, 35]
[43, 52, 52, 55, 56, 53]
[37, 53, 42, 56, 33, 33]
[53, 33, 57, 51, 40, 59]
[55, 57, 57, 34, 49, 46]
[36, 47, 57, 53, 63, 49]
[46, 53, 37, 35, 44, 41]
[52, 54, 63, 46, 33, 44]
[62, 42, 61, 38, 60, 55]
[34, 60, 62, 53, 36, 33]
[63, 46, 59, 45, 36, 37]
[46, 63, 54, 49, 40, 42]
[60, 36, 36, 47, 49, 47]
[61, 53, 35, 37, 63, 54]
[52, 59, 32, 34, 63, 38]
[58, 44, 55, 38, 39, 36]
[47, 36, 46, 60, 35, 52]
[49, 58, 32, 52, 42, 39]
[61, 41, 36, 61, 47, 32]
[61, 59, 52, 61, 54, 38]
[36, 55, 56, 35, 39, 41]
[61, 48, 52, 57, 37, 37]
[57, 38, 37, 59, 38, 46]
[38, 36, 58, 35, 32, 35]
[50, 43, 33, 51, 36, 37]
[36, 32, 55, 53, 53, 55]
[59, 46, 41, 48, 39, 52]
[44, 57, 36, 41, 51, 54]
[57, 42, 38, 49, 32, 47]
[50, 33, 61, 39, 33, 48]
[42, 38, 43, 40, 44, 63]
[33, 48, 59, 54, 47, 41]
[61, 46, 55, 62, 48, 48]
[38, 33, 48, 51, 38, 42]
[47, 32, 37, 48, 32, 33]
[46, 43, 39, 55, 52, 48]
[47, 52, 53, 61, 55, 41]
[45, 61, 55, 63, 45, 32]
[61, 56, 35, 51, 53, 44]
[41, 59, 36, 42, 63, 45]
[36, 52, 53, 45, 56, 50]
[32, 58, 50, 45, 45, 44]
[61, 50, 35, 61, 35, 59]
[55, 55, 59, 49, 61, 59]
[47, 33, 35, 62, 51, 56]
[62, 52, 62, 37, 49, 59]
[45, 49, 32, 50, 53, 34]
[36, 47, 36, 41, 50, 41]
[36, 44, 53, 57, 60, 41]
[36, 61, 55, 52, 60, 53]
[61, 48, 40, 42, 55, 33]
[53, 43, 47, 61, 49, 51]
[57, 48, 49, 63, 63, 61]
[34, 37, 52, 54, 44, 36]
[38, 47, 47, 55, 57, 56]
[35, 62, 50, 58, 52, 32]
[44, 52, 49, 57, 57, 35]
[51, 39, 52, 58, 37, 60]
[57, 49, 59, 59, 38, 61]
[41, 52, 51, 42, 61, 47]
[56, 50, 60, 56, 60, 39]
[62, 63, 61, 47, 36, 58]
[43, 49, 58, 52, 42, 49]
[57, 36, 56, 41, 41, 46]
[61, 36, 54, 48, 40, 33]
[35, 62, 52, 49, 59, 38]
[47, 33, 38, 53, 54, 39]
[42, 50, 61, 47, 39, 32]
[44, 33, 50, 53, 39, 34]
[40, 43, 36, 56, 35, 35]
[44, 41, 44, 60, 56, 48]
[41, 45, 55, 63, 38, 54]
[35, 42, 62, 38, 40, 32]
[58, 34, 33, 45, 57, 47]
[56, 55, 35, 43, 32, 54]
[32, 52, 61, 50, 48, 45]
[37, 43, 59, 61, 43, 60]
[58, 55, 42, 37, 63, 40]
[38, 35, 50, 51, 34, 32]
[32, 55, 36, 38, 55, 34]
[62, 63, 58, 57, 62, 52]
[33, 50, 34, 54, 54, 36]
[58, 55, 45, 63, 63, 39]
[46, 47, 51, 52, 42, 60]
[62, 59, 51, 41, 54, 63]
[41, 59, 52, 40, 34, 56]
[62, 39, 56, 44, 33, 61]
[57, 39, 36, 44, 35, 38]
[56, 61, 50, 56, 61, 49]
[35, 55, 47, 44, 62, 40]
[34, 59, 48, 38, 54, 62]
[54, 34, 45, 60, 40, 53]
[50, 50, 60, 33, 51, 42]
[44, 54, 39, 54, 34, 62]
[50, 60, 52, 55, 34, 51]
[57, 56, 46, 56, 53, 43]
[63, 50, 58, 35, 56, 52]
[51, 62, 34, 57, 53, 45]
[56, 34, 35, 46, 37, 58]
[39, 59, 40, 33, 47, 56]
[47, 54, 58, 46, 60, 34]
[50, 57, 53, 44, 50, 33]
[42, 33, 41, 43, 48, 36]
[56, 61, 36, 40, 51, 37]
[56, 60, 49, 54, 32, 56]
[61, 59, 63, 43, 34, 50]
[37, 33, 52, 40, 32, 39]
[33, 36, 33, 46, 33, 51]
[56, 47, 55, 37, 45, 39]
[32, 55, 45, 38, 48, 32]
[48, 55, 57, 43, 38, 54]
