[49, 62, 54, 47, 39, 59]
[36, 33, 42, 49, 37, 48]
[54, 62, 38, 43, 44, 42]
[38, 43, 60, 56, 44, 46]
[42, 48, 38, 51, 32, 56]
[32, 45, 58, 63, 49, 61]
[59, 56, 37, 61, 47, 63]
[37, 33, 59, 50, 50, 50]
[59, 52, 45, 58, 44, 47]
[58, 53, 48, 35, 56, 57]
[62, 49, 52, 62, 38, 56]
[52, 48, 35, 32, 52, 50]
[34, 55, 60, 38, 46, 33]
[32, 61, 35, 51, 43, 32]
[59, 39, 45, 35, 50, 44]
[46, 42, 59, 34, 59, 61]
[46, 44, 54, 63, 43, 51]
[59, 63, 56, 62, 39, 53]
[50, 58, 37, 53, 33, 33]
[42, 53, 35, 63, 46, 37]
[41, 55, 55, 60, 38, 41]
[50, 47, 52, 39, 58, 61]
[51, 56, 60, 63, 57, 60]
[40, 34, 39, 52, 46, 50]
[61, 50, 45, 33, 39, 38]
[62, 56, 32, 46, 61, 52]
[53, 62, 33, 48, 59, 54]
[38, 56, 40, 45, 52, 42]
[39, 33, 34, 35, 55, 55]
[32, 58, 32, 63, 63, 50]
[42, 57, 36, 46, 58, 36]
[40, 40, 47, 45, 36, 49]
[55, 37, 60, 39, 53, 63]
[34, 39, 58, 54, 58, 45]
[35, 54, 34, 60, 61, 46]
[57, 41, 38, 59, 59, 43]
[41, 62, 48, 55, 55, 59]
[59, 51, 51, 34, 45, 51]
[39, 52, 45, 60, 43, 57]
[63, 53, 36, 39, 41, 41]
[49, 61, 61, 39, 57, 37]
[48, 57, 32, 43, 47, 46]
[56, 55, 40, 43, 40, 53]
[61, 37, 39, 54, 57, 63]
[51, 52, 44, 55, 45, 41]
[51, 34, 33, 49, 62, 58]
[32, 39, 48, 37, 48, 44]
[49, 32, 45, 37, 59, 39]
[54, 54, 39, 53, 35, 61]
[38, 42, 53, 61, 57, 50]
[45, 47, 53, 34, 43, 50]
[56, 50, 53, 60, 54, 37]
[52, 50, 62, 63, 38, 46]
[53, 43, 41, 46, 39, 45]
[61, 60, 36, 59, 49, 47]
[44, 38, 61, 49, 58, 59]
[38, 56, 52, 52, 61, 35]
[40, 52, 37, 56, 51, 54]
[37, 38, 52, 45, 33, 57]
[51, 44, 55, 52, 42, 57]
[34, 43, 61, 35, 40, 52]
[59, 61, 43, 60, 34, 39]
[52, 61, 38, 33, 32, 44]
[51, 37, 35, 45, 45, 61]
[52, 33, 32, 33, 53, 44]
[46, 38, 63, 46, 40, 39]
[48, 55, 51, 46, 60, 63]
[59, 55, 41, 33, 37, 45]
[54, 56, 51, 61, 42, 33]
[55, 38, 56, 54, 36, 56]
[45, 35, 32, 37, 43, 57]
[51, 58, 54, 63, 62, 48]
[62, 32, 34, 60, 55, 41]
[54, 50, 42, 58, 56, 55]
[42, 51, 40, 44, 59, 50]
[37, 48, 61, 38, 48, 41]
[46, 59, 63, 46, 49, 32]
[43, 36, 35, 45, 40, 54]
[37, 48, 33, 33, 60, 63]
[40, 53, 46, 46, 38, 59]
[40, 42, 60, 62, 34, 33]
[43, 42, 62, 52, 53, 34]
[56, 43, 62, 60, 39, 57]
[35, 62, 51, 42, 62, 53]
[33, 55, 38, 53, 44, 55]
[38, 43, 56, 59, 58, 54]
[49, 58, 37, 45, 60, 54]
[47, 42, 54, 53, 58, 58]
[47, 41, 51, 34, 45, 47]
[46, 61, 60, 35, 52, 45]
[41, 35, 37, 35, 45, 53]
[35, 54, 32, 42, 37, 37]
[45, 49, 47, 56, 62, 35]
[34, 43, 34, 36, 47, 57]
[51, 54, 58, 55, 34, 52]
[44, 49, 35, 60, 61, 33]
[48, 35, 32, 45, 35, 36]
[58, 42, 56, 49, 49, 45]
[34, 59, 45, 56, 41, 37]
[57, 58, 47, 59, 41, 38]
[48, 33, 57, 41, 63, 57]
[41, 60, 54, 33, 38, 36]
[44, 55, 33, 33, 40, 38]
[53, 45, 43, 36, 54, 52]
[49, 63, 34, 61, 41, 57]
[46, 62, 38, 57, 38, 50]
[47, 55, 48, 57, 56, 38]
[63, 58, 52, 50, 58, 41]
[35, 50, 43, 49, 55, 43]
[38, 32, 61, 38, 43, 49]
[34, 56, 43, 33, 39, 37]
[51, 61, 43, 34, 35, 56]
[53, 61, 35, 49, 46, 62]
[38, 45, 37, 32, 51, 63]
[52, 38, 48, 57, 61, 50]
[60, 35, 57, 55, 43, 47]
[34, 39, 34, 60, 46, 61]
[36, 52, 46, 54, 36, 37]
[39, 60, 41, 52, 59, 38]
[43, 33, 32, 45, 38, 63]
[62, 52, 48, 50, 48, 62]
[36, 32, 38, 38, 61, 58]
[34, 50, 40, 60, 42, 63]
[43, 57, 32, 33, 37, 53]
[57, 40, 39, 33, 54, 55]
[58, 46, 58, 39, 34, 48]
[39, 62, 58, 43, 55, 60]
[49, 41, 51, 58, 37, 43]
[35, 61, 52, 44, 63, 52]
[40, 45, 47, 39, 43, 42]
[40, 41, 32, 47, 49, 44]
[34, 37, 55, 45, 48, 59]
[38, 44, 57, 58, 61, 54]
[60, 57, 53, 49, 52, 56]
[54, 36, 56, 58, 39, 49]
[35, 48, 57, 62, 45, 51]
[52, 57, 52, 58, 54, 52]
[34, 44, 44, 47, 42, 42]
[32, 63, 58, 53, 47, 39]
[35, 43, 38, 55, 43, 32]
[49, 50, 58, 38, 41, 55]
[46, 45, 34, 37, 36, 42]
[50, 54, 43, 41, 60, 47]
[34, 46, 57, 34, 47, 42]
[59, 47, 39, 37, 63, 32]
[53, 54, 48, 49, 45, 45]
[48, 46, 53, 60, 45, 57]
[43, 40, 60, 49, 52, 34]
[56, 63, 34, 51, 40, 62]
[60, 52, 52, 55, 39, 44]
[62, 36, 55, 38, 61, 49]
[32, 51, 54, 44, 38, 34]
[47, 48, 37, 61, 53, 61]
[35, 48, 34, 32, 57, 59]
[52, 62, 58, 36, 38, 44]
[55, 52, 34, 43, 62, 60]
[32, 55, 49, 41, 41, 34]
[38, 63, 46, 45, 61, 46]
[60, 56, 45, 45, 37, 44]
[47, 60, 56, 37, 59, 60]
[44, 33, 46, 61, 33, 57]
[61, 36, 54, 52, 42, 51]
[42, 46, 53, 51, 57, 49]
[34, 49, 37, 45, 63, 62]
[54, 56, 52, 39, 41, 41]
[36, 60, 37, 55, 56, 34]
[60, 34, 54, 56, 50, 34]
[33, 59, 37, 53, 43, 45]
[43, 44, 48, 47, 52, 62]
[61, 36, 46, 50, 62, 57]
[47, 41, 38, 39, 40, 46]
[39, 58, 49, 50, 42, 58]
[51, 57, 61, 40, 62, 38]
[57, 58, 51, 33, 45, 45]
[37, 34, 59, 46, 52, 43]
[63, 59, 36, 62, 48, 53]
[47, 59, 44, 60, 53, 38]
[43, 52, 63, 60, 37, 59]
[60, 57, 56, 38, 56, 57]
[58, 59, 57, 59, 38, 60]
[53, 49, 37, 43, 44, 60]
[44, 58, 41, 36, 39, 60]
[62, 32, 43, 49, 51, 49]
[34, 33, 36, 55, 35, 61]
[56, 62, 54, 53, 57, 63]
[42, 34, 54, 40, 36, 34]
[38, 58, 38, 56, 52, 53]
[54, 41, 59, 33, 40, 60]
[54, 52, 63, 62, 53, 47]
[59, 54, 59, 56, 32, 44]
[62, 49, 63, 39, 49, 60]
[48, 62, 38, 46, 34, 47]
[56, 49, 46, 49, 61, 32]
[49, 60, 53, 42, 32, 51]
[48, 54, 53, 62, 55, 33]
[37, 35, 50, 56, 52, 49]
[42, 33, 47, 41, 50, 61]
[61, 60, 48, 40, 52, 59]
[52, 55, 38, 44, 44, 48]
[43, 45, 43, 47, 32, 57]
[43, 63, 43, 34, 32, 46]
[42, 42, 36, 61, 51, 39]
[39, 38, 60, 42, 52, 43]
[59, 32, 39, 50, 57, 33]
[46, 62, 33, 62, 62, 52]
[35, 35, 42, 58, 57, 52]
[61, 41, 34, 51, 35, 53]
[47, 50, 51, 62, 54, 34]
[63, 45, 62, 45, 50, 41]
[36, 41, 54, 44, 63, 52]
[56, 56, 58, 58, 61, 56]
[33, 37, 60, 44, 54, 40]
[62, 39, 32, 42, 42, 46]
[34, 34, 43, 61, 59, 63]
[56, 40, 55, 43, 48, 62]
[51, 48, 37, 53, 50, 58]
[62, 43, 58, 36, 62, 43]
[38, 35, 35, 35, 34, 58]
[35, 62, 52, 43, 59, 53]
[48, 49, 61, 38, 55, 57]
[43, 57, 43, 40, 55, 57]
[62, 34, 54, 53, 46, 49]
[60, 43, 40, 47, 52, 58]
[37, 47, 46, 52, 37, 41]
[44, 57, 53, 45, 57, 55]
[50, 59, 47, 47, 51, 48]
[55, 58, 36, 61, 40, 52]
[54, 40, 63, 58, 46, 47]
[61, 63, 32, 36, 33, 58]
[58, 53, 63, 52, 59, 50]
[51, 49, 62, 59, 37, 62]
[52, 38, 53, 59, 56, 60]
[61, 50, 46, 56, 48, 35]
[34, 38, 44, 54, 40, 55]
[58, 36, 56, 46, 59, 43]
[35, 49, 34, 61, 42, 35]
[49, 48, 37, 41, 39, 49]
[61, 61, 48, 35, 51, 50]
[42, 60, 35, 52, 61, 43]
[39, 49, 41, 37, 34, 53]
[32, 45, 33, 57, 36, 60]
[35, 55, 47, 40, 57, 57]
