[37, 55, 40, 43, 63, 62]
[60, 62, 51, 43, 62, 59]
[56, 60, 48, 36, 59, 40]
[48, 55, 58, 33, 33, 51]
[56, 61, 57, 50, 46, 43]
[52, 58, 38, 59, 39, 63]
[49, 46, 44, 45, 45, 47]
[59, 44, 46, 34, 41, 49]
[41, 42, 36, 51, 56, 58]
[49, 40, 63, 61, 56, 52]
[33, 55, 63, 45, 45, 45]
[33, 38, 52, 40, 40, 34]
[53, 63, 44, 55, 41, 63]
[48, 38, 58, 55, 47, 41]
[39, 45, 34, 33, 48, 46]
[53, 53, 59, 41, 56, 57]
[45, 62, 52, 59, 52, 38]
[52, 34, 45, 32, 43, 48]
[50, 39, 53, 48, 35, 37]
[52, 44, 34, 39, 37, 61]
[40, 42, 42, 38, 52, 54]
[48, 34, 56, 43, 54, 54]
[40, 48, 41, 53, 45, 46]
[38, 43, 51, 61, 47, 50]
[59, 52, 52, 37, 62, 53]
[40, 50, 60, 45, 50, 58]
[32, 38, 36, 32, 46, 56]
[37, 42, 55, 43, 61, 38]
[32, 45, 48, 33, 40, 63]
[52, 44, 57, 34, 37, 56]
[63, 34, 48, 33, 56, 33]
[47, 40, 38, 54, 50, 57]
[61, 53, 47, 47, 49, 49]
[34, 42, 49, 52, 54, 33]
[49, 48, 33, 57, 63, 41]
[55, 38, 38, 39, 52, 40]
[47, 47, 56, 39, 44, 59]
[32, 52, 60, 41, 57, 43]
[46, 51, 59, 61, 38, 43]
[54, 58, 54, 58, 44, 37]
[45, 57, 56, 52, 63, 58]
[56, 57, 49, 51, 54, 61]
[52, 54, 49, 50, 43, 36]
[35, 55, 42, 47, 62, 35]
[37, 41, 45, 51, 55, 61]
[52, 39, 45, 62, 43, 34]
[54, 42, 46, 33, 39, 51]
[56, 32, 56, 40, 40, 53]
[42, 60, 55, 57, 35, 47]
[47, 32, 50, 38, 55, 59]
[54, 50, 37, 33, 58, 63]
[53, 53, 46, 43, 46, 59]
[41, 60, 53, 48, 53, 47]
[51, 50, 60, 32, 62, 50]
[53, 59, 34, 46, 58, 57]
[37, 48, 53, 63, 35, 37]
[44, 47, 46, 33, 54, 55]
[44, 48, 58, 46, 41, 45]
[33, 46, 33, 48, 47, 38]
[38, 34, 37, 42, 47, 43]
[52, 49, 35, 42, 34, 34]
[39, 45, 42, 63, 38, 43]
[63, 39, 33, 46, 41, 54]
[32, 54, 52, 44, 55, 53]
[59, 36, 39, 34, 53, 63]
[47, 43, 63, 32, 42, 45]
[55, 34, 45, 37, 34, 56]
[53, 59, 58, 45, 57, 44]
[59, 41, 59, 47, 61, 58]
[52, 45, 52, 49, 34, 44]
[38, 45, 60, 53, 57, 53]
[62, 34, 37, 54, 47, 39]
[33, 35, 49, 54, 59, 38]
[60, 62, 62, 38, 35, 59]
[53, 55, 56, 55, 36, 45]
[59, 54, 37, 62, 43, 46]
[45, 57, 56, 36, 58, 46]
[40, 49, 56, 40, 62, 61]
[40, 60, 44, 38, 33, 56]
[42, 59, 53, 44, 39, 50]
[40, 58, 49, 32, 56, 62]
[59, 43, 63, 33, 62, 58]
[54, 47, 48, 63, 34, 56]
[48, 38, 45, 34, 43, 63]
[60, 42, 53, 56, 34, 50]
[53, 32, 60, 39, 51, 52]
[36, 46, 39, 40, 60, 54]
[43, 42, 49, 50, 34, 42]
[47, 53, 63, 37, 42, 40]
[59, 60, 62, 62, 54, 55]
[47, 55, 53, 51, 44, 57]
[62, 42, 46, 46, 54, 51]
[50, 32, 48, 37, 44, 47]
[63, 34, 33, 32, 36, 35]
[35, 53, 37, 57, 63, 32]
[33, 63, 37, 57, 63, 36]
[51, 49, 62, 53, 33, 59]
[48, 61, 54, 44, 48, 48]
[32, 51, 51, 51, 61, 40]
[40, 37, 51, 48, 35, 37]
[63, 44, 53, 41, 55, 49]
[60, 62, 33, 52, 36, 42]
[59, 48, 39, 59, 45, 39]
[32, 40, 58, 51, 59, 36]
[54, 52, 55, 58, 36, 57]
[38, 51, 63, 56, 39, 55]
[39, 39, 46, 53, 45, 34]
[39, 39, 39, 59, 43, 37]
[60, 37, 57, 47, 58, 46]
[62, 51, 44, 38, 51, 57]
[55, 40, 37, 60, 60, 34]
[52, 49, 39, 52, 58, 37]
[56, 51, 58, 45, 44, 44]
[57, 61, 35, 41, 34, 46]
[55, 42, 63, 46, 44, 33]
[57, 56, 53, 56, 38, 57]
[47, 35, 60, 59, 41, 36]
[61, 35, 46, 37, 37, 47]
[48, 42, 46, 42, 60, 34]
[63, 55, 58, 38, 59, 54]
[46, 60, 49, 40, 52, 61]
[42, 51, 38, 60, 45, 40]
[34, 48, 39, 49, 63, 59]
[41, 42, 54, 41, 55, 60]
[39, 58, 41, 47, 42, 60]
[38, 62, 47, 44, 50, 50]
[51, 62, 37, 54, 37, 55]
[59, 52, 61, 38, 33, 38]
[39, 32, 35, 58, 39, 33]
[54, 37, 35, 43, 39, 44]
[53, 54, 33, 50, 42, 41]
[38, 52, 42, 62, 53, 46]
[56, 47, 58, 53, 62, 61]
[50, 43, 63, 60, 40, 42]
[42, 63, 45, 59, 45, 63]
[53, 55, 46, 48, 63, 45]
[32, 37, 59, 49, 62, 58]
[56, 36, 50, 52, 52, 56]
[56, 58, 38, 58, 42, 50]
[36, 53, 46, 45, 61, 40]
[51, 55, 41, 47, 43, 36]
[54, 45, 35, 39, 49, 62]
[49, 36, 45, 59, 63, 52]
[37, 36, 58, 41, 39, 61]
[39, 51, 42, 46, 63, 39]
[52, 55, 62, 32, 57, 36]
[61, 52, 52, 48, 37, 56]
[32, 33, 32, 32, 58, 51]
[34, 45, 32, 45, 36, 58]
[46, 46, 41, 41, 61, 40]
[48, 48, 57, 47, 56, 62]
[46, 45, 47, 56, 61, 59]
[51, 62, 53, 54, 59, 44]
[61, 63, 32, 45, 50, 44]
[54, 48, 42, 53, 51, 51]
[61, 36, 43, 54, 38, 43]
[35, 40, 58, 61, 38, 37]
[37, 50, 41, 47, 46, 56]
[39, 54, 57, 61, 35, 57]
[48, 36, 44, 53, 56, 33]
[41, 35, 35, 54, 38, 33]
[32, 41, 60, 56, 54, 45]
[37, 55, 58, 43, 43, 40]
[46, 55, 55, 43, 59, 52]
[36, 56, 61, 43, 63, 61]
[42, 39, 62, 55, 45, 35]
[42, 52, 57, 57, 37, 49]
[54, 38, 35, 56, 32, 57]
[62, 57, 50, 57, 61, 46]
[41, 37, 52, 35, 62, 48]
[38, 46, 42, 34, 56, 42]
[59, 39, 40, 63, 42, 37]
[52, 42, 39, 60, 54, 52]
[52, 40, 54, 49, 33, 45]
[33, 49, 42, 50, 59, 38]
[39, 58, 54, 51, 38, 60]
[43, 32, 52, 33, 42, 35]
[52, 58, 50, 54, 53, 38]
[63, 60, 58, 46, 51, 50]
[49, 33, 34, 56, 61, 32]
[58, 46, 42, 40, 43, 34]
[56, 52, 32, 48, 61, 56]
[63, 35, 61, 62, 53, 63]
[38, 61, 40, 33, 37, 43]
[54, 51, 61, 52, 63, 33]
[37, 34, 41, 45, 55, 37]
[46, 58, 54, 42, 47, 49]
[50, 63, 56, 46, 59, 55]
[54, 59, 45, 36, 52, 41]
[37, 54, 42, 49, 53, 32]
[37, 57, 53, 60, 42, 38]
[35, 61, 56, 59, 42, 63]
[42, 49, 63, 33, 55, 34]
[42, 55, 57, 61, 36, 50]
[46, 45, 43, 46, 33, 36]
[58, 38, 53, 52, 63, 34]
[38, 43, 32, 54, 49, 42]
[58, 60, 37, 49, 62, 40]
[56, 48, 38, 56, 52, 55]
[54, 53, 49, 33, 38, 34]
[59, 54, 43, 62, 44, 52]
[34, 42, 57, 54, 55, 45]
[59, 34, 47, 50, 43, 39]
[63, 37, 55, 62, 50, 38]
[46, 46, 60, 33, 57, 34]
[59, 61, 36, 43, 60, 43]
[32, 37, 44, 54, 44, 51]
[34, 33, 34, 46, 35, 55]
[39, 57, 49, 60, 40, 60]
[43, 53, 63, 56, 39, 58]
[35, 59, 60, 35, 51, 35]
[56, 45, 40, 57, 46, 47]
[51, 59, 55, 47, 63, 47]
[39, 49, 47, 52, 62, 45]
[60, 34, 62, 49, 60, 40]
[61, 50, 63, 45, 46, 51]
[33, 46, 36, 47, 46, 52]
[60, 55, 47, 53, 51, 32]
[32, 44, 40, 59, 50, 63]
[35, 41, 60, 61, 63, 55]
[61, 33, 47, 48, 39, 46]
[40, 63, 50, 57, 32, 58]
[63, 61, 55, 42, 46, 32]
[51, 55, 53, 59, 55, 38]
[32, 55, 47, 38, 60, 46]
[56, 59, 44, 43, 32, 43]
[38, 34, 43, 56, 36, 38]
[50, 56, 33, 41, 33, 34]
[41, 57, 49, 42, 61, 63]
[48, 60, 47, 34, 61, 59]
