[41, 56, 50, 56, 61, 55]
[48, 38, 52, 32, 50, 50]
[53, 56, 49, 53, 32, 35]
[43, 51, 58, 36, 49, 49]
[57, 34, 33, 50, 39, 45]
[55, 41, 42, 54, 43, 61]
[59, 35, 47, 35, 56, 35]
[62, 50, 63, 59, 58, 32]
[47, 34, 39, 33, 43, 46]
[34, 61, 36, 40, 58, 43]
[50, 59, 42, 50, 39, 59]
[39, 53, 34, 32, 39, 58]
[53, 41, 32, 62, 44, 59]
[40, 44, 39, 36, 37, 33]
[43, 36, 62, 32, 56, 51]
[61, 55, 48, 59, 42, 61]
[53, 63, 55, 47, 44, 54]
[51, 39, 45, 38, 35, 39]
[63, 45, 56, 59, 52, 50]
[42, 54, 56, 41, 47, 36]
[46, 62, 56, 37, 63, 39]
[52, 51, 57, 47, 32, 38]
[43, 51, 32, 47, 36, 58]
[61, 57, 59, 59, 56, 61]
[42, 33, 63, 35, 39, 53]
[49, 33, 43, 54, 41, 39]
[46, 56, 41, 36, 53, 56]
[60, 36, 53, 45, 61, 57]
[42, 55, 48, 58, 41, 47]
[44, 33, 37, 47, 47, 45]
[48, 53, 44, 36, 38, 37]
[54, 62, 34, 52, 63, 53]
[58, 41, 57, 35, 45, 45]
[39, 59, 57, 37, 52, 47]
[43, 62, 50, 32, 47, 42]
[45, 35, 40, 37, 56, 32]
[35, 33, 53, 33, 52, 59]
[38, 63, 39, 52, 51, 35]
[56, 59, 60, 58, 37, 34]
[49, 32, 34, 50, 33, 50]
[51, 39, 32, 56, 41, 60]
[32, 54, 32, 43, 42, 50]
[59, 37, 43, 51, 56, 55]
[51, 62, 50, 38, 56, 53]
[62, 50, 52, 46, 35, 58]
[40, 50, 60, 32, 55, 43]
[62, 38, 45, 45, 45, 32]
[60, 45, 36, 39, 37, 61]
[55, 55, 63, 34, 38, 53]
[58, 40, 60, 54, 36, 33]
[54, 61, 48, 36, 32, 45]
[40, 61, 48, 36, 42, 36]
[47, 55, 44, 42, 36, 59]
[55, 52, 60, 57, 38, 55]
[49, 44, 41, 57, 35, 44]
[50, 58, 52, 35, 51, 49]
[42, 50, 50, 47, 54, 33]
[63, 54, 51, 63, 49, 39]
[36, 33, 37, 58, 45, 45]
[52, 43, 36, 51, 34, 51]
[41, 38, 54, 35, 48, 60]
[48, 52, 34, 49, 43, 40]
[63, 55, 61, 38, 57, 52]
[62, 43, 53, 51, 41, 56]
[45, 56, 40, 60, 44, 40]
[33, 50, 46, 37, 33, 40]
[46, 46, 53, 63, 56, 55]
[51, 33, 34, 46, 40, 34]
[59, 39, 59, 40, 52, 60]
[42, 52, 48, 45, 37, 62]
[37, 47, 48, 48, 57, 43]
[39, 50, 33, 61, 41, 34]
[52, 42, 44, 41, 33, 40]
[51, 50, 45, 59, 48, 55]
[62, 39, 46, 54, 58, 54]
[43, 41, 47, 48, 61, 41]
[54, 54, 47, 54, 41, 38]
[48, 54, 41, 52, 42, 40]
[41, 38, 33, 61, 37, 39]
[38, 55, 44, 61, 50, 45]
[42, 50, 59, 62, 49, 55]
[56, 48, 62, 42, 62, 48]
[44, 47, 40, 37, 52, 51]
[48, 62, 60, 45, 44, 36]
[63, 55, 57, 48, 55, 43]
[42, 58, 63, 45, 49, 33]
[39, 32, 34, 49, 52, 51]
[49, 46, 42, 39, 40, 38]
[34, 34, 56, 59, 58, 51]
[40, 63, 61, 52, 36, 59]
[58, 53, 46, 56, 49, 60]
[59, 40, 47, 47, 45, 59]
[59, 60, 35, 36, 52, 38]
[50, 59, 55, 49, 40, 33]
[55, 62, 51, 39, 62, 56]
[32, 43, 38, 44, 62, 40]
[32, 63, 58, 63, 55, 56]
[60, 45, 57, 56, 52, 60]
[53, 58, 35, 58, 57, 63]
[37, 43, 63, 54, 39, 41]
[34, 44, 38, 32, 42, 59]
[44, 45, 59, 50, 46, 33]
[61, 43, 42, 57, 53, 48]
[40, 50, 41, 59, 39, 36]
[35, 51, 35, 60, 36, 46]
[45, 59, 47, 47, 35, 44]
[41, 49, 49, 33, 45, 38]
