[51, 34, 36, 58, 33, 35]
[41, 48, 45, 58, 47, 45]
[58, 52, 62, 47, 38, 39]
[34, 48, 55, 58, 45, 42]
[49, 43, 53, 35, 43, 62]
[35, 48, 51, 52, 44, 56]
[58, 32, 39, 38, 45, 43]
[56, 62, 57, 41, 59, 59]
[54, 34, 41, 61, 61, 32]
[36, 48, 46, 42, 52, 42]
[43, 45, 57, 46, 40, 49]
[32, 45, 41, 56, 40, 55]
[43, 38, 50, 57, 55, 43]
[60, 33, 61, 53, 35, 62]
[52, 32, 33, 32, 49, 54]
[50, 50, 36, 38, 39, 57]
[45, 59, 42, 54, 58, 45]
[48, 53, 42, 34, 52, 42]
[32, 54, 48, 46, 52, 56]
[43, 37, 49, 33, 57, 45]
[47, 44, 50, 45, 37, 59]
[34, 47, 47, 55, 59, 63]
[35, 41, 50, 52, 44, 35]
[50, 36, 46, 53, 44, 45]
[32, 55, 54, 57, 44, 44]
[55, 58, 47, 41, 51, 34]
[61, 57, 53, 45, 51, 37]
[38, 62, 55, 50, 39, 50]
[49, 40, 61, 42, 44, 34]
[56, 36, 61, 34, 52, 37]
[45, 45, 60, 58, 34, 40]
[36, 61, 56, 58, 40, 49]
[62, 55, 50, 63, 47, 53]
[57, 37, 50, 61, 59, 61]
[53, 33, 36, 45, 47, 54]
[40, 63, 45, 43, 60, 49]
[55, 43, 51, 52, 60, 60]
[48, 51, 35, 58, 47, 48]
[37, 37, 46, 42, 39, 62]
[48, 60, 38, 48, 34, 57]
[42, 40, 55, 38, 53, 57]
[63, 48, 63, 47, 46, 59]
[49, 59, 35, 43, 32, 52]
[53, 34, 61, 49, 51, 59]
[48, 40, 32, 55, 42, 60]
[47, 43, 52, 49, 40, 54]
[58, 51, 59, 34, 32, 40]
[43, 55, 54, 54, 52, 53]
[37, 48, 57, 50, 61, 41]
[50, 61, 59, 58, 45, 56]
[61, 39, 56, 56, 48, 61]
[60, 61, 61, 46, 51, 57]
[53, 63, 57, 35, 34, 58]
[47, 60, 54, 60, 62, 32]
[41, 46, 39, 33, 58, 47]
[57, 60, 35, 47, 37, 41]
[40, 53, 38, 41, 43, 44]
[63, 33, 39, 41, 52, 63]
[55, 33, 43, 57, 32, 50]
[44, 42, 45, 37, 34, 45]
[60, 61, 42, 56, 59, 51]
[59, 41, 42, 61, 32, 36]
[54, 43, 53, 55, 42, 35]
[37, 37, 63, 61, 39, 42]
[41, 52, 35, 56, 32, 48]
[60, 60, 35, 41, 37, 49]
[32, 45, 37, 37, 61, 42]
