[43, 49, 51, 39, 41, 53]
[55, 36, 57, 63, 48, 34]
[35, 57, 48, 53, 55, 55]
[48, 49, 52, 61, 51, 47]
[49, 55, 38, 46, 53, 53]
[63, 43, 45, 42, 53, 36]
[49, 59, 47, 45, 61, 32]
[61, 44, 33, 47, 43, 60]
[40, 55, 41, 54, 55, 42]
[48, 43, 58, 36, 49, 40]
[33, 59, 42, 58, 54, 61]
[39, 34, 59, 44, 51, 61]
[48, 42, 39, 50, 32, 53]
[59, 56, 35, 42, 55, 41]
[53, 59, 61, 36, 60, 52]
[44, 35, 52, 46, 35, 53]
[39, 62, 62, 58, 55, 48]
[53, 40, 56, 34, 54, 54]
[61, 37, 60, 37, 48, 57]
[49, 56, 43, 42, 33, 60]
[51, 39, 51, 62, 35, 62]
[55, 44, 63, 47, 42, 51]
[34, 41, 46, 35, 57, 41]
[62, 43, 44, 48, 39, 46]
[37, 57, 45, 35, 53, 59]
[32, 57, 44, 55, 33, 61]
[61, 53, 57, 33, 54, 57]
[61, 44, 51, 39, 47, 46]
[44, 60, 56, 38, 40, 53]
[41, 51, 45, 37, 58, 39]
[46, 48, 51, 47, 41, 58]
[38, 61, 47, 40, 61, 34]
[44, 45, 33, 34, 47, 40]
[41, 55, 55, 53, 39, 58]
[61, 58, 38, 57, 52, 54]
[43, 48, 33, 42, 39, 43]
[53, 47, 50, 34, 47, 42]
[48, 43, 37, 48, 55, 33]
[32, 55, 42, 51, 43, 37]
[38, 45, 32, 51, 57, 51]
[47, 40, 52, 33, 52, 63]
[51, 57, 44, 35, 32, 49]
[52, 61, 47, 54, 53, 36]
[62, 40, 36, 32, 40, 43]
[41, 47, 61, 34, 39, 40]
[37, 43, 45, 46, 39, 45]
[43, 54, 40, 45, 48, 61]
[48, 54, 61, 50, 55, 47]
[51, 55, 37, 41, 49, 52]
[33, 55, 52, 46, 47, 60]
[38, 40, 55, 38, 60, 57]
[36, 56, 60, 50, 46, 60]
[42, 54, 38, 62, 63, 32]
[36, 46, 43, 54, 50, 62]
[33, 32, 40, 53, 38, 32]
[33, 44, 58, 39, 50, 61]
[57, 56, 47, 42, 41, 33]
[37, 47, 42, 63, 53, 40]
[61, 55, 55, 34, 37, 46]
[42, 63, 54, 37, 55, 32]
[42, 60, 56, 39, 39, 33]
[39, 48, 35, 42, 40, 56]
[36, 55, 32, 34, 48, 57]
[55, 34, 35, 43, 48, 59]
[33, 55, 53, 48, 40, 50]
[54, 53, 47, 34, 38, 52]
[37, 50, 37, 51, 58, 59]
[39, 35, 63, 52, 48, 48]
[54, 58, 40, 37, 49, 37]
[59, 46, 56, 62, 57, 51]
[59, 33, 62, 51, 39, 39]
[39, 41, 57, 40, 62, 60]
[53, 45, 37, 37, 59, 43]
[42, 60, 60, 32, 43, 50]
[48, 62, 47, 43, 40, 44]
[55, 57, 48, 57, 39, 58]
[34, 55, 54, 35, 52, 62]
[36, 46, 62, 53, 38, 51]
[46, 39, 57, 34, 60, 48]
[48, 58, 38, 42, 36, 41]
[39, 50, 44, 41, 51, 39]
[54, 42, 56, 52, 44, 57]
[54, 60, 40, 34, 34, 60]
[36, 39, 47, 63, 58, 58]
[58, 36, 54, 59, 34, 43]
[52, 59, 60, 49, 62, 52]
[55, 57, 35, 45, 45, 58]
[42, 37, 55, 63, 51, 39]
[61, 53, 54, 41, 56, 41]
[37, 43, 40, 51, 51, 45]
[41, 60, 37, 60, 45, 51]
[43, 37, 56, 44, 32, 46]
[58, 41, 60, 59, 54, 60]
[32, 43, 48, 48, 32, 52]
[62, 51, 62, 40, 61, 52]
[51, 39, 47, 61, 63, 52]
[48, 47, 43, 62, 44, 40]
[58, 63, 32, 45, 32, 46]
[45, 41, 35, 41, 48, 53]
[52, 46, 37, 51, 56, 43]
[35, 58, 57, 44, 56, 39]
[33, 36, 44, 55, 63, 37]
[43, 45, 36, 56, 60, 56]
[46, 46, 57, 53, 54, 60]
[62, 44, 63, 41, 37, 54]
[63, 34, 53, 50, 37, 58]
[60, 35, 46, 55, 57, 61]
[32, 53, 48, 40, 46, 43]
[48, 58, 44, 60, 32, 39]
[59, 50, 44, 55, 44, 61]
[53, 57, 53, 61, 43, 42]
[40, 56, 39, 45, 62, 39]
[55, 38, 62, 44, 33, 32]
[47, 43, 34, 36, 39, 40]
[62, 61, 44, 45, 55, 37]
[47, 52, 41, 34, 32, 34]
[44, 50, 43, 34, 43, 51]
[52, 46, 63, 59, 40, 59]
[52, 33, 36, 62, 33, 39]
[43, 43, 59, 59, 46, 51]
[60, 53, 51, 55, 54, 42]
[39, 37, 35, 42, 62, 45]
[61, 55, 43, 55, 40, 57]
[58, 39, 40, 46, 37, 44]
[58, 50, 51, 34, 53, 63]
[46, 55, 41, 38, 55, 60]
[58, 42, 35, 50, 54, 50]
[56, 52, 55, 35, 49, 63]
[53, 55, 54, 61, 48, 37]
[37, 54, 42, 50, 33, 63]
[36, 61, 52, 53, 44, 46]
[32, 58, 59, 42, 47, 44]
[43, 45, 36, 60, 41, 61]
[49, 58, 52, 53, 52, 38]
[62, 40, 44, 43, 59, 40]
[34, 50, 40, 38, 46, 49]
[46, 44, 32, 45, 57, 51]
[52, 53, 53, 51, 43, 49]
[43, 34, 44, 53, 44, 52]
[59, 46, 56, 59, 53, 50]
[60, 34, 55, 45, 41, 53]
[60, 44, 53, 48, 46, 34]
[55, 55, 46, 61, 48, 39]
[49, 43, 61, 50, 53, 62]
[38, 37, 58, 63, 48, 49]
[46, 42, 36, 61, 50, 53]
[54, 56, 35, 56, 35, 51]
[36, 53, 48, 45, 47, 39]
[36, 60, 56, 33, 54, 40]
[44, 62, 33, 49, 48, 44]
[52, 49, 51, 44, 40, 41]
[37, 50, 54, 41, 54, 48]
[33, 47, 54, 57, 61, 51]
[53, 59, 45, 54, 33, 49]
[51, 44, 43, 56, 36, 59]
[50, 34, 37, 38, 58, 63]
[42, 52, 44, 60, 46, 63]
[46, 41, 54, 32, 34, 53]
[57, 60, 42, 58, 48, 58]
[54, 57, 34, 36, 41, 56]
[43, 34, 36, 62, 52, 47]
[58, 44, 48, 34, 60, 47]
[45, 62, 33, 47, 63, 41]
[44, 35, 38, 40, 58, 52]
[44, 53, 40, 41, 48, 40]
[59, 41, 55, 59, 59, 58]
[56, 39, 62, 60, 45, 56]
[40, 51, 57, 45, 61, 49]
[61, 35, 52, 52, 47, 58]
[48, 63, 58, 35, 51, 39]
[45, 62, 46, 37, 42, 48]
[45, 48, 53, 50, 56, 49]
[56, 56, 48, 32, 48, 46]
[52, 37, 48, 46, 51, 49]
[52, 44, 45, 50, 35, 55]
[37, 53, 50, 51, 58, 42]
[63, 62, 51, 38, 32, 49]
[53, 43, 60, 33, 46, 57]
[35, 43, 39, 63, 37, 39]
