[41, 59, 61, 33, 56, 60]
[58, 60, 58, 45, 53, 46]
[42, 58, 50, 33, 36, 34]
[42, 59, 40, 33, 46, 48]
[54, 40, 47, 62, 50, 56]
[58, 49, 58, 44, 55, 43]
[42, 39, 62, 61, 34, 48]
[45, 42, 50, 55, 61, 49]
[63, 62, 53, 56, 40, 59]
[49, 39, 52, 63, 46, 38]
[61, 42, 59, 57, 45, 40]
[33, 47, 60, 34, 39, 52]
[37, 45, 50, 40, 41, 62]
[53, 61, 59, 61, 39, 46]
[63, 54, 48, 52, 54, 41]
[38, 32, 32, 43, 35, 62]
[62, 32, 63, 63, 58, 54]
[35, 38, 39, 61, 50, 40]
[37, 43, 35, 53, 50, 47]
[53, 55, 63, 42, 57, 33]
[48, 51, 59, 51, 39, 43]
[60, 56, 38, 61, 57, 35]
[36, 42, 33, 58, 51, 63]
[38, 63, 56, 49, 40, 33]
[41, 53, 34, 47, 32, 58]
[48, 39, 49, 58, 49, 38]
[41, 55, 59, 56, 49, 55]
[57, 40, 35, 62, 46, 55]
[61, 39, 55, 32, 37, 33]
[42, 45, 51, 37, 62, 58]
[43, 63, 59, 46, 52, 41]
[62, 36, 40, 37, 47, 39]
[47, 51, 51, 60, 57, 53]
[55, 46, 53, 63, 48, 47]
[35, 35, 33, 60, 51, 57]
[60, 55, 39, 56, 49, 56]
[44, 52, 32, 35, 61, 51]
[52, 38, 47, 41, 35, 35]
[58, 35, 60, 37, 57, 44]
[57, 59, 48, 36, 56, 44]
[51, 32, 60, 40, 33, 62]
[38, 41, 50, 50, 54, 60]
[48, 57, 52, 63, 39, 50]
[37, 37, 52, 33, 43, 44]
[46, 36, 32, 50, 45, 61]
[34, 37, 55, 55, 56, 62]
[59, 43, 50, 58, 34, 52]
[56, 35, 48, 48, 56, 49]
[55, 60, 39, 56, 59, 59]
[49, 47, 49, 40, 59, 39]
[47, 37, 33, 39, 32, 35]
[42, 62, 35, 39, 42, 39]
[56, 55, 53, 47, 35, 44]
[57, 47, 62, 58, 56, 42]
[57, 62, 49, 57, 44, 33]
[58, 55, 59, 49, 37, 56]
[33, 48, 45, 36, 35, 45]
[35, 47, 46, 35, 59, 62]
[33, 55, 53, 46, 61, 51]
[54, 62, 35, 52, 61, 63]
[46, 34, 63, 47, 59, 36]
[47, 54, 40, 34, 54, 57]
[33, 61, 34, 40, 37, 39]
[63, 41, 35, 61, 50, 39]
[61, 57, 58, 55, 49, 50]
[59, 56, 55, 60, 63, 35]
[60, 59, 56, 57, 51, 42]
[62, 50, 40, 39, 49, 59]
[53, 42, 35, 60, 44, 32]
[48, 59, 60, 37, 45, 46]
[43, 43, 54, 63, 50, 57]
[46, 52, 49, 33, 63, 46]
[58, 47, 57, 62, 62, 59]
[36, 39, 50, 37, 37, 32]
[55, 41, 42, 43, 41, 51]
[48, 39, 41, 44, 42, 38]
[34, 36, 33, 58, 36, 58]
[60, 55, 36, 43, 62, 63]
