[44, 52, 43, 44, 33, 63]
[35, 51, 38, 40, 34, 36]
[60, 48, 41, 36, 55, 40]
[33, 43, 37, 45, 57, 63]
[44, 52, 48, 47, 37, 51]
[32, 60, 50, 61, 63, 43]
[54, 44, 51, 35, 57, 59]
[40, 38, 52, 50, 45, 44]
[44, 38, 56, 35, 32, 47]
[61, 35, 44, 45, 45, 60]
[42, 37, 41, 41, 36, 44]
[55, 55, 35, 36, 51, 34]
[45, 55, 53, 50, 42, 62]
[55, 46, 41, 43, 34, 57]
[36, 56, 32, 48, 51, 57]
[33, 46, 46, 36, 50, 37]
[37, 58, 50, 41, 46, 44]
[57, 35, 40, 52, 41, 53]
[55, 46, 48, 55, 34, 63]
[45, 43, 36, 36, 46, 46]
[32, 53, 53, 46, 32, 61]
[62, 42, 53, 36, 50, 48]
[32, 56, 56, 52, 46, 34]
[44, 36, 33, 35, 33, 32]
[35, 44, 34, 61, 44, 49]
[61, 49, 41, 57, 55, 62]
[34, 47, 39, 54, 52, 38]
[32, 41, 40, 49, 50, 42]
[39, 56, 45, 40, 42, 56]
[38, 45, 53, 50, 42, 45]
[60, 44, 59, 38, 40, 62]
[59, 50, 37, 33, 56, 54]
[45, 62, 49, 46, 59, 40]
[34, 59, 58, 34, 34, 63]
[37, 59, 54, 54, 62, 43]
[59, 55, 59, 33, 43, 51]
[48, 59, 35, 47, 54, 48]
[34, 36, 47, 49, 44, 61]
[55, 49, 62, 62, 45, 46]
[52, 54, 46, 41, 55, 62]
[57, 42, 44, 62, 33, 32]
[41, 47, 38, 57, 59, 38]
[54, 46, 58, 39, 33, 50]
[62, 52, 59, 41, 50, 37]
[51, 39, 45, 61, 32, 58]
[35, 36, 57, 33, 37, 41]
[58, 38, 59, 56, 38, 63]
[40, 40, 46, 34, 60, 46]
[62, 44, 32, 57, 58, 51]
[59, 34, 47, 39, 39, 57]
[51, 38, 49, 40, 52, 62]
[38, 40, 33, 53, 47, 47]
[41, 53, 59, 61, 59, 43]
[41, 61, 61, 57, 34, 42]
[44, 57, 63, 49, 61, 48]
[61, 35, 38, 46, 53, 56]
[42, 55, 42, 39, 53, 60]
[38, 43, 57, 40, 41, 62]
[60, 53, 38, 52, 62, 49]
[54, 44, 50, 56, 33, 38]
[38, 63, 35, 44, 38, 55]
[45, 62, 44, 41, 55, 61]
[33, 47, 62, 37, 39, 44]
[58, 42, 48, 59, 46, 59]
[47, 61, 50, 62, 51, 42]
[51, 47, 37, 61, 37, 62]
[38, 48, 42, 38, 43, 50]
[43, 62, 53, 40, 39, 43]
[41, 60, 59, 62, 40, 58]
[51, 44, 53, 58, 54, 49]
[41, 47, 58, 34, 39, 55]
[55, 32, 42, 55, 60, 53]
[50, 55, 40, 35, 38, 34]
[58, 45, 43, 37, 48, 40]
[42, 57, 41, 45, 38, 36]
[38, 61, 59, 47, 50, 57]
[39, 49, 34, 52, 44, 47]
[45, 36, 34, 54, 54, 55]
[34, 44, 45, 59, 44, 41]
[59, 55, 41, 55, 48, 46]
[47, 44, 60, 47, 44, 33]
[42, 50, 48, 42, 34, 51]
[42, 61, 60, 56, 34, 46]
[58, 55, 63, 51, 43, 58]
[57, 56, 56, 56, 53, 52]
[37, 48, 32, 34, 45, 58]
[42, 56, 55, 32, 45, 49]
[45, 32, 39, 54, 58, 63]
[52, 63, 41, 46, 45, 32]
[55, 52, 33, 61, 40, 46]
[58, 41, 61, 46, 39, 41]
[58, 55, 35, 35, 50, 49]
[60, 46, 45, 49, 33, 62]
[38, 54, 33, 60, 62, 55]
[60, 44, 54, 39, 32, 55]
[60, 46, 58, 46, 40, 36]
[40, 56, 40, 36, 46, 51]
[35, 51, 57, 44, 43, 54]
[52, 37, 33, 41, 45, 49]
[46, 49, 61, 37, 54, 55]
[57, 54, 63, 51, 39, 47]
[43, 56, 37, 59, 44, 56]
[37, 55, 60, 53, 61, 51]
[43, 36, 36, 43, 49, 51]
[61, 51, 60, 35, 46, 44]
[35, 60, 49, 59, 44, 42]
[57, 61, 62, 48, 56, 59]
[34, 47, 33, 51, 41, 39]
[50, 54, 53, 32, 46, 63]
[36, 42, 39, 39, 37, 40]
[35, 58, 55, 55, 44, 53]
[48, 62, 60, 57, 51, 63]
[59, 59, 59, 48, 59, 57]
[47, 42, 55, 50, 62, 41]
[57, 55, 37, 51, 38, 54]
[37, 39, 50, 63, 45, 38]
[59, 63, 51, 44, 36, 57]
[34, 43, 57, 55, 49, 54]
[54, 54, 59, 59, 37, 39]
[57, 43, 40, 32, 44, 53]
[55, 42, 44, 34, 36, 45]
