[45, 53, 40, 35, 45, 33]
[60, 36, 48, 50, 37, 35]
[50, 51, 58, 63, 40, 46]
[57, 56, 57, 57, 51, 34]
[35, 61, 57, 41, 52, 35]
[35, 41, 56, 41, 61, 33]
[60, 54, 63, 32, 52, 40]
[59, 48, 33, 59, 36, 33]
[35, 43, 60, 33, 42, 40]
[62, 46, 57, 44, 38, 59]
[33, 42, 55, 54, 63, 62]
[40, 52, 44, 34, 59, 50]
[41, 46, 54, 57, 44, 51]
[56, 63, 49, 54, 42, 51]
[52, 61, 35, 52, 44, 51]
[38, 34, 61, 47, 48, 45]
[58, 56, 52, 40, 63, 36]
[47, 37, 54, 48, 49, 36]
[52, 39, 59, 40, 61, 61]
[50, 57, 46, 39, 35, 39]
[49, 35, 40, 38, 35, 41]
[63, 55, 47, 47, 41, 59]
[62, 53, 37, 55, 37, 50]
[53, 39, 55, 50, 62, 40]
[49, 44, 54, 40, 57, 50]
[39, 60, 38, 51, 50, 58]
[38, 32, 34, 55, 63, 46]
[59, 39, 51, 32, 57, 49]
[51, 63, 38, 46, 32, 44]
[35, 55, 50, 37, 61, 58]
[50, 50, 35, 52, 39, 41]
[36, 35, 57, 46, 41, 45]
[52, 57, 59, 36, 51, 55]
[49, 55, 63, 60, 58, 60]
[39, 59, 39, 38, 35, 59]
[40, 41, 52, 63, 41, 32]
[40, 55, 41, 34, 60, 49]
[53, 52, 43, 54, 43, 61]
[38, 60, 57, 61, 63, 62]
[44, 43, 52, 47, 32, 33]
[41, 36, 45, 37, 48, 50]
[44, 62, 55, 40, 59, 44]
[55, 37, 58, 58, 55, 47]
[40, 42, 51, 45, 37, 55]
[51, 46, 61, 45, 63, 46]
[47, 39, 43, 57, 52, 52]
[55, 57, 37, 50, 45, 63]
[41, 63, 39, 32, 55, 50]
[63, 38, 40, 32, 62, 60]
[52, 47, 36, 45, 38, 49]
[37, 41, 63, 48, 35, 61]
[42, 58, 51, 60, 42, 56]
[36, 43, 44, 61, 46, 45]
[45, 62, 49, 54, 35, 60]
[51, 41, 52, 52, 53, 44]
[57, 52, 59, 42, 50, 47]
[47, 54, 49, 49, 49, 57]
[53, 39, 56, 37, 61, 58]
[57, 38, 61, 56, 44, 60]
[55, 53, 41, 58, 32, 50]
[32, 49, 53, 63, 32, 61]
[44, 50, 51, 52, 41, 53]
[45, 48, 58, 41, 61, 56]
[32, 55, 57, 40, 35, 61]
[58, 33, 50, 39, 32, 56]
[36, 60, 49, 45, 55, 35]
[43, 36, 49, 48, 33, 63]
[40, 55, 50, 47, 45, 38]
[49, 62, 32, 36, 36, 61]
[50, 58, 48, 47, 42, 46]
[45, 39, 52, 42, 44, 32]
[37, 40, 37, 33, 37, 44]
[36, 46, 61, 51, 50, 32]
[35, 56, 49, 49, 60, 32]
[39, 39, 37, 61, 48, 48]
[34, 53, 37, 57, 44, 37]
[57, 32, 42, 45, 44, 42]
[56, 55, 55, 45, 50, 53]
[37, 59, 47, 46, 36, 36]
[56, 36, 49, 52, 32, 55]
[56, 59, 56, 54, 40, 60]
[49, 39, 58, 32, 59, 47]
[34, 46, 35, 59, 38, 61]
[46, 46, 44, 63, 32, 39]
[46, 33, 37, 34, 63, 41]
[39, 62, 50, 60, 40, 56]
[42, 47, 59, 42, 35, 35]
[60, 34, 52, 62, 43, 50]
[56, 37, 56, 60, 43, 51]
[51, 34, 35, 56, 41, 36]
[50, 34, 37, 53, 44, 44]
[35, 33, 55, 48, 36, 55]
[50, 50, 59, 48, 45, 34]
[33, 35, 38, 54, 50, 55]
[35, 49, 60, 37, 58, 37]
[54, 49, 58, 50, 38, 35]
[36, 59, 54, 58, 49, 37]
[38, 32, 38, 56, 58, 40]
[32, 55, 48, 47, 54, 37]
[59, 48, 53, 37, 37, 55]
[46, 54, 45, 45, 33, 34]
[47, 42, 55, 42, 37, 35]
[41, 32, 57, 57, 42, 49]
[34, 33, 60, 48, 47, 45]
[63, 39, 62, 44, 35, 36]
[45, 51, 40, 49, 60, 58]
[37, 55, 46, 44, 38, 56]
[45, 63, 63, 59, 52, 63]
[63, 36, 61, 40, 47, 58]
[46, 38, 57, 53, 58, 51]
[50, 55, 34, 46, 33, 52]
[33, 46, 46, 56, 40, 35]
[54, 59, 63, 62, 38, 52]
[48, 35, 60, 60, 46, 35]
[46, 62, 41, 63, 59, 50]
[61, 40, 55, 45, 46, 50]
[35, 33, 58, 58, 56, 41]
[61, 55, 36, 42, 47, 48]
[33, 33, 35, 52, 33, 50]
[47, 46, 39, 43, 50, 44]
[62, 61, 54, 58, 43, 63]
[47, 33, 32, 38, 42, 46]
[40, 40, 55, 51, 49, 35]
[40, 34, 52, 33, 42, 37]
[33, 48, 35, 51, 54, 51]
[60, 41, 61, 57, 52, 56]
[57, 59, 46, 41, 57, 41]
[57, 43, 33, 43, 41, 37]
[33, 55, 52, 58, 49, 55]
[43, 57, 53, 61, 58, 44]
[53, 35, 49, 60, 54, 37]
[53, 39, 49, 51, 47, 38]
[62, 48, 59, 41, 48, 48]
[49, 63, 56, 38, 63, 53]
[34, 50, 32, 62, 54, 36]
