[48, 35, 36, 41, 63, 40]
[43, 44, 51, 33, 37, 47]
[44, 39, 43, 45, 43, 32]
[37, 54, 46, 62, 38, 34]
[47, 47, 55, 42, 36, 56]
[33, 55, 54, 55, 34, 43]
[43, 44, 35, 41, 44, 61]
[60, 40, 59, 39, 48, 41]
[45, 53, 41, 41, 61, 52]
[40, 51, 35, 41, 36, 37]
[57, 41, 47, 48, 52, 52]
[48, 52, 37, 63, 42, 58]
[43, 56, 53, 35, 63, 44]
[62, 48, 41, 55, 37, 62]
[34, 42, 54, 49, 61, 36]
[45, 41, 54, 58, 34, 62]
[53, 58, 45, 44, 39, 58]
[39, 54, 55, 60, 59, 36]
[62, 53, 48, 58, 38, 34]
[58, 63, 63, 59, 42, 50]
[55, 39, 63, 61, 61, 50]
[56, 39, 55, 52, 62, 41]
[54, 53, 49, 60, 43, 44]
[43, 41, 63, 53, 36, 39]
[33, 55, 42, 52, 33, 60]
[49, 36, 62, 62, 43, 63]
[62, 55, 45, 51, 52, 47]
[32, 50, 44, 50, 48, 39]
[62, 62, 56, 56, 34, 58]
[38, 57, 36, 43, 49, 42]
[43, 56, 60, 46, 33, 43]
[53, 47, 32, 61, 48, 47]
[37, 58, 50, 36, 46, 38]
[52, 33, 32, 38, 38, 46]
[56, 55, 32, 41, 41, 36]
[45, 51, 32, 40, 62, 62]
[44, 56, 53, 51, 63, 60]
[37, 59, 62, 36, 57, 55]
[63, 46, 51, 43, 39, 33]
[43, 55, 44, 35, 44, 43]
[45, 39, 54, 35, 32, 53]
[33, 38, 32, 48, 58, 59]
[55, 63, 62, 40, 38, 61]
[42, 55, 36, 44, 50, 46]
[62, 52, 59, 46, 34, 63]
[41, 59, 40, 34, 45, 59]
[35, 47, 63, 46, 60, 47]
[39, 39, 43, 62, 61, 60]
[52, 58, 53, 55, 44, 46]
[40, 56, 53, 35, 63, 59]
[50, 43, 46, 47, 55, 59]
[32, 37, 51, 62, 43, 34]
[32, 32, 56, 50, 37, 37]
[45, 57, 56, 38, 58, 39]
[53, 33, 51, 63, 33, 49]
[47, 47, 39, 32, 57, 61]
[35, 44, 38, 50, 39, 55]
[55, 38, 52, 45, 57, 55]
[58, 39, 63, 53, 63, 57]
[50, 37, 35, 60, 58, 56]
[39, 37, 61, 44, 44, 59]
[34, 59, 52, 58, 57, 49]
[33, 33, 48, 59, 63, 56]
[61, 41, 40, 35, 37, 57]
[43, 33, 53, 52, 32, 62]
[54, 41, 41, 48, 47, 58]
[45, 38, 53, 55, 48, 50]
[63, 63, 41, 42, 61, 47]
[56, 42, 54, 61, 40, 34]
[35, 63, 50, 57, 41, 45]
[61, 53, 45, 52, 50, 38]
[41, 41, 63, 49, 34, 37]
[39, 33, 33, 60, 35, 56]
[56, 36, 62, 36, 37, 63]
[34, 41, 53, 47, 57, 34]
