[35, 48, 48, 36, 45, 46]
[54, 54, 55, 63, 38, 42]
[39, 46, 55, 61, 46, 54]
[47, 45, 35, 46, 38, 41]
[61, 33, 52, 50, 56, 37]
[63, 35, 47, 39, 46, 32]
[38, 62, 62, 63, 40, 49]
[49, 52, 56, 37, 38, 47]
[63, 61, 53, 32, 44, 49]
[59, 55, 60, 46, 51, 46]
[33, 49, 47, 49, 62, 53]
[58, 32, 46, 60, 48, 36]
[32, 54, 47, 60, 36, 53]
[39, 50, 61, 55, 51, 43]
[57, 61, 33, 63, 37, 63]
[59, 56, 40, 46, 50, 40]
[38, 51, 59, 50, 42, 59]
[56, 55, 44, 58, 53, 53]
[55, 42, 38, 59, 33, 62]
[48, 51, 52, 46, 61, 49]
[62, 45, 50, 43, 32, 43]
[44, 57, 37, 50, 36, 35]
[44, 54, 55, 34, 44, 32]
[49, 52, 33, 37, 39, 55]
[58, 37, 54, 54, 52, 32]
[52, 38, 33, 53, 50, 51]
[36, 46, 58, 44, 35, 34]
[35, 59, 36, 54, 49, 39]
[35, 42, 46, 61, 61, 61]
[60, 40, 34, 43, 59, 57]
[34, 63, 34, 52, 60, 41]
[46, 53, 33, 48, 53, 62]
[43, 55, 53, 52, 62, 42]
[53, 61, 63, 35, 60, 52]
[40, 60, 36, 50, 40, 54]
[32, 45, 53, 60, 53, 51]
[54, 63, 39, 54, 43, 51]
[39, 44, 55, 39, 41, 36]
[35, 35, 44, 62, 62, 34]
[54, 57, 60, 35, 62, 41]
[52, 45, 53, 49, 35, 60]
[54, 49, 50, 41, 34, 56]
[61, 52, 42, 53, 46, 56]
[52, 59, 39, 43, 55, 37]
[40, 35, 51, 49, 50, 41]
[42, 38, 51, 33, 33, 35]
[56, 50, 51, 35, 41, 53]
[59, 55, 52, 51, 35, 39]
[39, 39, 47, 37, 54, 43]
[59, 48, 37, 42, 51, 44]
[45, 32, 61, 49, 33, 41]
[54, 40, 54, 38, 34, 34]
[51, 47, 58, 56, 60, 58]
[33, 41, 37, 40, 56, 48]
[63, 63, 40, 34, 49, 44]
[50, 59, 56, 57, 46, 37]
[33, 56, 33, 37, 57, 59]
[40, 47, 41, 61, 46, 46]
[45, 58, 54, 59, 44, 44]
[61, 37, 48, 34, 62, 58]
[59, 38, 39, 33, 47, 36]
[48, 50, 33, 39, 35, 61]
[55, 44, 58, 50, 52, 41]
[62, 53, 33, 48, 48, 60]
[44, 40, 51, 50, 59, 33]
[62, 37, 33, 39, 38, 34]
[46, 43, 48, 57, 45, 61]
[35, 57, 41, 60, 49, 62]
[60, 55, 53, 34, 55, 32]
[44, 63, 38, 44, 53, 48]
