[41, 36, 47, 48, 51, 56]
[33, 36, 37, 53, 42, 50]
[63, 33, 32, 59, 32, 55]
[63, 54, 51, 48, 36, 41]
[40, 43, 35, 59, 53, 43]
[47, 37, 42, 52, 61, 46]
[60, 35, 53, 57, 37, 62]
[53, 38, 42, 39, 43, 45]
[46, 44, 49, 39, 56, 56]
[37, 36, 62, 37, 53, 47]
[58, 38, 32, 33, 32, 45]
[63, 57, 47, 38, 36, 43]
[36, 34, 60, 57, 62, 49]
[35, 58, 48, 49, 61, 55]
[38, 53, 61, 58, 60, 41]
[41, 37, 58, 33, 56, 40]
[46, 47, 34, 60, 53, 40]
[34, 55, 48, 38, 35, 61]
[43, 38, 52, 62, 59, 47]
[45, 59, 48, 34, 39, 40]
[49, 32, 39, 50, 45, 51]
[55, 32, 35, 52, 57, 50]
[60, 37, 46, 49, 40, 52]
[40, 53, 50, 41, 54, 44]
[37, 42, 32, 43, 60, 39]
[55, 59, 58, 34, 62, 62]
[34, 49, 38, 48, 55, 63]
[34, 45, 51, 42, 56, 35]
[36, 55, 35, 51, 59, 58]
[41, 37, 39, 39, 36, 44]
[53, 38, 39, 41, 41, 58]
[52, 58, 38, 45, 60, 53]
[58, 53, 54, 43, 61, 35]
[61, 35, 56, 50, 59, 51]
[35, 42, 51, 44, 53, 63]
[48, 58, 52, 34, 55, 38]
[46, 35, 43, 39, 59, 32]
[53, 44, 41, 50, 36, 46]
[43, 58, 57, 59, 55, 51]
[54, 47, 36, 32, 53, 62]
[47, 38, 33, 50, 42, 53]
[63, 41, 49, 62, 56, 52]
[57, 60, 39, 50, 43, 32]
[55, 44, 39, 46, 57, 55]
[36, 53, 60, 53, 41, 43]
[51, 61, 48, 45, 37, 49]
[44, 61, 56, 38, 41, 36]
[44, 48, 43, 63, 46, 41]
[56, 52, 58, 62, 52, 53]
[38, 46, 44, 61, 43, 58]
[59, 62, 62, 43, 63, 37]
[60, 48, 36, 41, 46, 35]
[36, 61, 32, 46, 33, 35]
[53, 48, 52, 35, 60, 55]
[52, 39, 45, 55, 44, 38]
[37, 48, 42, 36, 36, 52]
[41, 41, 58, 52, 57, 49]
[47, 49, 47, 48, 49, 36]
[50, 58, 55, 34, 38, 54]
[39, 59, 61, 32, 39, 42]
[47, 35, 52, 52, 54, 63]
[57, 57, 53, 41, 56, 40]
[52, 39, 40, 58, 42, 37]
[33, 38, 46, 34, 47, 46]
[48, 53, 63, 47, 57, 47]
[47, 33, 43, 44, 60, 45]
[44, 44, 40, 46, 38, 49]
[43, 55, 59, 32, 41, 36]
[62, 46, 33, 54, 59, 33]
[41, 32, 32, 39, 41, 47]
[48, 43, 58, 62, 33, 53]
[33, 48, 61, 49, 60, 48]
[60, 33, 57, 58, 50, 46]
[49, 55, 47, 35, 56, 60]
[36, 55, 40, 35, 63, 52]
[34, 35, 60, 41, 32, 62]
[56, 51, 38, 43, 39, 62]
[55, 51, 41, 49, 44, 63]
[57, 55, 42, 39, 49, 47]
[39, 49, 43, 55, 42, 47]
[45, 57, 56, 54, 45, 44]
[60, 46, 37, 57, 36, 46]
[47, 50, 54, 43, 50, 52]
[32, 48, 38, 50, 46, 54]
[42, 56, 39, 39, 33, 34]
[58, 55, 32, 38, 37, 39]
[47, 34, 33, 46, 54, 51]
[47, 41, 32, 61, 57, 57]
[47, 57, 37, 33, 53, 60]
[37, 54, 53, 53, 53, 38]
[48, 42, 43, 58, 41, 51]
[39, 56, 39, 46, 35, 35]
[49, 48, 48, 58, 51, 50]
[38, 55, 58, 57, 57, 60]
[58, 49, 32, 39, 60, 32]
[41, 60, 36, 40, 34, 62]
[40, 60, 41, 60, 51, 34]
[49, 56, 32, 34, 41, 58]
[48, 34, 49, 49, 45, 59]
[57, 41, 56, 33, 53, 59]
[61, 45, 50, 36, 44, 34]
[32, 63, 33, 43, 36, 45]
[34, 52, 38, 63, 45, 42]
[61, 50, 49, 46, 35, 52]
[32, 37, 47, 40, 51, 37]
[43, 63, 48, 50, 46, 61]
[44, 55, 50, 44, 60, 34]
[51, 41, 40, 48, 55, 61]
[57, 33, 34, 61, 56, 33]
[57, 63, 54, 60, 36, 48]
[51, 34, 44, 44, 42, 37]
[51, 34, 35, 39, 58, 49]
[55, 43, 39, 41, 41, 40]
[55, 37, 33, 63, 41, 33]
[53, 55, 52, 39, 35, 46]
[58, 44, 39, 39, 34, 52]
[55, 57, 53, 63, 56, 55]
[43, 56, 45, 40, 36, 35]
[60, 53, 62, 43, 35, 55]
[51, 33, 56, 58, 55, 40]
[50, 36, 58, 38, 39, 32]
[37, 55, 44, 60, 51, 62]
[35, 33, 52, 58, 55, 61]
[56, 36, 48, 53, 62, 52]
[52, 45, 52, 63, 63, 53]
[37, 60, 37, 48, 32, 53]
[58, 50, 47, 43, 52, 56]
[59, 53, 61, 54, 41, 55]
[41, 51, 48, 54, 35, 58]
[60, 61, 47, 55, 34, 57]
[35, 62, 45, 54, 39, 58]
[53, 42, 35, 54, 39, 62]
[60, 63, 33, 54, 36, 53]
[58, 49, 56, 56, 34, 62]
[33, 52, 47, 33, 60, 33]
[35, 60, 48, 61, 36, 41]
[33, 49, 43, 35, 40, 52]
[56, 49, 61, 63, 53, 55]
[54, 56, 38, 45, 43, 61]
[50, 55, 55, 58, 44, 58]
[50, 33, 37, 61, 33, 48]
[32, 58, 55, 58, 45, 44]
[44, 47, 55, 58, 51, 53]
[46, 62, 36, 56, 42, 39]
[54, 44, 41, 35, 61, 46]
[41, 45, 60, 43, 39, 44]
[40, 44, 36, 47, 34, 39]
[49, 53, 54, 35, 48, 42]
[63, 39, 40, 35, 39, 50]
[47, 38, 58, 49, 41, 38]
[32, 43, 58, 45, 46, 39]
[61, 52, 52, 37, 34, 55]
[49, 33, 37, 36, 52, 56]
[50, 51, 54, 38, 55, 38]
[60, 60, 54, 39, 39, 46]
[50, 60, 36, 59, 39, 46]
[43, 54, 52, 41, 51, 51]
[47, 42, 62, 62, 34, 43]
[60, 47, 46, 42, 53, 62]
[38, 57, 33, 38, 33, 34]
[46, 41, 49, 45, 41, 44]
[57, 41, 46, 42, 49, 34]
[42, 53, 34, 60, 63, 39]
[35, 37, 55, 53, 52, 48]
[37, 41, 50, 49, 63, 42]
[61, 41, 49, 48, 40, 58]
[52, 46, 58, 43, 38, 60]
[48, 62, 47, 57, 54, 45]
[57, 36, 52, 38, 42, 53]
[62, 56, 47, 49, 32, 50]
[38, 53, 40, 37, 43, 32]
[48, 46, 42, 45, 40, 51]
[62, 49, 35, 51, 35, 42]
[57, 49, 60, 48, 42, 37]
[32, 61, 33, 57, 37, 44]
[33, 46, 54, 34, 34, 47]
[39, 38, 47, 56, 44, 49]
[39, 39, 38, 47, 61, 42]
[32, 52, 41, 43, 36, 34]
[41, 55, 34, 56, 61, 59]
[46, 35, 53, 43, 55, 38]
[54, 62, 58, 43, 40, 63]
[59, 55, 54, 50, 55, 35]
[56, 62, 36, 45, 33, 61]
[46, 58, 53, 36, 47, 40]
[47, 52, 41, 40, 32, 54]
[57, 51, 45, 57, 44, 63]
[52, 35, 48, 59, 53, 55]
[60, 50, 46, 54, 37, 48]
[33, 57, 43, 63, 38, 54]
[35, 61, 54, 34, 40, 51]
[50, 40, 47, 39, 54, 57]
[56, 39, 35, 60, 43, 53]
[36, 42, 42, 41, 60, 52]
[32, 38, 53, 57, 55, 33]
[36, 53, 49, 54, 45, 46]
[44, 63, 37, 46, 35, 57]
[33, 59, 45, 39, 36, 48]
[47, 56, 33, 45, 62, 37]
[48, 57, 42, 36, 59, 63]
[56, 47, 35, 41, 33, 52]
[46, 58, 35, 37, 57, 56]
[53, 62, 55, 32, 52, 35]
[32, 61, 49, 54, 34, 32]
[53, 39, 40, 45, 40, 63]
[45, 50, 39, 35, 50, 59]
[43, 63, 34, 38, 63, 49]
[35, 36, 51, 42, 63, 59]
[50, 49, 44, 35, 38, 48]
[47, 33, 58, 63, 41, 40]
[60, 56, 36, 58, 51, 54]
[55, 38, 63, 33, 57, 37]
[36, 56, 54, 44, 42, 34]
[61, 49, 32, 39, 37, 36]
[37, 54, 57, 45, 56, 48]
[44, 43, 50, 45, 60, 37]
[47, 56, 58, 49, 50, 40]
[41, 36, 32, 54, 53, 41]
[62, 40, 51, 52, 47, 50]
[45, 50, 55, 43, 51, 33]
[40, 56, 38, 45, 51, 42]
[39, 62, 61, 40, 45, 39]
[51, 45, 61, 32, 38, 43]
[61, 46, 48, 45, 34, 33]
[50, 61, 53, 43, 47, 36]
[41, 32, 42, 44, 61, 53]
[32, 38, 41, 49, 52, 40]
[59, 41, 44, 45, 59, 40]
[53, 62, 63, 36, 43, 36]
[58, 39, 45, 57, 55, 62]
[63, 54, 35, 59, 51, 59]
[55, 48, 42, 58, 48, 39]
[33, 44, 59, 52, 33, 63]
[54, 43, 42, 42, 48, 58]
[39, 55, 38, 48, 41, 49]
[53, 58, 58, 60, 32, 61]
[37, 55, 52, 48, 40, 34]
[60, 62, 61, 47, 55, 41]
[44, 34, 41, 51, 34, 60]
[58, 33, 42, 42, 49, 58]
[55, 34, 55, 48, 52, 49]
[39, 40, 47, 50, 52, 46]
[50, 43, 58, 38, 48, 45]
[57, 40, 48, 49, 61, 50]
[49, 49, 51, 34, 42, 59]
[49, 32, 37, 48, 59, 44]
[45, 44, 41, 41, 42, 56]
[44, 40, 56, 50, 61, 40]
[55, 34, 55, 61, 43, 33]
[51, 32, 50, 34, 54, 52]
[44, 38, 35, 38, 40, 58]
[63, 33, 54, 51, 63, 61]
[42, 47, 52, 61, 37, 50]
[54, 60, 47, 58, 59, 37]
[36, 53, 44, 42, 40, 62]
[42, 38, 44, 54, 33, 39]
[38, 63, 56, 54, 42, 45]
[32, 48, 33, 44, 57, 35]
[35, 56, 60, 43, 38, 62]
[32, 55, 62, 49, 41, 62]
[36, 50, 57, 53, 59, 58]
[39, 59, 34, 35, 48, 60]
[55, 50, 39, 44, 59, 63]
[58, 58, 46, 48, 48, 33]
[57, 61, 43, 60, 45, 56]
[48, 32, 32, 48, 56, 42]
[43, 55, 44, 45, 55, 52]
[42, 55, 49, 61, 55, 53]
[34, 55, 59, 59, 43, 33]
[58, 51, 36, 49, 45, 41]
[40, 32, 63, 63, 33, 56]
[55, 62, 50, 46, 36, 34]
