[41, 60, 36, 32, 43, 58]
[61, 63, 55, 51, 54, 44]
[35, 34, 62, 57, 55, 45]
[40, 43, 41, 52, 38, 44]
[37, 40, 57, 33, 58, 42]
[62, 62, 32, 62, 54, 53]
[63, 40, 50, 50, 40, 56]
[48, 62, 41, 35, 58, 60]
[45, 61, 32, 52, 37, 63]
[42, 57, 43, 47, 61, 48]
[60, 51, 58, 38, 41, 39]
[57, 41, 42, 54, 35, 41]
[38, 37, 49, 63, 53, 43]
[44, 34, 35, 45, 52, 52]
[35, 53, 44, 36, 54, 41]
[37, 47, 50, 51, 32, 37]
[37, 53, 63, 49, 47, 49]
[38, 43, 39, 35, 40, 35]
[39, 63, 54, 63, 40, 41]
[59, 50, 57, 53, 37, 49]
[53, 42, 36, 57, 44, 51]
[63, 42, 48, 57, 43, 36]
[38, 53, 46, 41, 52, 58]
[33, 60, 34, 46, 36, 33]
[50, 58, 47, 53, 36, 50]
[57, 39, 38, 43, 41, 46]
[52, 46, 39, 63, 43, 60]
[35, 36, 32, 49, 55, 57]
[39, 37, 41, 35, 48, 58]
[55, 36, 45, 61, 58, 47]
[56, 36, 45, 34, 44, 61]
[49, 53, 36, 59, 55, 57]
[54, 32, 50, 52, 55, 57]
[47, 43, 32, 54, 44, 36]
[61, 32, 51, 33, 34, 59]
[53, 34, 54, 61, 33, 63]
[53, 32, 41, 60, 36, 61]
[33, 51, 47, 41, 34, 40]
[57, 35, 56, 55, 38, 51]
[35, 51, 42, 34, 34, 53]
[40, 53, 40, 36, 39, 45]
[54, 42, 55, 48, 38, 37]
[61, 49, 47, 36, 46, 57]
[55, 51, 56, 58, 59, 60]
[33, 55, 45, 35, 41, 47]
[45, 42, 44, 60, 59, 60]
[40, 53, 37, 44, 62, 48]
[41, 39, 63, 36, 46, 40]
[61, 61, 59, 57, 57, 46]
[52, 34, 41, 46, 50, 42]
[49, 55, 47, 61, 63, 32]
[50, 63, 61, 58, 46, 36]
[59, 37, 57, 55, 53, 49]
[43, 35, 53, 38, 41, 60]
[44, 41, 52, 51, 42, 44]
[50, 63, 39, 39, 60, 60]
[47, 56, 51, 54, 44, 38]
[50, 47, 40, 49, 41, 38]
[46, 45, 38, 50, 60, 32]
[56, 48, 53, 52, 60, 57]
[34, 43, 59, 60, 61, 35]
[40, 43, 37, 46, 52, 34]
[42, 63, 49, 50, 62, 46]
[48, 32, 58, 51, 33, 61]
[58, 53, 43, 35, 32, 33]
[50, 40, 32, 57, 56, 49]
