[45, 58, 57, 36, 43, 32]
[50, 56, 46, 57, 56, 45]
[46, 45, 63, 43, 53, 47]
[35, 42, 53, 34, 48, 54]
[42, 48, 43, 55, 53, 47]
[54, 39, 44, 57, 37, 45]
[56, 63, 59, 35, 55, 37]
[51, 59, 53, 52, 53, 36]
[57, 57, 46, 61, 32, 42]
[63, 46, 45, 36, 55, 51]
[36, 32, 33, 32, 63, 46]
[53, 39, 54, 42, 46, 51]
[54, 60, 39, 50, 53, 46]
[36, 60, 47, 53, 54, 37]
[38, 47, 50, 44, 62, 45]
[36, 35, 62, 32, 51, 49]
[50, 47, 48, 47, 41, 40]
[48, 48, 55, 44, 54, 41]
[47, 47, 61, 60, 59, 43]
[38, 51, 46, 53, 62, 45]
[33, 46, 37, 58, 41, 56]
[43, 61, 59, 54, 42, 46]
[47, 57, 44, 46, 47, 44]
[40, 38, 42, 50, 51, 48]
[33, 48, 58, 40, 32, 63]
[52, 50, 36, 57, 40, 41]
[37, 40, 52, 61, 38, 48]
[51, 57, 40, 41, 43, 62]
[51, 46, 62, 34, 48, 57]
[57, 55, 52, 53, 56, 46]
[57, 41, 58, 61, 51, 34]
[35, 61, 54, 39, 47, 43]
[41, 54, 56, 63, 44, 42]
[63, 56, 38, 35, 40, 34]
[42, 39, 47, 43, 45, 33]
[56, 35, 44, 53, 56, 40]
[42, 36, 33, 54, 53, 59]
[55, 35, 38, 40, 41, 52]
[49, 55, 59, 32, 57, 33]
[33, 56, 52, 33, 63, 50]
[61, 35, 58, 59, 61, 46]
[55, 41, 57, 52, 33, 36]
[62, 33, 63, 33, 53, 35]
[37, 63, 35, 52, 39, 57]
[63, 38, 54, 44, 42, 61]
[54, 43, 55, 60, 56, 60]
[47, 34, 50, 50, 43, 34]
[46, 55, 34, 32, 63, 41]
[48, 58, 53, 42, 47, 38]
[35, 48, 53, 54, 51, 63]
[57, 47, 61, 33, 42, 49]
[48, 47, 60, 43, 47, 40]
[61, 58, 42, 33, 62, 51]
[32, 63, 49, 47, 62, 45]
