[39, 38, 45, 42, 62, 43]
[51, 48, 61, 39, 62, 56]
[46, 63, 39, 42, 36, 47]
[49, 51, 60, 40, 51, 63]
[62, 53, 51, 42, 49, 41]
[44, 44, 58, 48, 50, 43]
[48, 59, 62, 35, 54, 60]
[55, 41, 58, 43, 53, 63]
[33, 48, 32, 39, 35, 53]
[54, 58, 59, 63, 55, 63]
[36, 38, 46, 37, 57, 56]
[57, 33, 34, 46, 52, 62]
[34, 41, 55, 45, 46, 60]
[38, 55, 53, 35, 61, 57]
[61, 35, 38, 37, 42, 40]
[59, 58, 34, 46, 32, 44]
[49, 44, 54, 40, 36, 63]
[61, 55, 41, 62, 52, 40]
[55, 47, 47, 38, 56, 48]
[39, 37, 53, 53, 43, 33]
[41, 47, 62, 39, 58, 62]
[62, 60, 47, 45, 47, 35]
[42, 38, 47, 36, 44, 34]
[32, 40, 41, 63, 39, 35]
[56, 38, 57, 59, 44, 39]
[53, 38, 41, 54, 32, 62]
[40, 42, 38, 54, 32, 59]
[33, 62, 53, 62, 42, 37]
[46, 54, 49, 36, 46, 54]
[45, 54, 53, 44, 52, 35]
[53, 47, 61, 61, 45, 53]
[42, 41, 47, 32, 58, 51]
[44, 34, 56, 49, 50, 50]
[53, 55, 57, 50, 34, 50]
[32, 52, 35, 44, 46, 48]
[60, 45, 58, 43, 48, 42]
[63, 47, 46, 44, 53, 60]
[43, 59, 57, 47, 33, 57]
[46, 37, 50, 44, 58, 59]
[50, 41, 56, 54, 59, 32]
[57, 50, 50, 36, 55, 34]
[47, 37, 32, 60, 46, 43]
[58, 47, 32, 56, 57, 44]
[38, 44, 36, 51, 41, 33]
[62, 46, 61, 45, 49, 44]
[43, 33, 37, 53, 58, 63]
[33, 46, 59, 60, 58, 40]
[50, 43, 51, 52, 51, 43]
[55, 39, 59, 44, 51, 39]
[38, 55, 57, 47, 57, 32]
[48, 47, 32, 61, 44, 40]
[62, 44, 54, 47, 51, 50]
[45, 50, 63, 40, 53, 63]
[32, 50, 62, 55, 49, 63]
[41, 33, 56, 62, 60, 53]
[34, 56, 49, 35, 37, 51]
[50, 50, 37, 32, 32, 40]
[46, 50, 53, 38, 40, 51]
[34, 35, 39, 44, 47, 57]
[50, 47, 50, 39, 51, 54]
[39, 61, 47, 41, 52, 55]
[34, 37, 53, 61, 41, 46]
[44, 37, 42, 36, 47, 62]
[38, 42, 44, 35, 42, 45]
[46, 60, 38, 42, 39, 48]
[49, 44, 32, 50, 45, 61]
[34, 49, 33, 51, 59, 40]
[44, 32, 53, 43, 44, 45]
[45, 32, 54, 54, 62, 43]
[53, 34, 41, 55, 56, 50]
[55, 56, 53, 50, 33, 41]
[39, 60, 38, 59, 47, 39]
[43, 52, 45, 52, 49, 55]
[37, 45, 47, 51, 62, 54]
[61, 38, 40, 35, 39, 60]
[58, 41, 47, 47, 41, 34]
[42, 52, 48, 53, 56, 37]
[54, 58, 33, 51, 49, 53]
[33, 62, 59, 58, 59, 60]
[53, 55, 51, 58, 53, 58]
[50, 61, 63, 62, 56, 38]
[50, 33, 58, 62, 43, 51]
[40, 37, 32, 50, 49, 52]
[52, 37, 43, 54, 54, 35]
[58, 58, 35, 41, 58, 35]
[50, 63, 49, 40, 60, 33]
[58, 41, 59, 58, 51, 50]
[44, 60, 62, 54, 49, 41]
[34, 43, 61, 55, 40, 43]
[38, 56, 55, 59, 36, 49]
[54, 51, 51, 39, 46, 50]
[57, 39, 51, 50, 38, 37]
[42, 49, 46, 37, 58, 42]
[35, 45, 50, 62, 58, 33]
[48, 37, 52, 35, 53, 62]
[48, 54, 58, 45, 62, 52]
[60, 51, 47, 62, 34, 36]
[40, 50, 38, 49, 50, 55]
[61, 60, 50, 44, 56, 40]
[55, 41, 40, 59, 48, 40]
[47, 35, 36, 44, 46, 48]
[52, 37, 33, 40, 58, 57]
[40, 63, 42, 37, 61, 37]
[50, 34, 43, 47, 59, 50]
[63, 53, 39, 33, 38, 56]
[44, 61, 38, 43, 40, 49]
[32, 37, 58, 45, 53, 58]
[52, 34, 60, 38, 49, 46]
[37, 47, 55, 52, 60, 47]
[37, 35, 44, 60, 35, 50]
[48, 55, 34, 41, 54, 51]
[51, 62, 60, 57, 56, 41]
[36, 38, 46, 40, 52, 44]
[53, 38, 63, 37, 46, 50]
[35, 35, 34, 48, 41, 54]
[55, 41, 56, 60, 37, 42]
[36, 56, 33, 62, 50, 32]
[38, 49, 38, 39, 63, 44]
[56, 61, 58, 46, 40, 35]
[59, 47, 62, 61, 38, 54]
[56, 55, 36, 41, 39, 47]
[56, 36, 50, 48, 46, 55]
[63, 61, 42, 36, 37, 44]
[39, 32, 45, 58, 51, 48]
[40, 55, 51, 32, 32, 59]
[54, 61, 52, 49, 47, 61]
[43, 55, 53, 45, 36, 61]
[63, 37, 57, 48, 35, 50]
[50, 63, 61, 37, 60, 36]
[34, 48, 55, 38, 50, 34]
[39, 55, 32, 48, 51, 47]
[60, 62, 53, 33, 61, 61]
[49, 56, 46, 40, 46, 58]
[34, 60, 38, 33, 61, 57]
[49, 51, 32, 52, 38, 58]
[56, 43, 54, 38, 62, 34]
[50, 52, 59, 35, 45, 53]
[59, 54, 56, 35, 51, 51]
[57, 61, 40, 37, 47, 51]
[62, 32, 55, 49, 54, 41]
[48, 43, 51, 32, 52, 34]
[51, 49, 37, 41, 63, 49]
[59, 55, 53, 50, 61, 33]
[62, 44, 32, 34, 50, 50]
[60, 41, 55, 34, 63, 53]
[55, 63, 62, 63, 53, 43]
[39, 48, 51, 60, 58, 45]
[44, 49, 63, 56, 41, 42]
[35, 42, 41, 37, 46, 34]
[42, 39, 43, 34, 37, 51]
[53, 47, 47, 42, 39, 56]
[45, 50, 48, 50, 43, 39]
[53, 49, 34, 37, 43, 42]
[38, 55, 62, 45, 54, 63]
[33, 41, 58, 55, 42, 61]
[43, 62, 40, 51, 56, 62]
[61, 41, 50, 40, 59, 58]
[35, 51, 62, 35, 41, 47]
[37, 62, 52, 46, 48, 47]
[38, 45, 57, 59, 45, 42]
[47, 38, 32, 55, 32, 60]
[57, 48, 46, 52, 47, 41]
[52, 41, 33, 52, 55, 46]
[55, 50, 62, 60, 50, 42]
