[60, 48, 40, 50, 62, 34]
[58, 42, 43, 35, 35, 45]
[37, 55, 52, 47, 36, 48]
[51, 41, 34, 56, 35, 38]
[61, 54, 34, 33, 59, 55]
[53, 39, 36, 51, 63, 52]
[47, 40, 60, 41, 34, 57]
[47, 33, 51, 45, 55, 54]
[62, 58, 34, 40, 54, 53]
[44, 50, 56, 39, 58, 33]
[44, 57, 46, 63, 46, 51]
[56, 33, 40, 45, 44, 48]
[50, 55, 49, 48, 53, 58]
[63, 33, 49, 59, 45, 34]
[60, 62, 44, 47, 38, 47]
[47, 53, 35, 44, 33, 53]
[40, 45, 41, 41, 39, 49]
[60, 55, 38, 57, 36, 59]
[55, 50, 41, 62, 49, 50]
[38, 55, 55, 63, 51, 48]
[35, 62, 41, 49, 48, 38]
[41, 51, 48, 50, 55, 41]
[50, 44, 33, 63, 50, 58]
[44, 50, 54, 39, 49, 54]
[35, 48, 36, 56, 60, 60]
[52, 63, 55, 33, 37, 63]
[58, 58, 32, 32, 52, 63]
[44, 55, 50, 53, 40, 34]
[59, 61, 45, 52, 47, 60]
[37, 63, 44, 57, 54, 38]
[63, 32, 34, 55, 61, 61]
[45, 61, 52, 54, 54, 50]
[60, 54, 32, 50, 58, 33]
[41, 61, 34, 63, 43, 46]
[54, 52, 34, 59, 44, 54]
[38, 56, 35, 33, 52, 55]
[45, 42, 39, 43, 52, 37]
[42, 38, 47, 58, 51, 55]
[40, 45, 41, 41, 39, 63]
[56, 59, 45, 51, 53, 49]
[32, 34, 50, 55, 46, 35]
[45, 49, 45, 50, 37, 45]
[60, 43, 63, 52, 63, 35]
[60, 58, 40, 46, 38, 34]
[32, 56, 59, 37, 37, 58]
[52, 43, 57, 45, 41, 50]
[59, 59, 61, 33, 47, 43]
[54, 57, 39, 34, 56, 54]
[51, 56, 33, 53, 47, 34]
[44, 35, 48, 62, 39, 37]
[49, 40, 32, 52, 57, 32]
[55, 61, 62, 59, 58, 51]
[61, 58, 48, 46, 54, 38]
[63, 57, 37, 52, 39, 56]
[56, 46, 60, 40, 37, 45]
[54, 51, 63, 40, 61, 52]
[58, 34, 41, 40, 42, 47]
[38, 60, 34, 42, 46, 32]
[32, 63, 54, 34, 40, 35]
[51, 45, 59, 47, 41, 33]
[52, 56, 45, 39, 58, 51]
[41, 55, 52, 48, 59, 55]
[44, 56, 49, 61, 41, 38]
[46, 42, 39, 48, 43, 50]
[53, 43, 46, 62, 34, 63]
[46, 36, 34, 40, 37, 34]
[43, 56, 35, 45, 41, 46]
[33, 35, 63, 54, 46, 44]
[32, 55, 62, 57, 46, 58]
[48, 58, 44, 36, 55, 51]
[36, 37, 60, 62, 39, 33]
[54, 38, 41, 49, 54, 42]
[48, 42, 40, 48, 45, 34]
[42, 50, 60, 51, 43, 35]
[63, 55, 46, 54, 59, 49]
[35, 56, 62, 47, 50, 43]
[50, 44, 35, 51, 36, 34]
[63, 38, 42, 35, 62, 44]
[57, 48, 56, 41, 52, 58]
[34, 40, 39, 44, 58, 42]
[58, 32, 37, 48, 45, 42]
[48, 41, 46, 54, 58, 46]
[43, 49, 32, 51, 38, 32]
[47, 36, 38, 32, 45, 49]
[36, 47, 37, 42, 44, 57]
[35, 56, 42, 63, 34, 51]
[41, 46, 33, 48, 34, 36]
[52, 46, 59, 44, 47, 42]
[36, 34, 53, 56, 40, 53]
[43, 44, 40, 50, 59, 54]
[50, 43, 53, 49, 47, 59]
[37, 54, 59, 37, 47, 40]
[50, 38, 36, 35, 39, 37]
[33, 44, 36, 37, 59, 55]
[42, 52, 39, 62, 45, 41]
[58, 45, 37, 47, 41, 48]
[32, 37, 54, 53, 57, 43]
[49, 43, 53, 48, 54, 42]
[53, 32, 45, 40, 40, 38]
[44, 47, 34, 33, 48, 59]
[44, 37, 57, 44, 33, 47]
[55, 60, 50, 48, 51, 55]
[35, 52, 45, 50, 50, 56]
[58, 42, 34, 58, 60, 36]
[52, 48, 40, 62, 46, 37]
[56, 55, 33, 58, 35, 35]
[44, 55, 42, 45, 37, 33]
[58, 63, 59, 61, 54, 51]
[39, 45, 47, 53, 58, 63]
[36, 49, 50, 55, 61, 44]
[36, 56, 40, 48, 43, 48]
[62, 43, 58, 52, 55, 56]
[54, 56, 51, 43, 57, 57]
[35, 55, 57, 42, 46, 46]
[63, 58, 45, 53, 34, 63]
[54, 49, 42, 33, 38, 50]
[39, 52, 47, 33, 59, 33]
[35, 57, 56, 38, 41, 58]
[37, 35, 49, 49, 60, 33]
[57, 59, 47, 51, 35, 60]
[58, 63, 35, 50, 39, 58]
[42, 56, 41, 59, 48, 40]
[48, 40, 41, 43, 32, 41]
[59, 52, 61, 41, 50, 45]
[34, 44, 53, 56, 53, 58]
[42, 37, 62, 34, 41, 57]
[38, 41, 62, 49, 49, 34]
[44, 55, 61, 34, 40, 38]
[51, 35, 57, 32, 55, 49]
[35, 37, 59, 43, 50, 38]
[55, 42, 53, 62, 51, 52]
[57, 37, 59, 54, 49, 33]
[59, 63, 40, 59, 40, 63]
[32, 41, 57, 53, 49, 58]
[41, 63, 52, 39, 55, 40]
[36, 56, 33, 39, 55, 55]
[35, 33, 33, 59, 54, 48]
[33, 54, 39, 52, 34, 44]
[55, 62, 41, 32, 48, 41]
[41, 45, 53, 52, 33, 38]
[57, 33, 53, 59, 41, 46]
[40, 57, 48, 44, 48, 41]
[52, 41, 46, 36, 51, 50]
[59, 37, 49, 60, 44, 52]
[36, 40, 56, 57, 48, 32]
[55, 62, 36, 40, 56, 46]
[34, 45, 33, 61, 50, 39]
[32, 55, 58, 44, 60, 52]
[56, 56, 40, 45, 44, 55]
[48, 32, 47, 56, 46, 49]
[52, 36, 38, 43, 42, 41]
[63, 45, 61, 58, 46, 51]
[54, 47, 41, 63, 34, 58]
[58, 63, 48, 63, 57, 43]
[51, 39, 58, 37, 36, 45]
[39, 39, 34, 37, 50, 52]
[62, 40, 51, 55, 53, 57]
[60, 60, 42, 62, 58, 62]
[36, 50, 37, 53, 48, 57]
[56, 62, 43, 41, 41, 56]
[61, 42, 41, 51, 46, 36]
[57, 50, 62, 34, 63, 55]
[55, 35, 46, 47, 42, 43]
[57, 44, 58, 36, 32, 55]
