[61, 38, 62, 51, 43, 46]
[49, 55, 59, 38, 34, 42]
[38, 55, 35, 35, 49, 40]
[44, 42, 59, 46, 63, 55]
[42, 35, 51, 50, 57, 52]
[57, 47, 45, 61, 49, 57]
[40, 38, 63, 59, 44, 52]
[46, 62, 35, 42, 62, 47]
[56, 54, 39, 33, 55, 34]
[47, 32, 46, 52, 33, 54]
[63, 55, 62, 45, 56, 55]
[33, 54, 34, 48, 52, 47]
[36, 61, 42, 50, 60, 52]
[42, 47, 39, 45, 32, 33]
[37, 44, 36, 55, 51, 34]
[60, 34, 60, 39, 57, 57]
[34, 51, 37, 55, 62, 55]
[59, 60, 36, 56, 48, 39]
[38, 53, 49, 36, 49, 55]
[41, 51, 41, 57, 37, 46]
[54, 58, 59, 32, 56, 33]
[34, 57, 52, 38, 35, 56]
[56, 34, 58, 55, 41, 47]
[35, 36, 44, 32, 39, 58]
[56, 56, 54, 58, 59, 60]
[45, 40, 54, 44, 58, 50]
[56, 35, 35, 32, 41, 57]
[52, 55, 42, 47, 35, 38]
[32, 47, 57, 53, 57, 36]
[60, 35, 41, 49, 43, 34]
[63, 59, 53, 50, 49, 50]
[58, 35, 55, 54, 54, 46]
[41, 43, 41, 39, 39, 56]
[48, 55, 57, 35, 32, 43]
[58, 57, 38, 55, 38, 61]
[33, 45, 34, 37, 53, 37]
[55, 56, 38, 54, 39, 61]
[58, 41, 54, 56, 43, 36]
[50, 54, 34, 59, 57, 37]
[43, 49, 52, 47, 59, 46]
[38, 48, 53, 33, 39, 36]
[60, 39, 38, 63, 46, 48]
[36, 63, 34, 41, 50, 59]
[46, 47, 33, 45, 45, 33]
[47, 42, 63, 55, 43, 57]
[32, 47, 57, 46, 53, 59]
[55, 63, 41, 50, 57, 53]
[34, 58, 36, 45, 55, 34]
[41, 57, 61, 63, 46, 32]
[37, 38, 36, 56, 45, 44]
[55, 44, 45, 47, 46, 48]
[34, 49, 58, 45, 53, 59]
[33, 55, 46, 62, 38, 55]
[59, 52, 42, 51, 34, 34]
[61, 60, 37, 39, 58, 56]
[33, 59, 53, 54, 43, 40]
[49, 58, 53, 62, 47, 51]
[62, 54, 42, 36, 45, 62]
[53, 36, 40, 56, 36, 43]
[59, 60, 43, 53, 50, 34]
[51, 33, 55, 52, 49, 51]
[40, 58, 56, 50, 59, 55]
[48, 55, 43, 45, 61, 55]
[58, 42, 49, 60, 39, 40]
[62, 42, 42, 63, 58, 36]
[38, 32, 50, 35, 46, 45]
[37, 43, 35, 37, 54, 36]
[63, 49, 49, 49, 53, 47]
[36, 42, 63, 48, 39, 41]
[41, 41, 43, 62, 37, 59]
[36, 52, 33, 56, 55, 32]
[47, 63, 38, 63, 35, 48]
[56, 55, 38, 44, 51, 36]
[46, 34, 63, 43, 38, 46]
[59, 39, 37, 58, 52, 44]
[35, 61, 42, 32, 53, 37]
[57, 44, 47, 47, 40, 46]
[35, 42, 39, 38, 56, 57]
[32, 40, 59, 58, 39, 47]
[61, 50, 63, 33, 51, 43]
[60, 38, 58, 47, 34, 53]
[54, 47, 52, 47, 56, 34]
[52, 33, 40, 51, 45, 40]
[53, 55, 52, 54, 63, 32]
[37, 50, 44, 34, 41, 60]
[49, 55, 45, 55, 51, 55]
[62, 63, 35, 61, 35, 48]
[32, 48, 41, 53, 61, 39]
[62, 58, 60, 61, 45, 62]
[48, 35, 50, 53, 35, 35]
[45, 42, 59, 62, 56, 53]
[48, 38, 38, 33, 33, 32]
[32, 62, 34, 63, 52, 37]
[38, 35, 32, 43, 41, 61]
[53, 60, 43, 62, 62, 38]
[59, 38, 59, 42, 47, 47]
[54, 37, 40, 57, 62, 53]
[33, 45, 62, 51, 50, 43]
[41, 48, 38, 60, 61, 59]
[40, 54, 36, 50, 50, 51]
[53, 43, 37, 46, 55, 34]
[50, 39, 38, 44, 50, 48]
[61, 46, 43, 42, 60, 44]
[42, 44, 49, 34, 60, 36]
[58, 38, 35, 60, 35, 52]
[53, 62, 46, 34, 34, 58]
[53, 56, 44, 36, 52, 58]
[33, 36, 42, 45, 48, 41]
[41, 37, 33, 40, 35, 58]
[47, 57, 36, 60, 45, 32]
[48, 43, 63, 34, 45, 59]
[49, 52, 44, 50, 35, 54]
[32, 32, 46, 33, 51, 34]
[59, 38, 43, 33, 52, 60]
[63, 45, 40, 34, 39, 36]
[48, 36, 58, 34, 53, 57]
[35, 49, 46, 59, 61, 63]
[35, 46, 49, 40, 47, 53]
[54, 33, 44, 36, 49, 38]
[42, 45, 61, 56, 37, 33]
[48, 41, 39, 39, 35, 57]
[59, 53, 43, 36, 36, 52]
[62, 59, 34, 52, 44, 54]
[47, 45, 61, 40, 34, 42]
[35, 33, 46, 61, 58, 57]
[42, 60, 32, 56, 55, 36]
[45, 49, 33, 46, 41, 54]
[43, 52, 48, 60, 40, 35]
[39, 63, 60, 53, 42, 48]
[33, 51, 55, 43, 37, 37]
[47, 59, 54, 59, 51, 55]
[53, 35, 39, 33, 47, 48]
[62, 59, 39, 56, 60, 33]
[49, 47, 36, 36, 41, 39]
[52, 45, 39, 53, 40, 60]
[40, 57, 33, 56, 59, 50]
[44, 57, 63, 47, 48, 60]
[43, 32, 43, 50, 60, 46]
[45, 38, 52, 62, 32, 35]
[43, 56, 44, 50, 47, 36]
[36, 56, 35, 44, 34, 51]
[37, 62, 41, 38, 59, 42]
[62, 53, 40, 50, 41, 36]
[56, 42, 32, 58, 51, 52]
[61, 61, 51, 51, 36, 43]
[43, 41, 36, 34, 59, 55]
[41, 47, 56, 38, 38, 35]
[47, 57, 57, 39, 56, 40]
[59, 48, 51, 61, 38, 58]
[36, 35, 59, 59, 40, 52]
[58, 58, 32, 36, 46, 54]
[43, 39, 49, 56, 49, 36]
[37, 59, 49, 33, 61, 63]
[52, 44, 57, 57, 52, 56]
[57, 34, 48, 62, 49, 51]
[33, 55, 39, 60, 41, 36]
[32, 44, 50, 41, 59, 44]
[49, 62, 35, 37, 52, 56]
[36, 36, 59, 55, 34, 41]
[58, 39, 56, 60, 58, 35]
[37, 56, 39, 56, 52, 38]
[59, 36, 41, 50, 48, 38]
[43, 41, 42, 44, 55, 39]
[34, 60, 36, 41, 57, 42]
[50, 42, 52, 50, 43, 52]
[59, 53, 44, 61, 43, 48]
[50, 60, 48, 43, 58, 51]
[56, 58, 43, 62, 58, 58]
[43, 48, 57, 62, 43, 44]
[49, 43, 61, 45, 53, 50]
[60, 42, 50, 53, 46, 45]
[59, 53, 34, 33, 57, 45]
[46, 55, 51, 41, 34, 55]
[46, 37, 38, 35, 45, 53]
[37, 37, 36, 40, 37, 41]
[38, 32, 33, 50, 54, 46]
[60, 42, 52, 61, 40, 38]
[55, 54, 37, 47, 34, 59]
[50, 48, 51, 39, 52, 63]
[48, 38, 36, 45, 48, 41]
