[33, 55, 39, 46, 53, 51]
[36, 50, 57, 44, 38, 41]
[43, 58, 33, 49, 49, 46]
[38, 58, 44, 52, 47, 53]
[57, 50, 58, 48, 38, 48]
[59, 62, 38, 40, 39, 38]
[46, 39, 38, 45, 55, 59]
[38, 58, 60, 46, 57, 63]
[63, 46, 35, 52, 63, 42]
[56, 35, 47, 36, 51, 45]
[57, 50, 55, 39, 58, 58]
[53, 47, 40, 44, 41, 50]
[40, 48, 56, 43, 49, 44]
[50, 43, 34, 53, 45, 43]
[57, 50, 41, 53, 61, 60]
[52, 42, 57, 36, 47, 61]
[35, 48, 33, 51, 45, 44]
[62, 36, 42, 63, 39, 32]
[45, 37, 51, 49, 52, 59]
[44, 60, 40, 58, 40, 56]
[56, 32, 36, 38, 57, 34]
[44, 56, 61, 40, 57, 34]
[63, 47, 52, 40, 53, 57]
[35, 43, 39, 47, 36, 51]
[48, 41, 39, 60, 51, 40]
[43, 34, 43, 35, 62, 51]
[54, 49, 57, 40, 40, 62]
[51, 60, 55, 35, 59, 49]
[59, 53, 47, 38, 33, 41]
[36, 35, 47, 63, 33, 45]
[44, 58, 51, 56, 60, 53]
[52, 62, 39, 47, 49, 54]
[53, 62, 41, 33, 49, 47]
[37, 50, 63, 49, 47, 51]
[37, 49, 50, 59, 41, 33]
[35, 41, 34, 52, 60, 52]
[44, 51, 63, 38, 50, 56]
[56, 44, 32, 51, 54, 62]
[37, 50, 39, 54, 37, 51]
[49, 50, 32, 39, 53, 45]
[33, 48, 40, 37, 49, 49]
[41, 45, 33, 57, 62, 62]
[52, 45, 60, 54, 59, 43]
[33, 60, 53, 52, 47, 46]
[43, 47, 48, 43, 53, 39]
[42, 41, 32, 60, 60, 63]
[46, 57, 61, 40, 61, 45]
[54, 45, 35, 61, 48, 59]
[43, 49, 44, 61, 35, 52]
[42, 33, 38, 49, 53, 59]
[45, 45, 42, 60, 32, 46]
[57, 63, 32, 38, 43, 62]
[32, 59, 35, 63, 60, 57]
[45, 58, 47, 41, 55, 57]
[42, 41, 52, 48, 39, 52]
[49, 58, 50, 62, 54, 53]
[34, 46, 43, 38, 52, 33]
[50, 61, 35, 41, 49, 43]
[45, 36, 42, 36, 56, 36]
[32, 62, 32, 52, 43, 38]
[34, 48, 34, 40, 42, 60]
[46, 33, 33, 58, 36, 58]
[50, 41, 42, 54, 57, 54]
[48, 59, 44, 39, 37, 55]
[46, 63, 37, 43, 37, 53]
[62, 49, 63, 34, 43, 51]
[34, 63, 39, 39, 47, 48]
[49, 49, 52, 47, 50, 54]
[43, 54, 47, 42, 59, 57]
[36, 55, 41, 61, 50, 63]
[48, 56, 38, 56, 36, 63]
[55, 54, 43, 47, 54, 50]
[56, 61, 33, 33, 47, 40]
[46, 50, 33, 41, 51, 59]
[53, 47, 35, 59, 52, 32]
[47, 41, 32, 44, 51, 34]
[53, 48, 55, 40, 52, 53]
[34, 44, 34, 48, 49, 55]
[39, 63, 51, 42, 49, 46]
[40, 44, 48, 49, 35, 35]
