[49, 38, 39, 37, 59, 58]
[45, 57, 45, 59, 51, 40]
[42, 55, 39, 53, 61, 55]
[54, 54, 57, 52, 40, 48]
[59, 35, 61, 39, 39, 55]
[43, 51, 35, 36, 54, 48]
[46, 57, 63, 60, 42, 41]
[60, 47, 43, 51, 59, 34]
[39, 58, 59, 42, 34, 60]
[42, 49, 35, 46, 50, 51]
[53, 53, 49, 35, 55, 55]
[38, 59, 34, 53, 51, 40]
[56, 58, 43, 45, 38, 55]
[49, 36, 36, 35, 47, 43]
[57, 59, 40, 46, 41, 43]
[51, 62, 47, 51, 43, 49]
[54, 58, 53, 62, 59, 32]
[45, 60, 52, 49, 47, 34]
[33, 63, 32, 51, 48, 33]
[47, 62, 51, 34, 37, 46]
[58, 47, 57, 54, 58, 44]
[34, 59, 59, 50, 35, 59]
[39, 38, 59, 52, 54, 36]
[59, 58, 36, 49, 46, 48]
[41, 61, 41, 59, 42, 57]
[50, 42, 58, 42, 57, 40]
[35, 43, 60, 37, 57, 49]
[32, 45, 56, 59, 47, 41]
[63, 35, 47, 46, 58, 44]
[54, 46, 45, 42, 33, 42]
[37, 36, 63, 35, 46, 58]
[51, 56, 52, 53, 40, 47]
[53, 63, 61, 59, 55, 49]
[43, 51, 47, 45, 59, 53]
[44, 55, 60, 45, 33, 54]
[43, 59, 53, 50, 34, 52]
[57, 61, 61, 63, 58, 32]
[53, 61, 63, 51, 35, 58]
[46, 32, 52, 45, 42, 44]
[42, 37, 48, 49, 59, 33]
[61, 47, 63, 60, 56, 49]
[35, 41, 62, 63, 35, 38]
[53, 53, 44, 47, 40, 56]
[58, 46, 46, 53, 45, 62]
[56, 51, 37, 40, 51, 53]
[48, 37, 49, 35, 52, 55]
[55, 55, 49, 38, 50, 50]
[63, 35, 49, 60, 35, 35]
[37, 55, 53, 63, 46, 56]
[32, 54, 32, 50, 34, 50]
[33, 57, 33, 57, 44, 50]
[39, 59, 56, 33, 50, 59]
[44, 38, 55, 60, 34, 59]
[41, 46, 36, 36, 40, 33]
[39, 47, 51, 32, 36, 54]
[51, 54, 42, 51, 32, 46]
[38, 53, 55, 32, 57, 63]
[60, 35, 40, 53, 51, 49]
[36, 63, 44, 42, 37, 46]
[49, 32, 37, 33, 36, 41]
[40, 39, 42, 38, 32, 42]
[49, 33, 61, 59, 56, 58]
[34, 45, 32, 55, 57, 32]
[63, 45, 63, 38, 49, 43]
[32, 62, 37, 60, 56, 59]
[35, 48, 47, 63, 36, 33]
[49, 58, 56, 37, 61, 34]
[48, 49, 62, 50, 56, 57]
[45, 52, 62, 43, 53, 57]
[56, 45, 45, 35, 49, 50]
[61, 56, 34, 50, 63, 32]
[42, 52, 42, 37, 42, 41]
[51, 56, 46, 59, 38, 49]
[60, 60, 62, 47, 37, 36]
[59, 62, 32, 60, 47, 41]
[52, 38, 45, 53, 44, 61]
[47, 44, 62, 54, 63, 54]
[57, 49, 49, 50, 52, 42]
[32, 57, 55, 50, 42, 57]
[32, 59, 58, 55, 42, 46]
[54, 38, 34, 34, 46, 59]
[40, 49, 51, 58, 51, 56]
[38, 37, 53, 49, 47, 62]
[61, 55, 57, 40, 37, 33]
[62, 36, 42, 38, 55, 52]
[63, 56, 41, 61, 48, 37]
[62, 47, 33, 36, 45, 51]
[54, 39, 36, 59, 34, 53]
[39, 55, 52, 47, 48, 33]
[32, 60, 43, 42, 56, 34]
[43, 55, 33, 35, 62, 43]
[55, 35, 59, 34, 63, 33]
[44, 58, 36, 46, 44, 32]
[32, 32, 36, 41, 37, 55]
[39, 54, 52, 37, 52, 60]
[40, 42, 57, 63, 55, 32]
[39, 37, 59, 49, 35, 59]
[52, 43, 45, 46, 62, 40]
[39, 51, 42, 33, 35, 39]
[44, 45, 56, 44, 40, 49]
[53, 54, 59, 60, 34, 61]
[62, 52, 50, 47, 59, 33]
[60, 58, 55, 61, 52, 55]
[53, 42, 48, 41, 34, 48]
[59, 40, 40, 38, 63, 56]
[54, 43, 35, 46, 48, 49]
[46, 44, 55, 51, 37, 34]
[47, 61, 58, 34, 58, 62]
[39, 52, 36, 56, 60, 43]
[47, 53, 39, 62, 39, 51]
[59, 63, 46, 49, 42, 63]
[35, 38, 35, 58, 51, 53]
[44, 48, 44, 53, 41, 42]
[41, 63, 35, 63, 43, 41]
[62, 52, 44, 50, 42, 54]
[37, 46, 47, 53, 58, 46]
[51, 39, 63, 51, 35, 63]
[54, 57, 34, 40, 51, 39]
[42, 52, 42, 50, 52, 32]
[44, 57, 55, 34, 35, 40]
[59, 53, 63, 35, 56, 48]
[62, 41, 32, 47, 45, 62]
[34, 55, 56, 49, 51, 37]
[47, 53, 60, 46, 50, 55]
[45, 55, 40, 39, 38, 61]
[40, 61, 32, 40, 57, 53]
[33, 48, 44, 61, 63, 37]
[53, 40, 58, 38, 51, 37]
[48, 46, 60, 34, 62, 56]
[38, 56, 37, 56, 50, 41]
[55, 49, 40, 45, 61, 43]
[43, 35, 34, 45, 32, 36]
[36, 55, 44, 48, 51, 41]
[42, 60, 52, 39, 57, 59]
[49, 52, 51, 45, 38, 61]
[54, 44, 33, 34, 54, 53]
[37, 47, 38, 62, 41, 63]
[46, 55, 53, 62, 48, 40]
[36, 45, 41, 47, 53, 32]
[33, 40, 40, 59, 56, 63]
[63, 32, 61, 55, 52, 33]
[52, 34, 32, 63, 38, 60]
[54, 33, 37, 36, 40, 63]
[35, 44, 49, 40, 49, 56]
[61, 36, 32, 50, 39, 41]
[48, 58, 42, 58, 43, 52]
[56, 45, 40, 49, 39, 48]
[45, 44, 54, 61, 61, 46]
[47, 62, 32, 38, 59, 52]
[56, 42, 46, 40, 41, 50]
[33, 39, 37, 54, 37, 36]
[39, 34, 59, 52, 51, 46]
[35, 58, 51, 43, 34, 53]
[63, 47, 38, 63, 50, 57]
[49, 32, 45, 44, 59, 32]
[50, 47, 53, 49, 63, 34]
[50, 43, 39, 57, 39, 39]
[44, 47, 53, 37, 63, 35]
[35, 41, 53, 52, 49, 52]
[45, 63, 50, 63, 36, 43]
[47, 38, 55, 34, 61, 38]
[54, 57, 47, 43, 38, 42]
[37, 34, 60, 46, 47, 33]
[44, 52, 38, 50, 59, 39]
[57, 34, 40, 37, 36, 54]
[36, 43, 54, 44, 40, 33]
[58, 59, 46, 32, 50, 32]
[63, 39, 60, 37, 33, 40]
[57, 55, 46, 63, 41, 61]
[57, 42, 61, 53, 50, 54]
[37, 37, 43, 47, 48, 61]
[40, 50, 39, 52, 55, 34]
[57, 48, 47, 38, 63, 34]
[56, 38, 55, 32, 57, 56]
[34, 59, 57, 41, 59, 61]
[53, 43, 44, 59, 42, 38]
[52, 58, 44, 57, 36, 56]
[55, 44, 35, 59, 50, 51]
[52, 63, 56, 32, 54, 47]
[45, 39, 51, 54, 32, 56]
[32, 49, 46, 40, 34, 44]
[33, 42, 45, 48, 59, 38]
[33, 40, 54, 59, 44, 58]
[47, 44, 55, 38, 37, 53]
[42, 34, 41, 61, 63, 47]
[36, 53, 63, 59, 34, 42]
[40, 34, 54, 62, 51, 34]
[53, 56, 45, 44, 53, 41]
[56, 50, 39, 35, 39, 58]
[51, 38, 62, 58, 41, 60]
[58, 62, 37, 47, 33, 57]
[47, 55, 43, 46, 41, 54]
[36, 35, 62, 58, 62, 48]
[46, 55, 58, 52, 34, 36]
[61, 38, 35, 41, 55, 40]
[45, 58, 52, 36, 42, 38]
[53, 61, 35, 62, 51, 61]
[52, 62, 63, 39, 63, 38]
[46, 34, 57, 54, 33, 45]
[46, 32, 59, 42, 57, 46]
[36, 42, 47, 57, 38, 35]
[32, 52, 34, 50, 60, 53]
[37, 45, 60, 45, 59, 33]
[49, 60, 43, 34, 52, 63]
[52, 58, 40, 46, 33, 41]
[55, 59, 44, 53, 41, 52]
[36, 57, 47, 63, 63, 57]
[45, 41, 41, 52, 45, 45]
[44, 53, 53, 63, 59, 45]
[63, 32, 51, 54, 36, 48]
[58, 48, 44, 44, 62, 40]
[49, 48, 53, 33, 39, 44]
[47, 34, 55, 60, 34, 48]
[34, 46, 44, 51, 54, 53]
[47, 33, 43, 33, 38, 40]
[47, 62, 63, 35, 51, 50]
[35, 45, 50, 49, 62, 49]
[41, 40, 50, 57, 51, 60]
[32, 57, 33, 48, 52, 41]
[59, 41, 54, 56, 34, 60]
[63, 63, 35, 40, 50, 58]
[53, 61, 38, 38, 60, 53]
[52, 52, 45, 48, 61, 51]
[53, 63, 54, 33, 36, 41]
[60, 39, 41, 63, 37, 35]
[53, 41, 50, 40, 48, 55]
[40, 38, 59, 51, 41, 52]
[54, 61, 43, 41, 48, 33]
[44, 42, 41, 38, 33, 37]
[49, 51, 48, 40, 63, 52]
[44, 48, 46, 40, 61, 60]
[35, 55, 43, 49, 58, 55]
[44, 36, 41, 34, 58, 60]
[35, 59, 58, 40, 59, 35]
[51, 62, 51, 39, 56, 42]
[44, 62, 58, 54, 55, 41]
[39, 39, 59, 40, 59, 48]
[55, 59, 60, 48, 34, 52]
[52, 48, 40, 55, 61, 63]
[51, 49, 52, 40, 56, 51]
[34, 61, 49, 39, 33, 33]
[40, 61, 48, 33, 34, 49]
[57, 39, 56, 41, 62, 39]
[38, 62, 60, 62, 51, 59]
[49, 53, 46, 61, 52, 55]
[39, 48, 63, 34, 37, 46]
[50, 47, 57, 47, 59, 41]
[37, 49, 49, 45, 57, 42]
[41, 54, 46, 49, 34, 45]
[45, 41, 56, 39, 53, 44]
[42, 42, 46, 58, 55, 49]
[38, 32, 63, 53, 59, 53]
[54, 57, 46, 53, 45, 49]
[56, 52, 43, 63, 32, 62]
[56, 43, 35, 39, 43, 32]
[34, 45, 32, 34, 37, 34]
[49, 62, 58, 32, 60, 44]
[59, 47, 50, 34, 37, 41]
[58, 63, 51, 54, 56, 51]
[47, 32, 61, 36, 37, 54]
[52, 49, 60, 62, 36, 61]
[47, 55, 56, 59, 63, 37]
[41, 32, 42, 42, 55, 42]
[56, 57, 37, 61, 62, 52]
[55, 56, 46, 52, 59, 40]
[41, 42, 45, 48, 47, 63]
[35, 54, 32, 46, 50, 52]
[58, 55, 42, 40, 45, 48]
[38, 39, 50, 51, 40, 46]
[57, 40, 37, 51, 33, 54]
[54, 37, 45, 56, 61, 33]
[45, 38, 45, 33, 44, 53]
[56, 38, 58, 36, 49, 47]
[60, 37, 37, 52, 39, 38]
[48, 42, 54, 58, 48, 59]
[59, 55, 38, 58, 53, 52]
[37, 54, 38, 59, 61, 32]
[57, 55, 51, 34, 48, 38]
[40, 58, 52, 32, 61, 38]
[45, 33, 33, 38, 41, 59]
[56, 47, 42, 41, 49, 40]
[47, 60, 33, 42, 45, 34]
[43, 37, 57, 43, 35, 36]
[36, 51, 44, 37, 55, 32]
[62, 47, 50, 60, 55, 55]
[51, 63, 51, 46, 53, 57]
[51, 50, 43, 51, 62, 57]
[49, 53, 59, 39, 37, 62]
[55, 63, 34, 51, 63, 55]
[36, 52, 47, 49, 54, 33]
[55, 37, 54, 58, 34, 58]
[53, 36, 47, 61, 63, 58]
[48, 41, 50, 60, 43, 42]
[39, 63, 39, 51, 40, 36]
[54, 57, 58, 60, 34, 33]
[62, 55, 47, 53, 33, 36]
[50, 32, 52, 35, 43, 41]
[59, 55, 54, 34, 46, 48]
[32, 50, 38, 61, 34, 41]
[37, 49, 35, 56, 38, 59]
[33, 33, 43, 35, 37, 40]
[33, 44, 36, 55, 52, 55]
[49, 63, 50, 40, 37, 63]
[54, 41, 46, 36, 40, 58]
[34, 59, 52, 35, 54, 32]
[39, 61, 46, 37, 37, 58]
[52, 59, 34, 35, 62, 46]
[36, 60, 33, 33, 34, 47]
[40, 55, 49, 40, 39, 39]
[34, 37, 51, 47, 63, 51]
[54, 49, 50, 58, 58, 34]
[32, 46, 62, 52, 56, 35]
[34, 33, 50, 37, 32, 36]
[58, 55, 36, 44, 37, 61]
[54, 35, 34, 37, 53, 59]
[53, 44, 41, 33, 47, 54]
[47, 42, 36, 32, 37, 34]
[62, 39, 46, 46, 53, 61]
[57, 34, 55, 57, 54, 45]
[59, 44, 60, 55, 59, 33]
[48, 63, 48, 58, 36, 39]
[36, 46, 49, 52, 58, 63]
[34, 38, 48, 60, 40, 41]
[43, 62, 59, 58, 55, 57]
[41, 47, 53, 44, 48, 44]
[45, 47, 53, 51, 58, 42]
[35, 56, 48, 53, 41, 43]
[36, 49, 55, 49, 55, 36]
[35, 34, 59, 35, 37, 41]
[56, 33, 45, 41, 46, 43]
[46, 58, 32, 61, 46, 39]
[56, 41, 50, 54, 63, 63]
[42, 49, 57, 55, 54, 39]
[37, 40, 55, 53, 51, 49]
[43, 32, 63, 57, 38, 43]
[50, 33, 56, 48, 54, 52]
[52, 55, 60, 46, 37, 58]
[42, 59, 47, 48, 41, 36]
[49, 36, 58, 43, 35, 36]
[35, 57, 38, 55, 40, 42]
[60, 43, 42, 33, 54, 51]
[63, 43, 56, 56, 55, 58]
[33, 50, 60, 44, 34, 62]
[40, 38, 37, 44, 59, 63]
[52, 52, 54, 43, 51, 47]
[57, 38, 54, 48, 52, 44]
[55, 57, 45, 51, 32, 51]
[33, 40, 35, 56, 47, 43]
[47, 59, 45, 42, 46, 33]
[63, 49, 52, 47, 49, 40]
[59, 48, 49, 51, 49, 59]
[57, 60, 56, 56, 44, 48]
[56, 34, 63, 40, 59, 59]
[37, 44, 58, 37, 58, 53]
[51, 44, 56, 40, 52, 35]
[57, 50, 37, 34, 54, 38]
[35, 41, 48, 42, 41, 60]
[44, 41, 33, 63, 53, 61]
[50, 44, 40, 55, 45, 55]
[42, 60, 57, 58, 53, 41]
[43, 58, 63, 39, 45, 43]
[61, 59, 58, 61, 39, 62]
[40, 63, 42, 40, 55, 60]
[47, 43, 42, 62, 42, 53]
[34, 62, 57, 63, 32, 35]
[52, 58, 55, 44, 39, 44]
[61, 47, 39, 54, 40, 42]
[60, 35, 57, 34, 50, 58]
[47, 32, 52, 42, 62, 47]
[44, 58, 58, 57, 35, 40]
[32, 44, 48, 36, 42, 43]
[34, 50, 38, 47, 38, 42]
[48, 47, 54, 53, 59, 54]
[50, 49, 35, 41, 43, 45]
[40, 58, 39, 55, 60, 51]
[57, 38, 61, 57, 42, 56]
[46, 47, 57, 50, 58, 37]
[33, 55, 53, 55, 52, 46]
[55, 41, 32, 48, 32, 63]
[32, 41, 44, 52, 38, 55]
[57, 43, 51, 54, 44, 40]
[57, 41, 38, 57, 57, 46]
[37, 48, 33, 57, 44, 60]
[61, 57, 50, 50, 47, 54]
[52, 51, 63, 50, 35, 41]
[54, 33, 58, 45, 40, 39]
[47, 43, 49, 63, 35, 41]
[38, 49, 32, 48, 34, 32]
[57, 54, 50, 53, 55, 42]
[44, 49, 55, 61, 53, 57]
[34, 36, 38, 49, 44, 57]
[35, 48, 32, 50, 52, 38]
[54, 48, 37, 59, 45, 60]
[63, 46, 51, 62, 57, 36]
[53, 36, 62, 44, 58, 38]
[36, 61, 61, 62, 35, 50]
[59, 46, 60, 47, 61, 35]
[41, 57, 40, 63, 61, 32]
[39, 55, 62, 60, 34, 62]
[49, 41, 38, 61, 53, 40]
[43, 38, 39, 59, 54, 35]
[59, 58, 62, 33, 36, 51]
[53, 56, 59, 40, 54, 60]
[59, 59, 42, 60, 62, 60]
[62, 58, 50, 50, 44, 53]
[39, 46, 36, 39, 48, 37]
[38, 37, 57, 57, 33, 54]
[40, 58, 46, 32, 53, 46]
[58, 45, 41, 38, 36, 51]
[50, 41, 47, 45, 35, 42]
[32, 49, 57, 38, 61, 60]
[39, 54, 42, 45, 32, 51]
[32, 39, 32, 41, 34, 35]
[40, 42, 56, 58, 34, 63]
[41, 55, 46, 38, 59, 37]
[32, 60, 35, 46, 34, 60]
[44, 38, 37, 43, 41, 47]
[60, 46, 53, 32, 35, 60]
[47, 46, 52, 63, 63, 47]
[54, 54, 54, 51, 50, 52]
[52, 55, 51, 57, 45, 52]
[36, 44, 57, 49, 32, 38]
[35, 50, 40, 39, 58, 61]
[37, 43, 63, 32, 49, 59]
[54, 36, 56, 60, 34, 34]
[41, 48, 55, 55, 33, 51]
[40, 34, 46, 43, 46, 39]
[56, 44, 46, 51, 47, 44]
[53, 37, 63, 39, 44, 41]
[49, 44, 50, 43, 40, 49]
