[38, 53, 57, 42, 33, 47]
[41, 52, 57, 42, 50, 44]
[40, 36, 54, 60, 39, 61]
[40, 60, 34, 61, 63, 37]
[47, 41, 54, 40, 45, 57]
[57, 36, 52, 34, 40, 60]
[54, 51, 36, 56, 63, 53]
[47, 46, 37, 35, 60, 36]
[37, 38, 55, 54, 40, 42]
[50, 49, 49, 35, 47, 45]
[48, 49, 56, 59, 41, 44]
[46, 56, 60, 55, 43, 56]
[46, 51, 34, 57, 46, 42]
[44, 37, 43, 40, 50, 36]
[52, 52, 39, 32, 48, 33]
[40, 58, 56, 32, 38, 38]
[56, 52, 46, 35, 56, 50]
[47, 48, 50, 51, 51, 32]
[59, 57, 36, 48, 54, 36]
[50, 43, 61, 57, 33, 48]
[48, 57, 60, 58, 57, 53]
[62, 37, 55, 35, 35, 40]
[51, 35, 58, 36, 52, 47]
[36, 45, 50, 51, 50, 49]
[56, 46, 34, 40, 32, 62]
[35, 58, 42, 42, 62, 52]
[38, 59, 42, 41, 56, 51]
[38, 39, 44, 63, 57, 48]
[46, 43, 48, 33, 37, 32]
[57, 45, 43, 56, 51, 56]
[61, 39, 50, 58, 34, 40]
[60, 43, 45, 49, 42, 43]
[44, 62, 56, 54, 36, 50]
[54, 37, 56, 33, 54, 46]
[62, 54, 35, 59, 51, 53]
[59, 34, 38, 33, 32, 36]
[55, 34, 60, 52, 60, 40]
[42, 44, 32, 37, 52, 57]
[60, 56, 38, 60, 42, 44]
[44, 58, 52, 56, 46, 43]
[47, 32, 58, 56, 46, 35]
[49, 33, 39, 62, 42, 59]
[56, 44, 50, 42, 44, 39]
[56, 50, 55, 55, 43, 50]
[44, 35, 46, 56, 48, 57]
[53, 53, 53, 42, 51, 62]
[44, 35, 55, 57, 42, 52]
[61, 44, 43, 38, 49, 43]
[60, 62, 35, 52, 63, 35]
[59, 55, 48, 46, 59, 40]
[55, 54, 46, 32, 56, 41]
[48, 34, 60, 56, 37, 41]
[62, 34, 35, 59, 38, 62]
[47, 56, 39, 37, 55, 62]
[58, 48, 32, 63, 52, 52]
[46, 50, 41, 34, 58, 39]
[34, 57, 35, 47, 45, 53]
[48, 54, 47, 49, 47, 59]
[62, 50, 39, 51, 34, 35]
[41, 48, 49, 48, 37, 53]
[61, 40, 47, 37, 38, 54]
[57, 40, 58, 52, 39, 53]
[37, 38, 56, 48, 37, 42]
[53, 34, 44, 52, 48, 54]
[56, 61, 48, 32, 47, 61]
[48, 55, 35, 35, 58, 47]
[45, 36, 38, 32, 36, 52]
[63, 50, 57, 33, 41, 45]
[44, 57, 41, 39, 48, 63]
[39, 62, 50, 41, 39, 58]
[44, 50, 38, 52, 60, 59]
[38, 41, 37, 47, 45, 47]
[46, 36, 45, 53, 33, 63]
[62, 62, 47, 49, 37, 34]
[58, 36, 42, 62, 49, 37]
[50, 60, 53, 55, 60, 37]
[52, 59, 37, 48, 34, 61]
[52, 34, 63, 35, 61, 34]
[57, 58, 58, 48, 39, 32]
[43, 45, 58, 41, 60, 48]
[50, 37, 44, 55, 50, 52]
[42, 57, 61, 53, 46, 36]
[45, 42, 38, 56, 42, 50]
[46, 54, 39, 46, 62, 59]
[37, 32, 34, 46, 63, 38]
[38, 45, 61, 61, 61, 49]
[53, 38, 41, 53, 41, 42]
[57, 51, 50, 51, 56, 48]
[36, 39, 58, 55, 39, 38]
[49, 39, 53, 43, 36, 52]
[62, 53, 37, 52, 60, 48]
[41, 55, 39, 59, 63, 60]
[48, 51, 62, 60, 42, 57]
[47, 32, 39, 49, 60, 48]
[53, 37, 50, 46, 55, 41]
[51, 47, 49, 61, 43, 37]
[39, 60, 43, 46, 50, 51]
[59, 34, 34, 50, 62, 53]
[42, 54, 51, 38, 34, 35]
[42, 55, 50, 53, 49, 35]
[33, 35, 32, 56, 54, 56]
[54, 43, 49, 61, 54, 34]
[38, 63, 33, 56, 35, 33]
[50, 34, 60, 59, 61, 43]
[44, 36, 38, 40, 63, 37]
[58, 57, 40, 47, 49, 47]
[63, 61, 46, 40, 47, 45]
[57, 55, 43, 63, 51, 41]
[46, 34, 42, 43, 63, 41]
[37, 49, 53, 50, 52, 42]
[62, 32, 54, 60, 63, 49]
[63, 39, 41, 41, 49, 60]
[42, 51, 38, 58, 46, 38]
[51, 60, 37, 53, 38, 36]
[39, 49, 32, 46, 33, 33]
[40, 39, 44, 55, 40, 44]
[50, 39, 48, 39, 58, 49]
[44, 61, 44, 42, 38, 51]
[42, 54, 36, 39, 51, 44]
[35, 49, 58, 44, 47, 42]
[37, 52, 33, 49, 49, 56]
[55, 33, 40, 39, 55, 47]
[55, 58, 58, 63, 58, 57]
[50, 55, 62, 32, 62, 47]
[33, 37, 32, 37, 56, 62]
[56, 55, 34, 53, 45, 38]
[43, 34, 37, 52, 36, 56]
[47, 36, 59, 50, 32, 60]
[62, 46, 57, 63, 58, 53]
[61, 37, 36, 42, 41, 49]
[34, 59, 37, 61, 33, 46]
[50, 63, 63, 61, 37, 52]
[42, 52, 45, 33, 47, 57]
[48, 63, 40, 45, 43, 41]
[62, 55, 43, 38, 37, 38]
[52, 55, 62, 32, 36, 57]
[37, 63, 32, 43, 50, 53]
[42, 60, 63, 49, 35, 52]
[55, 44, 45, 49, 43, 38]
[39, 32, 43, 46, 54, 53]
[33, 48, 38, 51, 63, 41]
[60, 46, 57, 55, 34, 51]
[52, 55, 34, 38, 63, 55]
[57, 38, 49, 49, 55, 50]
[50, 48, 54, 61, 41, 48]
[37, 34, 47, 34, 38, 33]
[47, 34, 43, 32, 50, 52]
[33, 37, 50, 63, 60, 63]
[59, 45, 60, 36, 43, 60]
[50, 34, 62, 49, 41, 34]
[58, 42, 58, 43, 46, 34]
[42, 38, 40, 51, 41, 53]
[42, 44, 56, 47, 63, 52]
[46, 51, 58, 37, 55, 36]
[38, 46, 38, 54, 44, 44]
[61, 55, 37, 45, 46, 62]
[58, 58, 42, 50, 46, 62]
[37, 63, 35, 34, 61, 32]
[59, 59, 32, 40, 47, 52]
[58, 54, 42, 49, 56, 45]
[53, 34, 35, 36, 60, 61]
[50, 62, 55, 50, 61, 33]
[60, 32, 59, 39, 46, 57]
