[35, 44, 39, 40, 33, 43]
[54, 52, 47, 44, 54, 41]
[49, 32, 39, 49, 60, 49]
[43, 51, 63, 48, 51, 36]
[45, 44, 54, 40, 60, 63]
[45, 52, 61, 55, 44, 60]
[40, 60, 46, 47, 59, 35]
[61, 35, 45, 42, 32, 32]
[34, 58, 53, 35, 58, 32]
[39, 63, 56, 50, 36, 50]
[34, 41, 53, 58, 33, 61]
[32, 45, 55, 37, 53, 48]
[38, 37, 53, 39, 49, 32]
[58, 50, 54, 51, 55, 44]
[60, 56, 34, 63, 36, 40]
[56, 47, 54, 34, 44, 53]
[42, 38, 60, 62, 38, 52]
[63, 43, 38, 37, 62, 43]
[48, 57, 45, 52, 45, 50]
[46, 55, 50, 35, 46, 47]
[54, 33, 36, 54, 52, 53]
[54, 56, 33, 58, 48, 38]
[57, 36, 52, 54, 37, 38]
[41, 54, 48, 54, 32, 63]
[62, 45, 53, 48, 63, 48]
[42, 33, 50, 32, 40, 62]
[61, 43, 57, 47, 48, 40]
[47, 60, 58, 43, 38, 59]
[52, 47, 56, 61, 49, 37]
[35, 59, 46, 56, 43, 54]
[44, 47, 46, 58, 56, 62]
[50, 38, 32, 42, 37, 50]
[39, 32, 34, 36, 47, 60]
[45, 49, 45, 55, 43, 57]
[44, 34, 57, 38, 32, 55]
[32, 60, 38, 41, 38, 46]
[42, 41, 53, 35, 50, 39]
[54, 48, 42, 44, 40, 58]
[60, 40, 45, 60, 59, 44]
[54, 56, 57, 34, 36, 40]
[53, 36, 49, 50, 36, 43]
[49, 35, 46, 51, 32, 35]
[37, 61, 62, 47, 37, 57]
[62, 32, 44, 56, 49, 63]
[37, 46, 42, 58, 37, 34]
[36, 46, 37, 37, 59, 37]
[44, 42, 47, 51, 43, 52]
[51, 59, 55, 56, 51, 60]
[39, 56, 37, 61, 53, 58]
[50, 35, 37, 62, 35, 62]
[34, 35, 34, 39, 59, 39]
[55, 55, 37, 60, 60, 53]
[51, 33, 48, 63, 52, 54]
[44, 55, 49, 32, 33, 49]
[41, 55, 52, 61, 35, 48]
[39, 48, 38, 55, 41, 50]
[46, 55, 34, 32, 56, 33]
[36, 41, 33, 58, 47, 39]
[34, 58, 58, 33, 58, 53]
[36, 48, 58, 60, 63, 55]
[63, 32, 53, 33, 45, 62]
[56, 53, 43, 54, 48, 55]
[34, 61, 60, 45, 47, 58]
[43, 43, 47, 37, 34, 41]
[49, 48, 44, 38, 32, 32]
[57, 32, 62, 36, 37, 48]
[52, 57, 45, 54, 43, 34]
[35, 33, 34, 49, 52, 45]
[43, 44, 34, 49, 58, 59]
[45, 59, 57, 56, 38, 46]
[59, 52, 32, 55, 46, 52]
[38, 59, 42, 40, 60, 55]
[42, 55, 58, 33, 48, 46]
[43, 38, 52, 38, 58, 48]
[33, 55, 43, 44, 36, 38]
[61, 53, 43, 50, 50, 62]
[54, 63, 48, 57, 48, 48]
[62, 48, 56, 44, 58, 51]
[44, 61, 54, 50, 52, 45]
