[36, 46, 55, 46, 40, 63]
[33, 59, 50, 61, 57, 33]
[40, 44, 37, 56, 45, 58]
[51, 61, 58, 63, 36, 52]
[40, 40, 60, 55, 34, 54]
[53, 52, 51, 42, 48, 60]
[40, 62, 50, 33, 60, 57]
[39, 50, 45, 45, 34, 38]
[45, 52, 58, 33, 46, 46]
[44, 39, 62, 42, 52, 47]
[42, 43, 45, 51, 57, 60]
[35, 34, 35, 44, 49, 40]
[42, 54, 63, 58, 60, 58]
[34, 62, 62, 50, 49, 56]
[54, 63, 38, 45, 54, 50]
[33, 52, 37, 62, 58, 52]
[32, 40, 45, 49, 48, 35]
[33, 62, 39, 60, 52, 60]
[36, 47, 37, 62, 35, 44]
[41, 63, 59, 49, 53, 59]
[57, 39, 35, 55, 36, 43]
[63, 48, 45, 38, 58, 48]
[51, 46, 57, 57, 62, 56]
[44, 44, 61, 49, 32, 55]
[35, 63, 37, 62, 46, 63]
[60, 52, 45, 32, 37, 35]
[43, 59, 43, 33, 56, 60]
[32, 42, 48, 40, 55, 62]
[39, 50, 62, 34, 56, 36]
[34, 49, 61, 33, 61, 59]
[34, 45, 35, 60, 58, 49]
[34, 61, 37, 50, 47, 39]
[56, 35, 34, 52, 63, 55]
[39, 58, 42, 42, 44, 55]
[44, 52, 34, 41, 44, 38]
[33, 51, 33, 44, 39, 62]
[37, 55, 37, 39, 52, 58]
[43, 55, 39, 56, 42, 56]
[37, 63, 53, 63, 59, 63]
[44, 62, 44, 56, 55, 45]
[49, 47, 34, 45, 38, 46]
[59, 51, 56, 54, 32, 57]
[34, 55, 61, 34, 45, 44]
[42, 53, 57, 47, 56, 32]
[53, 33, 36, 52, 40, 34]
[58, 48, 43, 51, 33, 51]
[58, 49, 46, 63, 61, 44]
[58, 62, 60, 43, 63, 43]
[61, 60, 49, 57, 32, 59]
[56, 36, 57, 39, 53, 58]
[36, 56, 46, 45, 48, 46]
[58, 55, 52, 37, 40, 51]
[47, 49, 46, 50, 52, 61]
[50, 44, 44, 42, 55, 40]
[37, 54, 63, 47, 44, 63]
[35, 63, 59, 45, 60, 45]
[58, 36, 53, 32, 51, 61]
[43, 48, 62, 50, 43, 58]
[51, 50, 44, 44, 45, 63]
[61, 35, 59, 44, 41, 60]
[57, 47, 46, 45, 51, 59]
[35, 62, 58, 56, 46, 53]
[60, 44, 39, 40, 37, 56]
[62, 52, 47, 41, 44, 53]
[32, 46, 44, 38, 57, 60]
[34, 41, 61, 52, 56, 48]
[55, 63, 48, 32, 35, 59]
[50, 58, 59, 34, 44, 39]
[55, 47, 58, 32, 37, 53]
[38, 49, 56, 39, 60, 45]
[48, 36, 46, 63, 38, 60]
[35, 33, 41, 50, 43, 45]
[56, 60, 42, 38, 45, 40]
[54, 53, 45, 47, 42, 33]
[38, 61, 50, 48, 48, 61]
[42, 39, 53, 48, 51, 47]
[63, 41, 43, 41, 48, 39]
[48, 63, 37, 39, 58, 61]
[46, 51, 45, 33, 51, 59]
[57, 38, 54, 53, 56, 47]
[47, 40, 38, 53, 50, 52]
[41, 41, 44, 50, 63, 50]
[63, 33, 33, 62, 44, 48]
[56, 32, 51, 39, 34, 35]
[56, 58, 37, 55, 49, 63]
[34, 37, 51, 42, 34, 51]
[45, 52, 43, 59, 51, 52]
[42, 45, 63, 54, 58, 36]
[58, 61, 40, 45, 41, 57]
[61, 46, 45, 46, 40, 46]
[47, 34, 57, 44, 33, 34]
[56, 50, 57, 62, 36, 51]
[53, 56, 45, 57, 46, 52]
[33, 41, 39, 40, 37, 38]
[60, 60, 51, 52, 34, 53]
[44, 56, 44, 54, 52, 35]
[50, 54, 56, 47, 40, 50]
[39, 57, 46, 62, 35, 45]
[45, 62, 48, 42, 48, 54]
[46, 54, 53, 43, 60, 51]
[36, 56, 32, 34, 50, 63]
[45, 59, 56, 38, 62, 57]
[51, 33, 55, 54, 33, 49]
[63, 35, 56, 58, 43, 56]
[62, 54, 44, 35, 61, 60]
[48, 49, 45, 42, 46, 38]
[34, 60, 45, 55, 36, 44]
[59, 40, 45, 40, 48, 51]
[41, 40, 62, 49, 38, 45]
[62, 62, 62, 50, 42, 52]
[38, 51, 46, 59, 38, 50]
[58, 41, 46, 63, 57, 34]
[46, 55, 39, 41, 44, 63]
[38, 32, 59, 37, 60, 35]
[62, 50, 47, 36, 49, 55]
[42, 46, 55, 61, 34, 46]
[57, 47, 51, 39, 54, 56]
[38, 37, 52, 40, 49, 57]
[59, 51, 39, 43, 44, 58]
[61, 53, 44, 38, 61, 39]
[48, 52, 40, 61, 52, 57]
[42, 33, 39, 32, 45, 44]
[42, 32, 54, 51, 33, 51]
[59, 51, 38, 58, 55, 60]
[52, 45, 61, 55, 46, 53]
[36, 60, 32, 56, 34, 58]
[43, 35, 63, 49, 57, 51]
[38, 36, 49, 36, 51, 55]
[51, 40, 48, 53, 54, 47]
[55, 61, 43, 52, 45, 41]
[55, 48, 61, 63, 50, 37]
[49, 37, 43, 58, 53, 36]
[35, 44, 40, 63, 56, 61]
[59, 38, 44, 62, 46, 42]
[39, 33, 52, 46, 52, 59]
[52, 44, 62, 61, 38, 40]
[41, 45, 36, 39, 33, 54]
[33, 45, 32, 51, 43, 63]
[53, 34, 41, 32, 56, 48]
[35, 36, 56, 39, 57, 52]
[35, 54, 37, 38, 47, 46]
[43, 59, 39, 49, 41, 60]
[33, 48, 58, 38, 51, 40]
[47, 56, 38, 35, 35, 40]
[55, 58, 36, 43, 38, 49]
[50, 55, 58, 53, 48, 52]
[36, 62, 55, 59, 57, 41]
[63, 50, 62, 47, 41, 50]
[36, 34, 57, 52, 44, 36]
[45, 37, 45, 53, 59, 51]
[51, 48, 53, 53, 37, 44]
[62, 54, 42, 52, 60, 38]
[41, 47, 40, 40, 63, 35]
[50, 32, 48, 55, 55, 55]
[38, 53, 39, 32, 33, 40]
[52, 58, 34, 38, 33, 53]
[44, 56, 58, 34, 35, 46]
[41, 61, 38, 35, 62, 44]
[41, 42, 39, 51, 52, 59]
[39, 53, 55, 34, 52, 53]
[48, 55, 57, 37, 39, 35]
[43, 46, 55, 60, 33, 58]
[56, 40, 33, 62, 53, 46]
[44, 43, 47, 37, 43, 37]
[45, 42, 41, 33, 32, 35]
[47, 60, 38, 63, 42, 58]
[32, 47, 35, 44, 34, 60]
[34, 55, 42, 45, 61, 33]
[45, 46, 39, 47, 39, 58]
[56, 52, 47, 62, 32, 36]
[55, 41, 59, 37, 37, 62]
[61, 52, 41, 58, 49, 37]
[34, 49, 55, 34, 42, 52]
[54, 60, 54, 53, 36, 40]
[48, 39, 32, 40, 47, 57]
[47, 54, 53, 34, 47, 47]
[62, 39, 40, 63, 45, 41]
[62, 62, 35, 34, 54, 43]
[52, 36, 38, 37, 38, 53]
[54, 55, 49, 37, 42, 39]
[50, 55, 40, 55, 44, 62]
[45, 55, 32, 42, 36, 42]
[62, 55, 60, 59, 49, 60]
[49, 49, 58, 49, 58, 46]
[39, 43, 60, 33, 39, 47]
[58, 54, 45, 45, 44, 51]
[47, 51, 57, 60, 49, 52]
[47, 39, 62, 44, 36, 52]
[57, 62, 36, 46, 39, 40]
[39, 60, 35, 46, 53, 39]
[50, 55, 61, 42, 49, 37]
[56, 62, 38, 35, 35, 51]
[50, 43, 62, 57, 45, 54]
[53, 50, 49, 45, 51, 43]
[56, 43, 51, 51, 49, 37]
[52, 41, 35, 61, 37, 46]
[47, 50, 45, 53, 56, 44]
[32, 50, 50, 38, 44, 35]
[62, 50, 61, 36, 60, 39]
[54, 50, 47, 36, 59, 62]
