[48, 59, 47, 45, 42, 54]
[40, 43, 63, 56, 45, 38]
[37, 46, 38, 35, 49, 39]
[60, 42, 39, 50, 39, 59]
[54, 61, 34, 40, 39, 37]
[38, 40, 41, 45, 38, 60]
[57, 52, 44, 58, 37, 53]
[44, 39, 52, 43, 32, 42]
[33, 38, 46, 58, 47, 49]
[39, 53, 44, 47, 56, 49]
[51, 36, 57, 43, 42, 47]
[40, 44, 40, 60, 42, 37]
[63, 43, 62, 37, 54, 34]
[57, 46, 55, 41, 54, 54]
[42, 40, 58, 38, 44, 38]
[57, 39, 56, 40, 56, 32]
[47, 44, 57, 46, 50, 42]
[62, 44, 42, 48, 53, 60]
[48, 32, 59, 46, 48, 35]
[56, 61, 38, 47, 32, 42]
[52, 49, 32, 46, 37, 33]
[39, 42, 49, 55, 54, 37]
[35, 33, 32, 51, 57, 38]
[62, 55, 56, 50, 54, 63]
[48, 43, 59, 34, 36, 58]
[57, 35, 44, 37, 39, 41]
[32, 55, 63, 34, 45, 60]
[52, 44, 55, 50, 49, 61]
[61, 34, 34, 61, 32, 52]
[62, 38, 48, 42, 42, 48]
[41, 53, 35, 41, 41, 32]
[32, 58, 48, 39, 43, 37]
[62, 60, 42, 50, 50, 50]
[45, 41, 62, 56, 56, 39]
[35, 63, 63, 61, 46, 54]
[58, 42, 48, 52, 55, 51]
[41, 44, 47, 59, 59, 53]
[40, 33, 60, 45, 58, 40]
[51, 52, 44, 50, 59, 51]
[43, 55, 45, 50, 44, 34]
[43, 53, 47, 55, 61, 50]
[55, 46, 45, 35, 56, 39]
[33, 52, 46, 41, 55, 41]
[62, 36, 52, 36, 61, 42]
[33, 54, 38, 47, 43, 35]
[35, 45, 57, 46, 52, 47]
[58, 61, 40, 61, 41, 40]
[60, 46, 57, 44, 36, 36]
[63, 35, 40, 47, 54, 48]
[36, 44, 38, 54, 62, 49]
[55, 41, 54, 41, 48, 51]
[48, 59, 40, 51, 50, 58]
[60, 59, 52, 33, 47, 48]
[47, 46, 48, 40, 39, 45]
[32, 53, 32, 46, 57, 43]
[50, 43, 38, 42, 53, 57]
[40, 42, 54, 50, 56, 63]
[37, 60, 37, 56, 33, 56]
[35, 47, 62, 41, 39, 32]
[49, 51, 35, 56, 49, 58]
[43, 46, 48, 47, 45, 40]
[58, 38, 36, 36, 33, 63]
[46, 36, 60, 36, 60, 53]
[52, 63, 59, 56, 63, 46]
[51, 40, 48, 42, 54, 63]
[32, 62, 60, 55, 51, 55]
[51, 38, 42, 51, 46, 52]
[47, 44, 49, 42, 51, 50]
[32, 32, 61, 52, 50, 39]
[32, 46, 56, 62, 54, 39]
[42, 56, 61, 62, 47, 42]
[46, 38, 61, 53, 42, 58]
[50, 39, 42, 48, 51, 49]
[63, 49, 48, 58, 51, 61]
[58, 40, 52, 41, 63, 41]
[51, 33, 39, 35, 48, 45]
[32, 43, 56, 55, 33, 46]
[38, 42, 45, 58, 50, 62]
[39, 59, 60, 52, 38, 39]
[61, 32, 40, 53, 32, 48]
[56, 34, 63, 48, 36, 46]
[37, 55, 60, 32, 59, 47]
[56, 51, 44, 45, 39, 41]
[55, 57, 56, 41, 43, 54]
[56, 60, 61, 53, 50, 54]
[59, 57, 36, 43, 32, 37]
[54, 46, 59, 53, 34, 35]
[60, 40, 45, 63, 62, 40]
[52, 49, 48, 58, 51, 44]
[36, 61, 48, 38, 55, 58]
[53, 49, 34, 47, 54, 52]
[60, 42, 40, 56, 37, 55]
[33, 49, 47, 43, 61, 45]
[54, 61, 59, 51, 35, 55]
[47, 46, 45, 33, 49, 62]
[36, 61, 60, 50, 42, 42]
[42, 58, 46, 42, 49, 35]
[60, 40, 45, 62, 36, 52]
[44, 48, 42, 52, 58, 39]
[55, 40, 51, 34, 44, 53]
[34, 38, 43, 51, 58, 38]
[49, 51, 38, 51, 59, 53]
[43, 46, 41, 63, 52, 55]
[37, 53, 34, 57, 47, 41]
[35, 55, 44, 56, 36, 53]
[38, 45, 34, 54, 56, 36]
[43, 61, 46, 44, 34, 35]
[36, 55, 41, 54, 59, 32]
[46, 34, 44, 41, 41, 59]
[44, 52, 61, 61, 58, 36]
[63, 43, 34, 39, 35, 56]
[36, 33, 52, 52, 45, 43]
[60, 61, 45, 39, 36, 58]
[51, 54, 51, 45, 41, 51]
[58, 56, 48, 43, 46, 50]
[37, 38, 57, 57, 50, 40]
[55, 63, 38, 41, 43, 63]
[36, 32, 44, 56, 41, 61]
[42, 36, 32, 49, 37, 63]
[53, 50, 59, 56, 58, 56]
[49, 59, 46, 63, 37, 35]
[52, 41, 63, 47, 51, 47]
[32, 54, 35, 48, 58, 58]
[37, 56, 42, 43, 40, 49]
[37, 61, 61, 49, 58, 34]
[49, 51, 52, 37, 38, 44]
[58, 35, 56, 51, 53, 63]
[37, 59, 50, 52, 43, 38]
[50, 53, 43, 61, 39, 33]
[41, 51, 41, 52, 47, 60]
[51, 43, 44, 38, 57, 35]
[51, 61, 39, 34, 39, 45]
[54, 44, 35, 49, 52, 43]
[40, 55, 51, 55, 55, 59]
[54, 43, 42, 54, 40, 44]
[53, 63, 42, 48, 55, 34]
[44, 50, 57, 62, 38, 61]
[60, 61, 49, 45, 59, 32]
[60, 61, 39, 52, 50, 36]
[44, 38, 37, 61, 45, 56]
[61, 52, 60, 42, 62, 34]
[35, 34, 60, 47, 52, 41]
[40, 32, 63, 57, 57, 37]
[41, 48, 63, 32, 33, 59]
[49, 45, 39, 46, 52, 57]
[59, 38, 49, 41, 35, 32]
[43, 59, 50, 63, 59, 41]
[33, 35, 37, 50, 60, 63]
[48, 39, 45, 35, 56, 59]
[44, 53, 61, 62, 44, 36]
[61, 48, 32, 42, 41, 57]
[50, 59, 56, 45, 63, 59]
[38, 44, 36, 45, 52, 39]
[55, 56, 48, 43, 50, 57]
[52, 62, 40, 41, 45, 38]
[63, 55, 45, 38, 34, 36]
[60, 42, 62, 34, 37, 51]
[39, 56, 54, 49, 49, 54]
[51, 51, 40, 33, 49, 44]
[51, 37, 39, 42, 61, 39]
[33, 54, 47, 39, 39, 61]
[52, 44, 43, 57, 53, 51]
[34, 56, 47, 47, 32, 32]
[57, 52, 44, 41, 56, 42]
[49, 47, 41, 50, 47, 54]
[51, 40, 40, 61, 51, 40]
[33, 55, 51, 42, 33, 44]
[42, 57, 32, 41, 61, 46]
[45, 58, 58, 37, 37, 36]
[61, 42, 32, 45, 33, 50]
