[45, 36, 43, 40, 36, 55]
[58, 41, 40, 56, 33, 58]
[60, 56, 42, 52, 59, 34]
[62, 39, 57, 37, 48, 43]
[45, 60, 42, 47, 44, 54]
[47, 58, 62, 58, 39, 45]
[32, 40, 55, 33, 49, 59]
[63, 34, 61, 60, 56, 43]
[48, 40, 57, 32, 43, 41]
[60, 40, 50, 49, 57, 33]
[57, 34, 53, 49, 60, 33]
[52, 37, 53, 48, 62, 51]
[40, 37, 33, 36, 46, 50]
[49, 44, 47, 54, 32, 32]
[40, 39, 49, 63, 47, 53]
[35, 61, 44, 35, 50, 47]
[53, 43, 35, 40, 41, 51]
[37, 41, 48, 52, 43, 57]
[37, 62, 55, 32, 58, 63]
[57, 39, 45, 45, 63, 44]
[58, 56, 36, 55, 39, 52]
[51, 54, 37, 46, 42, 61]
[61, 55, 58, 59, 34, 38]
[58, 58, 54, 50, 50, 40]
[45, 44, 57, 46, 44, 49]
[38, 50, 60, 52, 52, 57]
[42, 60, 58, 59, 38, 32]
[45, 61, 44, 38, 63, 36]
[53, 60, 45, 60, 43, 60]
[35, 54, 39, 36, 47, 45]
[50, 45, 49, 55, 39, 33]
[46, 59, 36, 32, 32, 54]
[60, 42, 37, 49, 36, 54]
[51, 53, 40, 63, 46, 58]
[40, 55, 32, 36, 40, 32]
[52, 52, 39, 43, 49, 39]
[36, 49, 32, 53, 38, 51]
[42, 56, 61, 39, 57, 41]
[43, 53, 57, 34, 38, 53]
[41, 43, 34, 51, 40, 34]
[46, 43, 51, 57, 48, 48]
[32, 62, 51, 38, 49, 50]
[55, 37, 63, 45, 55, 57]
[51, 58, 61, 51, 58, 47]
[58, 41, 53, 47, 60, 59]
[41, 37, 60, 32, 63, 52]
[53, 47, 47, 62, 42, 53]
[39, 44, 44, 35, 47, 49]
[33, 54, 53, 61, 46, 58]
[39, 41, 32, 39, 38, 39]
[35, 62, 56, 36, 59, 61]
[43, 55, 37, 53, 37, 63]
[53, 46, 32, 42, 36, 35]
[58, 53, 56, 50, 43, 32]
[46, 46, 48, 59, 42, 53]
[59, 32, 41, 61, 43, 54]
[58, 55, 41, 55, 52, 33]
[47, 57, 49, 58, 41, 34]
[37, 55, 44, 33, 37, 55]
[48, 50, 54, 59, 60, 57]
[35, 59, 42, 62, 62, 44]
[58, 42, 60, 35, 44, 56]
[61, 41, 34, 52, 35, 44]
[39, 50, 46, 56, 58, 42]
[54, 33, 36, 59, 49, 39]
[33, 36, 32, 51, 41, 38]
[38, 49, 52, 51, 48, 62]
[50, 63, 41, 33, 44, 59]
[41, 58, 44, 53, 39, 52]
[46, 36, 33, 33, 59, 49]
[36, 51, 46, 37, 56, 38]
[46, 37, 61, 51, 37, 35]
[36, 50, 62, 58, 54, 33]
[56, 36, 35, 39, 37, 54]
[49, 59, 36, 55, 48, 47]
[42, 49, 41, 54, 60, 56]
[46, 34, 45, 49, 61, 33]
[48, 59, 40, 41, 48, 52]
[59, 46, 33, 43, 32, 33]
[46, 41, 62, 54, 48, 49]
[49, 55, 32, 37, 56, 48]
[40, 32, 34, 50, 34, 47]
[42, 49, 54, 34, 58, 55]
[35, 37, 61, 53, 50, 58]
[36, 54, 40, 58, 37, 39]
[55, 33, 32, 50, 37, 41]
[34, 47, 50, 57, 63, 41]
[59, 49, 40, 52, 50, 37]
[50, 38, 34, 63, 34, 38]
[45, 46, 37, 56, 50, 46]
[32, 47, 47, 41, 35, 53]
[49, 46, 32, 49, 63, 59]
[37, 43, 62, 36, 35, 40]
[59, 39, 53, 59, 59, 41]
[46, 35, 32, 56, 43, 60]
[51, 34, 45, 53, 62, 44]
[32, 34, 33, 51, 53, 42]
[50, 37, 61, 32, 61, 35]
[33, 59, 35, 44, 61, 53]
[54, 52, 36, 57, 59, 40]
[41, 42, 32, 53, 48, 35]
[39, 62, 45, 54, 36, 62]
[54, 43, 58, 36, 59, 52]
[47, 48, 41, 45, 58, 58]
[32, 39, 62, 48, 56, 37]
[41, 37, 47, 33, 48, 47]
[46, 37, 36, 40, 55, 41]
[63, 55, 38, 35, 32, 34]
[33, 42, 58, 60, 60, 59]
[40, 47, 32, 38, 51, 33]
[50, 32, 35, 56, 34, 52]
[32, 46, 32, 48, 49, 35]
[48, 54, 47, 53, 35, 43]
[59, 34, 49, 60, 46, 39]
[34, 49, 48, 42, 60, 56]
[56, 57, 40, 63, 54, 56]
[57, 49, 52, 34, 42, 48]
[35, 46, 42, 42, 44, 50]
[61, 32, 56, 35, 42, 36]
[57, 61, 58, 34, 46, 51]
[39, 58, 35, 58, 36, 40]
[45, 61, 35, 49, 33, 58]
[35, 38, 61, 38, 52, 52]
[49, 55, 61, 40, 63, 62]
[38, 47, 36, 45, 36, 45]
[37, 42, 36, 62, 62, 47]
[55, 60, 36, 33, 44, 50]
[40, 33, 56, 61, 43, 38]
[51, 47, 49, 41, 48, 37]
[50, 56, 38, 36, 56, 63]
[55, 44, 48, 50, 37, 39]
[58, 36, 48, 44, 58, 51]
[57, 49, 38, 57, 44, 56]
[34, 52, 44, 39, 61, 58]
[59, 46, 50, 40, 58, 45]
[40, 39, 62, 40, 52, 62]
[54, 32, 55, 63, 47, 46]
[34, 54, 34, 41, 61, 52]
[32, 61, 58, 36, 42, 36]
[39, 55, 42, 51, 33, 44]
[48, 61, 36, 49, 52, 43]
[63, 43, 34, 37, 49, 36]
[42, 52, 51, 38, 34, 36]
[35, 35, 63, 36, 55, 58]
[55, 44, 56, 37, 34, 39]
[56, 49, 55, 39, 53, 38]
[48, 63, 44, 33, 54, 52]
[58, 55, 32, 60, 41, 56]
[55, 34, 43, 59, 50, 44]
[44, 52, 34, 62, 59, 55]
[40, 35, 40, 47, 43, 41]
[51, 40, 61, 55, 49, 56]
[47, 63, 40, 60, 59, 51]
[59, 40, 34, 50, 49, 45]
[38, 46, 51, 58, 48, 34]
[56, 37, 63, 57, 37, 46]
[47, 36, 48, 48, 44, 49]
[45, 38, 40, 37, 62, 63]
[53, 32, 43, 42, 61, 54]
[54, 63, 62, 57, 38, 33]
[56, 49, 34, 34, 34, 39]
[47, 60, 41, 62, 56, 40]
[41, 51, 35, 40, 40, 42]
[40, 32, 52, 35, 48, 37]
[62, 43, 37, 47, 57, 62]
[40, 33, 44, 44, 45, 57]
[51, 57, 33, 36, 58, 39]
[46, 32, 36, 41, 34, 39]
[63, 45, 39, 63, 44, 32]
[39, 38, 50, 42, 58, 47]
[38, 59, 55, 52, 54, 44]
[37, 48, 48, 57, 34, 53]
[53, 47, 36, 48, 34, 56]
[36, 58, 62, 32, 48, 36]
[52, 34, 46, 50, 41, 41]
[60, 60, 49, 53, 36, 33]
[52, 41, 60, 59, 58, 44]
[41, 53, 44, 55, 37, 63]
[44, 52, 57, 44, 54, 55]
[34, 44, 37, 63, 43, 42]
[41, 35, 46, 39, 62, 59]
[34, 55, 37, 43, 32, 47]
[56, 52, 58, 56, 55, 60]
[46, 34, 38, 39, 38, 62]
[32, 45, 43, 42, 63, 62]
[53, 55, 57, 55, 37, 35]
[43, 56, 40, 53, 62, 62]
[38, 56, 62, 40, 32, 62]
[35, 56, 47, 59, 43, 49]
[38, 49, 51, 61, 32, 34]
[47, 62, 44, 41, 41, 45]
[35, 43, 40, 49, 56, 33]
[45, 40, 53, 55, 45, 49]
[48, 34, 36, 51, 40, 50]
[33, 60, 43, 59, 40, 39]
[48, 49, 40, 59, 58, 46]
[34, 38, 56, 34, 60, 52]
[53, 58, 37, 43, 36, 54]
[58, 49, 55, 54, 42, 38]
[50, 44, 36, 53, 47, 60]
[40, 35, 63, 46, 60, 52]
[51, 45, 36, 46, 36, 40]
[61, 37, 49, 49, 53, 42]
[60, 37, 46, 62, 61, 51]
[42, 45, 53, 50, 41, 61]
[60, 35, 32, 39, 52, 61]
[37, 48, 51, 51, 51, 59]
[59, 39, 45, 34, 48, 56]
[57, 56, 51, 47, 53, 33]
[49, 59, 56, 44, 59, 38]
[45, 45, 48, 44, 52, 62]
[57, 55, 54, 51, 58, 35]
[56, 32, 55, 52, 40, 43]
[33, 35, 59, 44, 35, 33]
[38, 35, 32, 55, 47, 42]
[45, 62, 55, 32, 57, 33]
[55, 39, 45, 55, 36, 52]
[37, 44, 44, 62, 38, 37]
[34, 49, 57, 54, 51, 50]
[43, 32, 32, 60, 46, 63]
[63, 51, 40, 40, 61, 39]
[38, 54, 61, 37, 61, 56]
[39, 39, 34, 48, 47, 47]
[52, 44, 51, 60, 63, 33]
[35, 57, 38, 52, 45, 39]
[45, 36, 46, 62, 63, 47]
[37, 55, 55, 57, 46, 52]
[41, 61, 38, 59, 38, 42]
[47, 48, 51, 61, 59, 56]
[35, 32, 47, 37, 52, 62]
[32, 61, 35, 58, 62, 46]
[58, 49, 62, 61, 50, 44]
[37, 53, 52, 47, 59, 43]
[55, 47, 44, 41, 32, 59]
[50, 45, 57, 56, 49, 47]
[44, 57, 60, 58, 35, 45]
[44, 34, 50, 47, 33, 62]
[41, 43, 63, 59, 39, 34]
[50, 57, 40, 47, 32, 37]
[54, 60, 53, 41, 61, 56]
[33, 35, 35, 45, 44, 48]
[43, 59, 43, 41, 39, 46]
[49, 48, 63, 57, 53, 36]
[57, 32, 42, 41, 44, 57]
[42, 47, 58, 56, 36, 47]
[35, 55, 58, 48, 42, 39]
