[57, 50, 61, 45, 61, 59]
[56, 51, 41, 51, 41, 38]
[60, 37, 51, 44, 60, 57]
[41, 45, 61, 52, 34, 40]
[62, 41, 56, 47, 55, 42]
[46, 48, 46, 57, 38, 51]
[34, 50, 59, 51, 46, 55]
[51, 37, 39, 46, 42, 39]
[50, 55, 37, 34, 55, 51]
[41, 54, 52, 35, 56, 62]
[34, 57, 38, 38, 57, 63]
[38, 41, 58, 51, 56, 40]
[55, 40, 47, 33, 55, 49]
[61, 46, 43, 46, 47, 63]
[63, 44, 60, 63, 33, 38]
[53, 56, 58, 34, 51, 38]
[62, 39, 61, 53, 48, 32]
[52, 47, 54, 40, 50, 56]
[63, 34, 38, 34, 61, 34]
[58, 33, 59, 47, 53, 42]
[60, 35, 50, 62, 52, 49]
[62, 42, 58, 53, 62, 37]
[44, 35, 60, 49, 38, 56]
[45, 55, 57, 49, 36, 47]
[53, 55, 35, 54, 51, 45]
[37, 60, 53, 36, 54, 39]
[63, 57, 49, 57, 61, 45]
[37, 46, 35, 55, 53, 32]
[51, 40, 52, 37, 34, 46]
[60, 51, 32, 36, 36, 49]
[58, 39, 60, 34, 54, 45]
[52, 55, 42, 32, 39, 54]
[36, 43, 60, 43, 52, 62]
[62, 50, 40, 49, 35, 51]
[33, 58, 55, 50, 56, 32]
[47, 58, 37, 62, 36, 37]
[59, 42, 58, 53, 36, 58]
[32, 41, 33, 41, 46, 49]
[55, 47, 45, 46, 51, 33]
[63, 63, 57, 34, 62, 32]
[50, 52, 61, 41, 60, 38]
[58, 37, 63, 51, 50, 32]
[52, 62, 44, 51, 46, 62]
[42, 36, 33, 59, 53, 38]
[48, 62, 47, 45, 58, 59]
[47, 63, 60, 44, 42, 51]
[37, 49, 57, 37, 49, 52]
[38, 47, 53, 36, 33, 53]
[50, 41, 44, 32, 47, 62]
[50, 36, 40, 35, 37, 34]
[61, 36, 49, 53, 41, 63]
[49, 41, 48, 38, 34, 50]
[34, 42, 51, 53, 61, 34]
[60, 61, 53, 37, 36, 61]
[33, 44, 58, 58, 40, 33]
[37, 41, 61, 38, 36, 55]
[62, 56, 59, 60, 41, 42]
[35, 42, 62, 59, 42, 55]
[60, 50, 33, 49, 34, 56]
[59, 44, 49, 48, 62, 57]
[34, 54, 37, 39, 58, 44]
[32, 61, 36, 49, 61, 39]
[58, 35, 57, 48, 46, 52]
[43, 39, 48, 48, 45, 39]
[37, 54, 35, 58, 48, 56]
[63, 37, 56, 57, 58, 57]
[38, 35, 51, 40, 60, 55]
[59, 54, 46, 38, 61, 61]
[35, 43, 60, 45, 61, 34]
[63, 50, 33, 57, 61, 53]
[53, 39, 53, 56, 34, 35]
[34, 46, 58, 32, 49, 43]
[62, 55, 55, 47, 62, 36]
[42, 56, 33, 44, 52, 62]
[35, 33, 35, 38, 58, 61]
[43, 49, 44, 33, 33, 63]
