[35, 61, 49, 35, 58, 36]
[36, 47, 34, 36, 58, 61]
[32, 43, 60, 38, 52, 33]
[38, 37, 32, 49, 48, 42]
[49, 62, 36, 54, 62, 37]
[48, 53, 55, 49, 48, 59]
[59, 40, 46, 38, 47, 62]
[61, 47, 63, 49, 33, 44]
[42, 55, 63, 38, 47, 39]
[33, 63, 36, 60, 32, 59]
[58, 41, 52, 52, 58, 61]
[53, 40, 54, 46, 58, 46]
[39, 39, 47, 52, 45, 54]
[50, 59, 42, 41, 50, 47]
[36, 40, 53, 42, 62, 44]
[61, 43, 47, 44, 34, 58]
[63, 48, 44, 36, 42, 50]
[37, 53, 55, 49, 37, 63]
[49, 39, 59, 54, 37, 42]
[40, 55, 46, 43, 57, 34]
[42, 47, 39, 50, 50, 55]
[35, 56, 63, 32, 47, 47]
[41, 35, 32, 51, 60, 55]
[56, 62, 38, 39, 53, 61]
[35, 34, 36, 41, 53, 39]
[34, 58, 56, 43, 38, 55]
[41, 43, 36, 40, 32, 59]
[54, 62, 37, 35, 57, 37]
[39, 37, 42, 63, 38, 54]
[33, 53, 50, 56, 52, 39]
[59, 43, 47, 49, 63, 60]
[38, 52, 35, 55, 63, 55]
[48, 62, 34, 48, 59, 49]
[58, 40, 57, 36, 33, 34]
[33, 56, 58, 51, 54, 58]
[54, 38, 54, 34, 57, 51]
[43, 61, 37, 42, 40, 48]
[62, 61, 35, 47, 40, 43]
[34, 62, 41, 53, 41, 46]
[36, 60, 38, 54, 47, 62]
[45, 56, 51, 41, 39, 36]
[45, 54, 44, 50, 50, 51]
[59, 48, 39, 48, 44, 55]
[61, 54, 50, 37, 48, 48]
[36, 52, 61, 57, 49, 39]
[45, 59, 58, 61, 42, 49]
[60, 52, 42, 54, 37, 37]
[48, 57, 57, 59, 44, 50]
[43, 63, 57, 56, 42, 32]
[35, 38, 56, 51, 53, 37]
[47, 54, 39, 54, 63, 37]
[44, 52, 38, 42, 51, 46]
[60, 55, 33, 47, 42, 32]
[48, 41, 42, 37, 36, 54]
[36, 37, 41, 40, 33, 60]
[55, 43, 33, 32, 33, 55]
[40, 53, 49, 46, 47, 33]
[42, 39, 51, 37, 38, 50]
[50, 38, 33, 54, 61, 56]
[39, 40, 56, 39, 48, 33]
[58, 58, 54, 53, 60, 33]
[41, 36, 61, 60, 44, 58]
[54, 50, 48, 51, 46, 61]
[38, 56, 44, 51, 48, 59]
[40, 57, 49, 57, 50, 43]
[59, 51, 32, 51, 39, 63]
[34, 47, 37, 61, 42, 34]
[32, 61, 37, 49, 41, 62]
[57, 55, 57, 47, 47, 59]
[41, 53, 32, 32, 44, 48]
[47, 48, 39, 53, 32, 52]
[63, 32, 36, 35, 44, 52]
[62, 55, 52, 47, 36, 34]
[33, 42, 58, 56, 41, 43]
[43, 33, 51, 38, 61, 60]
[59, 50, 47, 58, 54, 45]
[57, 59, 46, 61, 54, 41]
[60, 56, 60, 41, 40, 52]
[44, 62, 43, 48, 45, 33]
[52, 62, 60, 33, 36, 49]
[46, 43, 38, 58, 44, 51]
[35, 41, 56, 56, 38, 55]
[42, 58, 41, 57, 43, 37]
[56, 40, 59, 53, 39, 44]
[55, 52, 48, 47, 39, 35]
[63, 46, 47, 42, 61, 42]
[47, 55, 61, 60, 37, 41]
[34, 45, 53, 56, 40, 43]
[48, 38, 43, 50, 39, 55]
[32, 32, 58, 63, 36, 61]
[37, 57, 60, 51, 41, 36]
[44, 47, 57, 51, 52, 33]
[52, 37, 43, 59, 35, 42]
[59, 49, 59, 58, 32, 34]
[45, 39, 63, 36, 47, 47]
[63, 50, 33, 32, 36, 45]
[55, 50, 56, 54, 49, 42]
[41, 43, 43, 40, 45, 63]
[38, 48, 59, 56, 63, 50]
[41, 53, 38, 61, 42, 49]
[41, 55, 34, 37, 33, 36]
[36, 34, 41, 58, 39, 43]
[41, 34, 60, 58, 40, 63]
[38, 35, 42, 35, 60, 58]
[62, 56, 56, 47, 61, 59]
[38, 61, 62, 61, 51, 34]
[36, 51, 51, 63, 62, 32]
[38, 48, 45, 55, 40, 37]
[40, 52, 52, 48, 44, 48]
[62, 42, 54, 52, 54, 46]
[46, 32, 60, 58, 50, 59]
[41, 55, 42, 33, 59, 56]
[45, 63, 61, 56, 40, 38]
[49, 51, 61, 39, 56, 35]
[50, 54, 56, 37, 36, 61]
[47, 55, 61, 42, 40, 38]
[62, 33, 60, 62, 39, 32]
[58, 36, 37, 45, 56, 47]
[62, 49, 43, 53, 55, 44]
[40, 57, 36, 43, 46, 57]
[45, 33, 40, 40, 51, 32]
[58, 56, 44, 43, 48, 32]
[59, 63, 56, 49, 59, 45]
[56, 55, 38, 35, 39, 45]
[62, 42, 35, 48, 54, 49]
[52, 62, 46, 47, 40, 62]
[62, 60, 54, 60, 55, 56]
[35, 54, 40, 45, 60, 37]
[62, 62, 39, 50, 48, 45]
[63, 32, 32, 41, 33, 38]
[50, 58, 52, 42, 43, 53]
[56, 44, 32, 35, 40, 36]
[53, 37, 52, 33, 41, 60]
[51, 59, 40, 50, 42, 43]
[56, 61, 60, 33, 45, 63]
[57, 57, 34, 36, 61, 41]
[61, 51, 34, 36, 46, 53]
[53, 58, 42, 56, 39, 51]
[34, 38, 53, 42, 39, 57]
[57, 46, 46, 40, 37, 51]
[59, 61, 52, 42, 46, 49]
[52, 55, 44, 47, 56, 32]
[38, 57, 41, 59, 55, 37]
[54, 33, 48, 46, 49, 53]
[42, 41, 63, 57, 56, 41]
[46, 36, 37, 50, 40, 47]
[63, 57, 48, 45, 39, 50]
[35, 40, 53, 45, 55, 60]
[35, 38, 58, 52, 53, 35]
[38, 56, 35, 62, 48, 50]
[36, 62, 60, 40, 37, 57]
[55, 39, 37, 54, 55, 47]
[62, 42, 63, 41, 33, 42]
[62, 57, 56, 50, 38, 46]
[33, 34, 56, 55, 39, 40]
[49, 57, 33, 51, 49, 45]
[56, 49, 42, 56, 37, 51]
[62, 48, 53, 63, 61, 60]
[34, 32, 44, 48, 50, 37]
[46, 36, 63, 39, 48, 34]
[46, 40, 61, 63, 57, 63]
[37, 62, 53, 47, 62, 56]
[33, 41, 60, 45, 53, 57]
[47, 45, 61, 35, 50, 43]
[47, 40, 43, 40, 47, 50]
[55, 40, 42, 63, 50, 63]
[63, 63, 40, 50, 52, 37]
[57, 58, 42, 56, 50, 41]
[60, 41, 34, 62, 63, 63]
[58, 62, 43, 62, 60, 32]
[34, 33, 63, 52, 60, 39]
[35, 49, 55, 61, 59, 48]
[33, 53, 36, 56, 38, 56]
[53, 38, 55, 58, 53, 34]
[36, 44, 45, 51, 54, 45]
[57, 42, 54, 50, 37, 33]
[61, 47, 45, 47, 54, 39]
[37, 32, 62, 35, 54, 34]
[38, 54, 32, 59, 48, 39]
[62, 61, 39, 46, 57, 54]
[43, 35, 35, 55, 42, 58]
[58, 52, 52, 55, 35, 33]
