[59, 55, 50, 42, 46, 36]
[57, 58, 45, 35, 48, 43]
[36, 51, 53, 46, 56, 34]
[56, 63, 41, 42, 42, 60]
[42, 58, 58, 53, 62, 53]
[55, 55, 35, 49, 43, 52]
[34, 55, 58, 45, 38, 59]
[37, 47, 46, 58, 33, 54]
[59, 39, 33, 62, 41, 45]
[39, 44, 41, 45, 58, 53]
[44, 62, 50, 48, 51, 58]
[43, 45, 48, 40, 38, 61]
[35, 45, 55, 59, 43, 35]
[41, 43, 63, 60, 36, 41]
[48, 57, 43, 39, 40, 62]
[54, 35, 47, 42, 57, 35]
[57, 39, 57, 32, 44, 36]
[51, 59, 35, 39, 55, 53]
[61, 54, 48, 38, 39, 58]
[50, 53, 43, 41, 41, 52]
[51, 52, 32, 48, 55, 61]
[57, 41, 54, 32, 38, 33]
[62, 45, 53, 50, 58, 53]
[57, 51, 39, 62, 35, 52]
[42, 39, 48, 33, 33, 56]
[61, 35, 46, 53, 46, 39]
[45, 40, 46, 61, 51, 54]
[39, 52, 60, 48, 63, 55]
[46, 59, 34, 37, 42, 38]
[49, 55, 56, 59, 40, 50]
[54, 48, 59, 36, 45, 42]
[57, 36, 35, 45, 40, 38]
[34, 52, 32, 59, 48, 58]
[41, 43, 46, 56, 45, 43]
[56, 34, 57, 43, 50, 56]
[48, 54, 52, 39, 42, 53]
[37, 35, 50, 57, 55, 45]
[53, 39, 60, 63, 52, 62]
[37, 51, 52, 56, 43, 56]
[34, 42, 44, 43, 46, 32]
[60, 36, 41, 39, 48, 61]
[40, 44, 43, 46, 37, 60]
[61, 63, 32, 57, 45, 38]
[36, 54, 32, 33, 48, 45]
[45, 47, 57, 59, 44, 34]
[36, 52, 42, 49, 47, 55]
[34, 45, 35, 47, 33, 48]
[40, 39, 50, 51, 33, 60]
[44, 59, 52, 35, 37, 58]
[45, 57, 55, 42, 33, 38]
[59, 53, 55, 45, 34, 47]
[56, 63, 34, 59, 39, 61]
[63, 52, 37, 40, 43, 52]
[38, 62, 48, 35, 36, 40]
[49, 41, 42, 35, 38, 35]
[47, 51, 35, 53, 34, 48]
[61, 61, 37, 37, 56, 60]
[53, 46, 45, 50, 49, 45]
[39, 40, 44, 48, 58, 40]
[57, 51, 49, 56, 43, 63]
[40, 63, 53, 63, 56, 42]
[53, 33, 36, 56, 44, 56]
[34, 39, 41, 39, 48, 55]
[33, 44, 56, 42, 63, 58]
[60, 41, 62, 47, 34, 54]
[44, 56, 32, 49, 50, 53]
[37, 50, 54, 50, 38, 43]
[34, 59, 48, 46, 63, 41]
[36, 42, 49, 63, 41, 42]
[32, 55, 58, 36, 52, 32]
[36, 35, 48, 55, 60, 47]
[54, 32, 52, 45, 48, 60]
[34, 56, 38, 55, 33, 52]
[33, 32, 63, 60, 32, 41]
[57, 50, 47, 47, 33, 59]
[57, 36, 57, 53, 51, 44]
[39, 55, 47, 44, 38, 35]
[42, 50, 36, 41, 57, 57]
[56, 40, 36, 59, 63, 36]
[46, 50, 53, 58, 41, 32]
[62, 51, 61, 34, 38, 58]
[54, 33, 45, 45, 42, 47]
[35, 46, 42, 55, 57, 43]
[49, 32, 49, 52, 51, 51]
[56, 34, 34, 58, 53, 63]
[38, 58, 48, 45, 60, 52]
[62, 63, 39, 48, 45, 40]
[37, 38, 56, 49, 52, 55]
[38, 44, 36, 55, 32, 58]
[61, 53, 42, 34, 46, 40]
[45, 56, 58, 45, 32, 41]
[41, 62, 37, 60, 44, 32]
[40, 41, 46, 42, 53, 51]
[34, 62, 36, 34, 52, 34]
[49, 41, 41, 49, 52, 42]
[40, 42, 53, 37, 37, 61]
[54, 35, 58, 50, 55, 37]
[61, 39, 62, 56, 53, 41]
[63, 38, 62, 41, 63, 49]
[62, 43, 60, 41, 46, 54]
[37, 40, 47, 50, 44, 59]
[32, 56, 52, 63, 41, 33]
[46, 37, 41, 55, 54, 39]
[43, 46, 45, 56, 49, 34]
[38, 44, 57, 52, 60, 41]
[43, 35, 51, 32, 61, 42]
[63, 60, 45, 32, 63, 46]
[59, 51, 40, 36, 38, 49]
[43, 40, 35, 43, 49, 36]
[56, 34, 58, 42, 59, 35]
[50, 55, 61, 48, 39, 60]
[62, 60, 54, 45, 47, 62]
[42, 40, 48, 56, 45, 33]
[42, 62, 32, 34, 36, 50]
[53, 39, 35, 63, 37, 60]
[59, 45, 41, 58, 54, 62]
[35, 37, 61, 56, 63, 49]
[43, 43, 53, 44, 45, 53]
[37, 48, 37, 49, 58, 37]
[47, 55, 48, 33, 37, 46]
[44, 45, 32, 48, 56, 50]
[51, 38, 51, 46, 53, 61]
[44, 48, 44, 32, 42, 35]
[34, 39, 48, 52, 51, 35]
[41, 47, 32, 32, 38, 46]
[41, 60, 33, 35, 40, 50]
[46, 37, 63, 33, 44, 37]
[38, 39, 60, 37, 32, 35]
[50, 57, 35, 42, 41, 51]
[46, 37, 41, 52, 40, 52]
[43, 47, 36, 36, 34, 40]
[37, 62, 41, 34, 34, 53]
[61, 38, 49, 32, 39, 33]
[52, 39, 52, 51, 35, 55]
[46, 58, 56, 54, 55, 35]
[32, 39, 43, 43, 59, 49]
[49, 56, 32, 61, 63, 32]
[62, 49, 42, 39, 36, 57]
[58, 55, 42, 59, 41, 35]
[36, 39, 42, 59, 34, 51]
[45, 46, 36, 53, 56, 38]
[36, 45, 48, 51, 46, 56]
[45, 33, 50, 37, 46, 57]
[45, 43, 49, 47, 36, 36]
[56, 48, 56, 59, 63, 34]
[49, 51, 51, 43, 42, 51]
[60, 55, 34, 45, 47, 61]
[45, 63, 47, 45, 60, 37]
[45, 58, 42, 44, 49, 55]
[49, 58, 56, 53, 36, 42]
[48, 41, 58, 32, 35, 36]
[48, 46, 40, 39, 51, 62]
[47, 39, 44, 39, 61, 53]
[38, 44, 57, 45, 37, 57]
[40, 59, 54, 35, 41, 46]
[51, 63, 63, 32, 43, 59]
[35, 32, 46, 51, 49, 58]
[58, 38, 40, 41, 55, 62]
[53, 60, 47, 51, 37, 60]
[55, 62, 37, 34, 50, 55]
[60, 36, 40, 43, 51, 41]
[50, 49, 60, 51, 63, 32]
[32, 42, 35, 63, 42, 55]
[39, 58, 48, 54, 34, 48]
[44, 48, 54, 56, 41, 52]
[62, 36, 45, 32, 46, 46]
[63, 41, 56, 60, 39, 38]
[49, 34, 52, 57, 53, 59]
[63, 50, 52, 49, 35, 37]
[41, 33, 58, 55, 60, 36]
[49, 33, 42, 50, 37, 41]
[50, 49, 47, 45, 46, 47]
[40, 59, 34, 37, 47, 52]
[62, 45, 57, 45, 48, 56]
[39, 36, 32, 54, 40, 42]
[58, 41, 56, 40, 47, 55]
[59, 62, 41, 56, 55, 56]
[37, 55, 56, 54, 35, 61]
[34, 48, 47, 57, 37, 57]
[57, 61, 33, 58, 63, 55]
[41, 47, 48, 56, 40, 37]
[60, 57, 55, 43, 63, 33]
[32, 33, 47, 43, 43, 44]
[34, 55, 45, 53, 33, 34]
[38, 62, 37, 55, 46, 53]
[35, 38, 37, 39, 35, 38]
[37, 44, 62, 33, 57, 56]
[41, 60, 34, 38, 34, 57]
[63, 57, 38, 52, 56, 58]
[55, 55, 63, 42, 42, 47]
[53, 63, 58, 52, 63, 56]
[63, 44, 37, 59, 59, 48]
[61, 41, 54, 46, 39, 46]
[54, 57, 41, 55, 57, 55]
[57, 39, 43, 42, 51, 34]
[60, 38, 40, 58, 47, 35]
[44, 45, 58, 38, 41, 48]
[43, 52, 47, 46, 39, 44]
[45, 32, 57, 56, 59, 51]
[45, 34, 52, 46, 36, 56]
[37, 51, 43, 44, 33, 57]
[49, 51, 39, 49, 53, 47]
