[41, 54, 60, 37, 52, 63]
[63, 60, 52, 43, 48, 53]
[38, 35, 42, 43, 36, 42]
[51, 52, 61, 47, 49, 50]
[58, 60, 59, 33, 46, 39]
[37, 57, 36, 63, 37, 46]
[49, 32, 47, 37, 55, 53]
[56, 33, 63, 49, 54, 44]
[54, 57, 59, 50, 57, 59]
[45, 35, 34, 61, 42, 32]
[61, 59, 60, 42, 51, 42]
[35, 52, 61, 52, 41, 63]
[57, 40, 57, 50, 33, 44]
[36, 52, 47, 55, 40, 43]
[38, 45, 50, 42, 35, 32]
[36, 38, 33, 45, 56, 35]
[44, 50, 59, 53, 52, 41]
[53, 45, 38, 62, 50, 48]
[41, 43, 55, 50, 61, 58]
[54, 38, 51, 50, 41, 53]
[56, 55, 60, 46, 58, 47]
[53, 41, 63, 55, 54, 35]
[50, 50, 35, 37, 35, 62]
[53, 44, 34, 57, 33, 39]
[36, 47, 49, 43, 51, 54]
[40, 38, 41, 52, 53, 54]
[62, 42, 55, 44, 60, 39]
[55, 53, 52, 36, 33, 46]
[60, 45, 44, 57, 47, 54]
[56, 59, 50, 58, 39, 39]
[53, 58, 49, 49, 47, 56]
[47, 36, 45, 47, 55, 32]
[62, 63, 42, 55, 49, 47]
[46, 61, 36, 35, 63, 61]
[47, 57, 50, 53, 45, 37]
[50, 50, 59, 61, 61, 44]
[34, 40, 40, 46, 47, 40]
[59, 46, 57, 52, 37, 53]
[59, 59, 53, 61, 53, 48]
[53, 55, 54, 41, 46, 39]
[47, 48, 41, 46, 51, 56]
[39, 57, 49, 55, 32, 40]
[51, 61, 47, 45, 51, 59]
[45, 40, 32, 57, 37, 44]
[56, 57, 34, 38, 48, 56]
[43, 55, 57, 37, 46, 53]
[57, 45, 42, 53, 48, 45]
[40, 59, 48, 53, 56, 62]
[40, 55, 42, 45, 33, 48]
[46, 46, 33, 43, 53, 54]
[54, 51, 49, 58, 57, 37]
[36, 59, 56, 45, 38, 57]
[35, 57, 35, 37, 37, 42]
[33, 40, 40, 44, 32, 60]
[38, 49, 41, 44, 42, 61]
[49, 45, 32, 53, 45, 54]
[44, 43, 44, 35, 40, 45]
[48, 34, 38, 41, 59, 55]
[41, 38, 63, 54, 49, 35]
[34, 45, 39, 38, 36, 52]
[59, 40, 37, 44, 60, 59]
[55, 60, 35, 46, 39, 50]
[39, 42, 46, 60, 54, 55]
[58, 38, 43, 36, 41, 54]
[32, 58, 52, 49, 35, 35]
[45, 45, 63, 61, 48, 55]
[48, 40, 43, 36, 36, 47]
[42, 58, 42, 41, 57, 32]
[47, 56, 46, 36, 56, 44]
[32, 61, 55, 47, 40, 33]
[34, 50, 46, 53, 46, 33]
[37, 52, 54, 60, 45, 50]
[52, 48, 35, 41, 61, 44]
[50, 62, 51, 60, 51, 40]
[57, 42, 35, 37, 39, 38]
[47, 48, 63, 55, 33, 51]
[35, 41, 47, 38, 50, 54]
[38, 59, 39, 47, 38, 52]
[60, 63, 42, 35, 35, 38]
[36, 49, 42, 46, 45, 61]
[57, 37, 54, 52, 42, 46]
[46, 58, 63, 46, 52, 61]
[59, 35, 49, 63, 38, 32]
[55, 53, 42, 62, 45, 35]
[43, 34, 37, 44, 61, 38]
[39, 52, 43, 39, 61, 33]
[35, 42, 41, 38, 59, 57]
[40, 63, 35, 54, 61, 62]
[54, 52, 44, 51, 63, 63]
[58, 56, 61, 45, 50, 56]
[36, 62, 37, 33, 38, 52]
[45, 60, 52, 45, 59, 54]
[56, 35, 35, 32, 62, 56]
[42, 42, 36, 42, 53, 40]
[38, 32, 45, 54, 37, 37]
[55, 51, 55, 56, 40, 53]
[35, 34, 41, 48, 47, 36]
[36, 45, 43, 52, 40, 60]
[58, 48, 54, 44, 54, 45]
