[52, 46, 34, 52, 49, 58]
[39, 51, 48, 33, 39, 60]
[44, 45, 39, 56, 40, 57]
[43, 39, 35, 49, 45, 37]
[58, 48, 56, 49, 51, 51]
[39, 39, 34, 58, 44, 34]
[42, 60, 32, 57, 61, 61]
[52, 63, 45, 57, 39, 52]
[56, 56, 44, 32, 33, 56]
[36, 55, 50, 54, 39, 53]
[37, 36, 37, 56, 63, 51]
[54, 51, 50, 54, 60, 60]
[51, 55, 59, 39, 60, 54]
[32, 50, 57, 35, 52, 55]
[46, 59, 41, 36, 57, 41]
[54, 44, 50, 39, 38, 53]
[39, 52, 57, 44, 38, 45]
[34, 55, 56, 37, 44, 40]
[56, 45, 52, 44, 55, 55]
[37, 35, 32, 33, 45, 57]
[60, 62, 36, 35, 58, 45]
[46, 60, 43, 39, 55, 47]
[48, 61, 57, 58, 42, 46]
[50, 54, 56, 45, 62, 33]
[51, 55, 51, 47, 63, 45]
[35, 39, 39, 42, 35, 35]
[54, 60, 61, 46, 39, 37]
[33, 46, 47, 36, 61, 62]
[54, 34, 56, 38, 47, 34]
[46, 53, 34, 43, 60, 37]
[48, 51, 48, 40, 46, 37]
[46, 55, 60, 43, 32, 50]
[60, 52, 50, 58, 53, 56]
[40, 45, 34, 39, 47, 58]
[56, 38, 59, 36, 39, 55]
[61, 44, 49, 42, 47, 58]
[55, 37, 58, 38, 36, 44]
[50, 45, 33, 43, 43, 46]
[38, 37, 60, 47, 52, 42]
[60, 50, 57, 40, 46, 41]
[49, 39, 41, 41, 42, 56]
[41, 44, 51, 60, 39, 48]
[47, 61, 38, 49, 52, 49]
[32, 42, 37, 49, 49, 44]
[32, 58, 62, 51, 46, 48]
[57, 47, 56, 56, 40, 46]
[41, 39, 54, 47, 63, 54]
[47, 49, 50, 60, 58, 47]
[61, 57, 47, 57, 62, 42]
[40, 37, 37, 53, 34, 33]
[36, 63, 58, 50, 53, 47]
[36, 45, 32, 60, 35, 56]
[62, 41, 53, 62, 41, 39]
[63, 60, 33, 50, 44, 45]
[42, 41, 47, 46, 60, 36]
[44, 52, 62, 48, 48, 62]
[57, 36, 34, 51, 37, 62]
[51, 34, 58, 59, 44, 62]
[55, 50, 49, 37, 35, 53]
[46, 33, 36, 36, 44, 52]
[45, 50, 39, 53, 45, 55]
[62, 39, 33, 59, 34, 50]
[49, 52, 50, 53, 56, 35]
[49, 37, 39, 53, 44, 58]
[59, 60, 53, 44, 56, 63]
[35, 36, 61, 46, 61, 37]
[45, 48, 56, 52, 62, 51]
[46, 63, 51, 62, 44, 46]
[57, 61, 44, 58, 35, 47]
[34, 39, 46, 47, 43, 58]
[55, 48, 40, 63, 61, 32]
[37, 49, 56, 53, 56, 42]
[45, 32, 47, 47, 51, 56]
[58, 47, 42, 47, 39, 44]
[41, 62, 53, 37, 38, 62]
[33, 61, 44, 39, 60, 44]
[55, 36, 61, 36, 56, 39]
[59, 61, 51, 61, 58, 60]
[36, 56, 42, 57, 58, 41]
[39, 33, 46, 60, 34, 35]
[58, 55, 48, 61, 32, 34]
[40, 47, 39, 34, 36, 42]
[38, 34, 41, 45, 61, 61]
[56, 62, 52, 40, 34, 48]
[56, 43, 45, 46, 37, 47]
[35, 39, 32, 57, 36, 49]
[33, 47, 63, 36, 62, 33]
[35, 57, 45, 33, 58, 41]
[49, 35, 46, 42, 36, 54]
[33, 32, 32, 50, 49, 49]
[34, 56, 43, 35, 38, 33]
[52, 47, 34, 41, 34, 36]
[34, 39, 61, 58, 43, 59]
[49, 38, 48, 63, 62, 45]
[39, 38, 63, 41, 33, 39]
[48, 55, 58, 34, 56, 34]
[39, 43, 56, 37, 34, 41]
[46, 61, 61, 41, 60, 53]
[35, 60, 45, 32, 56, 42]
[58, 51, 34, 32, 62, 46]
[45, 35, 37, 50, 58, 32]
[50, 37, 61, 36, 34, 52]
[48, 43, 49, 44, 42, 63]
[58, 40, 33, 61, 60, 35]
[46, 49, 40, 57, 36, 61]
[57, 38, 33, 56, 57, 61]
[60, 32, 41, 57, 62, 62]
[55, 60, 36, 37, 47, 52]
[40, 32, 44, 53, 62, 35]
[37, 49, 54, 48, 52, 58]
[39, 52, 57, 58, 53, 61]
[44, 57, 62, 62, 47, 54]
[59, 55, 36, 59, 32, 38]
[40, 36, 37, 63, 61, 48]
[63, 37, 63, 63, 57, 55]
[55, 39, 54, 60, 34, 57]
[40, 50, 52, 43, 51, 57]
[32, 60, 40, 32, 60, 36]
[47, 44, 61, 41, 54, 48]
[35, 59, 48, 50, 32, 34]
[57, 39, 32, 50, 51, 59]
[36, 34, 59, 42, 46, 62]
[50, 47, 36, 52, 58, 47]
[39, 52, 36, 57, 35, 50]
[40, 46, 58, 35, 54, 42]
[43, 61, 50, 59, 60, 43]
[39, 50, 41, 62, 54, 40]
[55, 40, 58, 33, 40, 58]
[43, 56, 61, 40, 62, 43]
[33, 36, 40, 63, 62, 56]
[37, 61, 44, 51, 40, 43]
[45, 52, 44, 35, 39, 61]
[58, 60, 45, 53, 48, 41]
[35, 52, 33, 60, 51, 37]
[59, 34, 44, 53, 37, 53]
[56, 38, 45, 53, 38, 44]
[35, 59, 62, 35, 57, 63]
[43, 51, 53, 42, 52, 39]
[39, 41, 59, 36, 56, 49]
[40, 39, 35, 45, 32, 58]
[59, 50, 62, 47, 52, 38]
[39, 50, 42, 34, 60, 62]
[56, 54, 59, 63, 35, 54]
[32, 63, 35, 52, 56, 37]
[54, 60, 40, 42, 41, 34]
[40, 39, 39, 57, 45, 50]
[44, 36, 46, 58, 54, 37]
[51, 36, 32, 59, 58, 39]
[54, 41, 59, 52, 43, 52]
[60, 48, 51, 48, 63, 40]
[60, 47, 45, 44, 61, 40]
[32, 59, 56, 32, 40, 51]
[55, 63, 34, 49, 44, 39]
[45, 63, 45, 56, 60, 54]
[42, 57, 41, 60, 45, 47]
[46, 55, 56, 39, 52, 62]
[61, 37, 34, 52, 41, 54]
[48, 54, 48, 52, 36, 49]
[36, 39, 53, 55, 39, 60]
[42, 40, 35, 48, 51, 47]
[35, 43, 58, 32, 38, 51]
[41, 51, 38, 42, 40, 33]
[41, 53, 60, 58, 44, 45]
[55, 49, 50, 48, 42, 59]
[49, 41, 50, 62, 33, 50]
[38, 58, 36, 36, 43, 50]
[44, 60, 63, 51, 49, 34]
[39, 52, 39, 42, 61, 40]
[40, 58, 39, 54, 41, 57]
[58, 59, 33, 48, 55, 36]
[55, 62, 48, 59, 48, 36]
[54, 53, 53, 55, 56, 46]
[44, 59, 41, 40, 50, 40]
[61, 63, 48, 61, 49, 45]
[37, 45, 35, 55, 45, 37]
[55, 43, 59, 47, 52, 57]
[39, 38, 40, 50, 58, 32]
[39, 59, 55, 62, 45, 36]
[35, 38, 54, 44, 44, 51]
[46, 40, 34, 57, 49, 37]
[52, 52, 57, 59, 39, 37]
[56, 53, 32, 43, 45, 46]
[52, 56, 42, 33, 47, 32]
[33, 50, 42, 33, 38, 50]
[45, 45, 59, 59, 55, 57]
[58, 32, 43, 48, 55, 60]
[38, 44, 33, 49, 50, 33]
[40, 46, 54, 52, 35, 48]
[49, 57, 62, 39, 51, 35]
[41, 43, 57, 53, 57, 57]
[55, 36, 57, 32, 47, 46]
[46, 46, 47, 58, 58, 42]
[45, 49, 59, 51, 36, 36]
[63, 50, 61, 59, 48, 32]
[43, 60, 49, 33, 36, 34]
[61, 45, 50, 46, 60, 60]
[53, 36, 62, 63, 41, 35]
[48, 39, 36, 40, 37, 32]
[41, 48, 32, 54, 50, 50]
[45, 45, 53, 55, 36, 47]
[63, 47, 63, 55, 36, 41]
[52, 60, 32, 43, 50, 43]
[60, 47, 45, 56, 38, 44]
[56, 55, 34, 52, 39, 51]
[59, 50, 37, 61, 39, 52]
[40, 57, 54, 50, 44, 37]
[37, 57, 38, 37, 47, 32]
[34, 37, 40, 61, 56, 47]
[54, 35, 37, 40, 47, 49]
[51, 58, 42, 36, 48, 39]
