[60, 53, 38, 54, 35, 40]
[59, 33, 59, 40, 43, 38]
[38, 58, 58, 37, 33, 35]
[57, 63, 59, 44, 44, 39]
[58, 50, 35, 55, 48, 44]
[32, 57, 56, 35, 48, 44]
[46, 37, 62, 49, 32, 48]
[57, 54, 51, 57, 43, 43]
[56, 51, 60, 56, 39, 38]
[63, 63, 59, 41, 57, 48]
[62, 62, 38, 43, 53, 44]
[37, 49, 43, 34, 58, 49]
[55, 50, 61, 34, 53, 32]
[44, 33, 50, 41, 45, 42]
[60, 55, 58, 63, 34, 56]
[47, 45, 46, 46, 49, 47]
[34, 42, 56, 34, 34, 47]
[53, 39, 37, 40, 42, 43]
[37, 39, 54, 34, 59, 38]
[36, 50, 41, 62, 41, 61]
[57, 55, 49, 37, 41, 43]
[56, 62, 53, 54, 57, 49]
[48, 59, 56, 61, 44, 50]
[44, 59, 38, 51, 54, 38]
[52, 55, 51, 39, 37, 44]
[61, 42, 62, 41, 34, 40]
[52, 55, 32, 60, 54, 36]
[35, 62, 35, 63, 40, 45]
[48, 35, 47, 43, 62, 49]
[36, 47, 63, 62, 41, 47]
[48, 58, 43, 32, 32, 61]
[45, 63, 37, 42, 55, 46]
[51, 41, 39, 40, 41, 55]
[43, 61, 57, 38, 60, 42]
[51, 56, 44, 53, 49, 62]
[44, 54, 59, 51, 60, 34]
[47, 59, 46, 60, 47, 45]
[33, 36, 38, 50, 56, 53]
[35, 39, 41, 62, 44, 45]
[45, 62, 43, 32, 44, 59]
[61, 61, 52, 50, 53, 35]
[63, 50, 60, 49, 50, 35]
[34, 49, 43, 36, 46, 33]
[44, 62, 45, 33, 40, 33]
[55, 39, 61, 48, 47, 56]
[57, 37, 37, 59, 36, 54]
[59, 60, 59, 48, 63, 44]
[58, 48, 37, 59, 53, 40]
[58, 45, 45, 61, 60, 63]
[45, 57, 37, 45, 54, 35]
[40, 59, 50, 63, 37, 46]
[44, 53, 36, 36, 61, 39]
[60, 60, 48, 45, 62, 43]
[55, 43, 49, 35, 48, 51]
[44, 37, 47, 45, 35, 40]
[63, 61, 58, 54, 44, 42]
[63, 58, 35, 60, 40, 60]
[60, 33, 35, 43, 60, 63]
[36, 45, 60, 62, 54, 32]
[57, 54, 39, 63, 40, 59]
[39, 40, 61, 39, 47, 43]
[33, 33, 56, 42, 52, 58]
[36, 46, 42, 37, 37, 36]
[49, 60, 41, 40, 43, 62]
[38, 33, 54, 59, 57, 45]
[33, 59, 35, 38, 52, 40]
[60, 63, 35, 55, 41, 43]
[45, 36, 59, 43, 62, 59]
[43, 55, 54, 60, 57, 53]
[63, 37, 50, 37, 46, 54]
[32, 34, 57, 32, 43, 55]
[58, 38, 32, 34, 49, 53]
[48, 63, 36, 58, 62, 52]
[57, 49, 53, 59, 53, 52]
[58, 33, 47, 47, 53, 39]
[37, 44, 59, 50, 52, 44]
[49, 56, 49, 44, 58, 43]
[34, 47, 47, 61, 48, 37]
[56, 52, 56, 58, 55, 53]
[44, 55, 42, 40, 54, 38]
[43, 63, 57, 62, 39, 33]
[47, 37, 37, 35, 52, 38]
[48, 54, 49, 36, 44, 49]
[50, 33, 49, 56, 56, 42]
[57, 63, 56, 45, 44, 63]
[54, 48, 37, 61, 62, 48]
[56, 63, 62, 34, 40, 45]
[44, 53, 58, 56, 36, 44]
[49, 35, 34, 32, 63, 41]
[47, 51, 62, 53, 37, 36]
[41, 36, 37, 58, 55, 63]
