[37, 32, 47, 49, 45, 37]
[63, 39, 32, 53, 60, 34]
[58, 56, 35, 47, 49, 56]
[42, 39, 35, 34, 41, 56]
[43, 34, 62, 63, 62, 62]
[45, 60, 40, 56, 56, 42]
[41, 37, 42, 52, 40, 48]
[50, 52, 56, 62, 61, 47]
[42, 59, 50, 46, 43, 41]
[63, 32, 48, 33, 37, 60]
[63, 55, 43, 39, 54, 44]
[51, 63, 49, 46, 49, 44]
[53, 35, 36, 62, 59, 53]
[37, 32, 55, 58, 40, 63]
[59, 46, 52, 42, 49, 38]
[42, 54, 57, 51, 33, 60]
[54, 62, 45, 56, 47, 57]
[63, 32, 47, 44, 55, 59]
[57, 50, 58, 63, 60, 39]
[58, 48, 34, 59, 49, 50]
[56, 35, 51, 32, 51, 61]
[49, 44, 49, 54, 57, 36]
[42, 40, 53, 57, 48, 61]
[50, 40, 51, 35, 40, 59]
[34, 63, 44, 35, 42, 51]
[49, 49, 47, 39, 36, 34]
[56, 38, 60, 44, 38, 37]
[44, 46, 54, 49, 32, 42]
[55, 51, 60, 38, 50, 49]
[32, 46, 39, 42, 54, 56]
[47, 32, 54, 34, 36, 62]
[62, 48, 48, 55, 63, 32]
[45, 35, 46, 37, 47, 61]
[62, 36, 32, 48, 60, 36]
[43, 60, 51, 63, 62, 34]
[58, 55, 36, 45, 44, 49]
[50, 61, 44, 59, 48, 51]
[63, 55, 59, 46, 49, 61]
[34, 50, 57, 32, 53, 42]
[41, 55, 62, 47, 41, 51]
[57, 35, 61, 42, 60, 61]
[53, 39, 61, 40, 39, 52]
[56, 52, 60, 51, 42, 48]
[51, 55, 62, 54, 62, 63]
[57, 63, 36, 49, 35, 47]
[61, 55, 50, 47, 63, 60]
[49, 63, 50, 53, 33, 34]
[37, 53, 37, 52, 57, 43]
[40, 46, 47, 56, 39, 53]
[45, 35, 55, 55, 41, 57]
[38, 63, 32, 51, 57, 57]
[35, 58, 33, 52, 61, 47]
[36, 48, 35, 44, 51, 63]
[43, 39, 39, 45, 44, 55]
[36, 54, 51, 62, 63, 49]
[58, 32, 53, 45, 62, 63]
[46, 61, 38, 51, 42, 44]
[39, 48, 39, 48, 38, 59]
[63, 34, 56, 50, 53, 46]
[38, 35, 62, 52, 34, 50]
[41, 52, 51, 56, 32, 47]
[60, 36, 45, 55, 51, 42]
[44, 44, 34, 50, 60, 34]
[56, 58, 37, 53, 61, 37]
[50, 41, 37, 53, 39, 55]
[56, 42, 39, 39, 33, 52]
[56, 56, 60, 47, 53, 41]
[39, 56, 46, 55, 37, 62]
[62, 32, 55, 62, 63, 55]
[52, 63, 47, 43, 39, 60]
[40, 39, 58, 47, 63, 42]
[47, 52, 41, 39, 58, 55]
[38, 38, 40, 36, 51, 45]
[37, 44, 62, 54, 56, 37]
[41, 39, 62, 60, 43, 36]
[63, 38, 48, 41, 48, 56]
[35, 44, 59, 49, 57, 40]
[39, 53, 55, 51, 43, 46]
[34, 49, 40, 45, 34, 46]
[53, 33, 48, 36, 52, 35]
[32, 39, 56, 38, 63, 47]
[40, 40, 50, 47, 54, 55]
[59, 53, 49, 42, 59, 45]
[47, 39, 50, 40, 40, 61]
[34, 53, 46, 43, 47, 53]
[37, 39, 35, 51, 58, 53]
[47, 32, 32, 53, 50, 48]
[35, 41, 56, 44, 34, 48]
[41, 59, 33, 32, 56, 41]
[36, 49, 59, 39, 49, 57]
[55, 51, 58, 45, 46, 42]
[57, 48, 61, 50, 61, 63]
[43, 63, 53, 48, 36, 37]
[44, 60, 61, 53, 53, 38]
[41, 49, 60, 39, 51, 62]
[36, 42, 56, 61, 46, 57]
[38, 63, 43, 38, 36, 44]
[56, 59, 37, 43, 44, 56]
[53, 32, 42, 49, 58, 43]
[55, 56, 38, 50, 54, 35]
[58, 61, 38, 49, 61, 45]
[52, 54, 61, 59, 58, 44]
[34, 34, 32, 62, 51, 36]
[44, 58, 32, 52, 60, 35]
[59, 58, 63, 61, 48, 44]
[54, 36, 51, 61, 44, 52]
[61, 40, 46, 63, 32, 50]
[33, 43, 45, 52, 47, 45]
[57, 46, 60, 53, 46, 52]
[38, 62, 39, 38, 35, 40]
[43, 50, 61, 52, 55, 39]
