[52, 42, 42, 41, 55, 55]
[38, 46, 33, 63, 51, 34]
[63, 48, 43, 37, 50, 40]
[45, 47, 45, 43, 62, 56]
[61, 32, 53, 44, 55, 33]
[50, 60, 60, 42, 53, 57]
[59, 46, 38, 53, 55, 54]
[39, 32, 55, 42, 61, 53]
[42, 49, 32, 47, 60, 32]
[40, 55, 61, 47, 45, 58]
[56, 58, 54, 47, 48, 57]
[36, 57, 63, 51, 34, 42]
[49, 37, 51, 58, 48, 63]
[63, 46, 63, 36, 48, 56]
[42, 49, 54, 44, 33, 37]
[51, 54, 52, 45, 54, 42]
[60, 55, 50, 38, 56, 47]
[58, 36, 53, 61, 40, 48]
[45, 35, 37, 57, 59, 39]
[44, 46, 38, 36, 34, 52]
[37, 54, 53, 61, 51, 48]
[38, 37, 51, 56, 52, 35]
[42, 50, 43, 43, 48, 46]
[40, 39, 47, 37, 59, 32]
[43, 39, 35, 44, 37, 43]
[57, 59, 35, 42, 60, 62]
[50, 57, 47, 35, 50, 52]
[52, 38, 41, 54, 33, 58]
[60, 32, 48, 37, 50, 36]
[39, 32, 46, 50, 51, 58]
[50, 45, 47, 33, 32, 60]
[56, 61, 44, 33, 61, 32]
[52, 44, 62, 59, 46, 40]
[54, 33, 38, 43, 59, 59]
[39, 61, 53, 59, 54, 39]
[45, 43, 63, 36, 44, 37]
[58, 39, 32, 40, 51, 44]
[32, 40, 61, 51, 44, 48]
[47, 41, 33, 48, 36, 52]
[33, 34, 32, 32, 59, 44]
[34, 49, 62, 32, 60, 38]
[51, 47, 46, 46, 42, 60]
[39, 40, 55, 40, 40, 63]
[34, 49, 63, 49, 45, 50]
[60, 49, 57, 60, 51, 45]
[62, 44, 62, 62, 60, 49]
[40, 43, 33, 60, 42, 45]
[47, 37, 55, 36, 56, 54]
[49, 38, 53, 49, 44, 60]
[40, 55, 52, 37, 50, 38]
[39, 55, 49, 41, 33, 51]
[59, 45, 42, 53, 42, 58]
[60, 52, 51, 35, 48, 52]
[61, 36, 59, 55, 39, 35]
[35, 42, 45, 37, 35, 41]
[36, 59, 35, 35, 43, 34]
[47, 59, 35, 32, 61, 47]
[60, 41, 41, 45, 42, 37]
[61, 42, 51, 40, 52, 61]
[45, 57, 46, 61, 37, 52]
[35, 46, 35, 59, 41, 46]
[60, 33, 47, 34, 40, 63]
[38, 53, 44, 44, 32, 53]
[36, 60, 43, 39, 37, 56]
[38, 56, 38, 63, 47, 45]
[37, 36, 41, 61, 53, 35]
[43, 56, 41, 53, 39, 44]
[35, 39, 43, 54, 42, 54]
[37, 58, 56, 62, 49, 39]
[44, 48, 44, 53, 57, 63]
[35, 35, 55, 43, 49, 63]
[32, 41, 42, 57, 38, 46]
[46, 59, 60, 57, 45, 35]
[32, 47, 56, 37, 52, 50]
[50, 61, 54, 51, 49, 42]
[51, 61, 50, 40, 53, 50]
[50, 40, 38, 43, 47, 44]
[47, 42, 35, 59, 62, 52]
[45, 46, 37, 58, 50, 47]
[53, 54, 63, 33, 47, 47]
[51, 58, 36, 57, 41, 50]
[57, 49, 51, 54, 62, 47]
[62, 41, 60, 46, 55, 57]
[50, 57, 34, 32, 62, 42]
[58, 40, 37, 54, 36, 50]
[57, 53, 50, 48, 53, 37]
[51, 54, 47, 40, 38, 62]
[43, 49, 38, 36, 51, 52]
[45, 32, 54, 58, 40, 52]
[45, 62, 42, 48, 63, 34]
[32, 63, 46, 47, 37, 43]
[43, 60, 50, 61, 44, 40]
[48, 46, 60, 53, 35, 34]
[32, 55, 43, 51, 44, 58]
[57, 50, 60, 33, 47, 32]
[43, 58, 62, 46, 47, 46]
[57, 35, 60, 51, 61, 34]
[47, 46, 48, 63, 47, 35]
[55, 55, 60, 63, 46, 45]
[52, 51, 59, 53, 53, 55]
[61, 40, 53, 42, 33, 62]
[51, 32, 56, 63, 40, 36]
[51, 53, 37, 52, 60, 56]
[40, 51, 36, 59, 42, 54]
[49, 49, 51, 51, 43, 40]
[55, 47, 62, 33, 32, 56]
[61, 48, 39, 33, 36, 39]
[33, 60, 38, 34, 54, 46]
[56, 34, 39, 37, 43, 51]
[58, 42, 42, 33, 33, 41]
[38, 52, 60, 52, 39, 55]
[46, 41, 49, 52, 62, 43]
[42, 55, 63, 61, 57, 54]
[46, 38, 36, 44, 46, 55]
[55, 55, 36, 40, 49, 62]
[33, 57, 63, 48, 59, 36]
[47, 41, 54, 45, 49, 47]
[62, 43, 46, 62, 33, 45]
[49, 41, 34, 56, 50, 40]
[57, 42, 43, 32, 47, 52]
[33, 39, 49, 34, 53, 56]
[62, 38, 46, 53, 45, 59]
