[38, 63, 49, 34, 38, 44]
[40, 49, 63, 44, 33, 51]
[41, 48, 40, 34, 50, 39]
[49, 55, 47, 35, 43, 58]
[48, 61, 39, 60, 59, 60]
[61, 47, 60, 43, 47, 38]
[47, 36, 54, 63, 41, 46]
[52, 44, 48, 51, 47, 62]
[58, 46, 58, 45, 51, 61]
[60, 63, 57, 33, 60, 49]
[58, 43, 61, 35, 58, 57]
[60, 58, 62, 36, 34, 44]
[50, 43, 44, 55, 43, 56]
[38, 54, 61, 48, 57, 35]
[34, 50, 56, 39, 42, 46]
[47, 41, 62, 45, 63, 58]
[57, 63, 55, 61, 40, 63]
[41, 32, 44, 59, 55, 40]
[49, 40, 41, 32, 56, 62]
[39, 50, 50, 34, 56, 58]
[47, 38, 36, 41, 36, 38]
[38, 46, 63, 45, 56, 44]
[61, 41, 32, 37, 52, 34]
[40, 47, 50, 53, 42, 53]
[58, 61, 55, 47, 49, 33]
[62, 54, 39, 60, 34, 38]
[32, 41, 32, 45, 53, 51]
[62, 56, 41, 32, 49, 43]
[37, 49, 45, 45, 42, 63]
[58, 55, 39, 32, 42, 49]
[38, 41, 51, 38, 62, 42]
[58, 63, 53, 42, 55, 34]
[45, 35, 60, 61, 35, 36]
[41, 48, 45, 62, 54, 45]
[44, 33, 39, 48, 37, 61]
[53, 41, 63, 44, 63, 51]
[33, 37, 42, 54, 59, 32]
[32, 60, 48, 57, 44, 34]
[59, 51, 35, 58, 54, 36]
[50, 36, 34, 40, 50, 62]
[37, 39, 57, 38, 59, 43]
[55, 33, 36, 51, 57, 47]
[57, 42, 41, 61, 57, 47]
[53, 62, 44, 45, 52, 41]
[57, 54, 39, 43, 55, 32]
[57, 50, 53, 49, 38, 55]
[57, 33, 56, 40, 41, 55]
[54, 42, 39, 44, 43, 50]
[57, 56, 56, 40, 43, 48]
[59, 49, 43, 34, 50, 36]
[56, 56, 54, 38, 33, 50]
[45, 52, 46, 32, 50, 34]
[47, 61, 56, 54, 43, 60]
[60, 35, 38, 53, 63, 60]
[46, 33, 37, 48, 52, 55]
[44, 55, 39, 41, 47, 59]
[52, 50, 59, 58, 58, 33]
[34, 50, 32, 57, 41, 59]
[50, 38, 49, 59, 44, 61]
[47, 49, 56, 52, 48, 44]
[38, 48, 47, 47, 61, 46]
[54, 61, 52, 50, 48, 61]
[58, 53, 54, 43, 43, 61]
[38, 41, 53, 62, 41, 34]
[34, 38, 53, 44, 53, 50]
[32, 55, 39, 35, 49, 62]
[43, 61, 41, 52, 42, 40]
[56, 58, 37, 60, 33, 39]
[37, 54, 37, 34, 59, 52]
[45, 57, 50, 59, 52, 42]
[37, 49, 47, 43, 35, 57]
[53, 44, 44, 62, 50, 44]
[39, 58, 52, 38, 51, 35]
[36, 44, 60, 33, 61, 55]
[53, 60, 60, 54, 41, 33]
[56, 55, 53, 54, 61, 32]
[48, 53, 44, 38, 39, 45]
[61, 45, 44, 37, 36, 63]
[45, 45, 54, 63, 55, 32]
[50, 56, 34, 56, 34, 53]
[59, 47, 38, 48, 38, 45]
[46, 49, 38, 47, 45, 37]
[32, 52, 38, 53, 58, 33]
[43, 59, 59, 46, 48, 54]
[62, 45, 34, 47, 47, 34]
[62, 59, 61, 42, 61, 55]
[40, 39, 51, 45, 37, 63]
[41, 63, 54, 44, 50, 53]
[63, 59, 41, 63, 49, 59]
[63, 32, 45, 51, 52, 54]
