[42, 44, 50, 41, 44, 40]
[38, 62, 32, 51, 34, 43]
[55, 61, 63, 51, 50, 48]
[56, 60, 58, 53, 45, 58]
[51, 41, 56, 32, 35, 41]
[40, 32, 40, 60, 56, 37]
[36, 55, 60, 43, 58, 33]
[35, 43, 36, 44, 59, 41]
[46, 57, 41, 34, 50, 59]
[53, 44, 33, 53, 62, 47]
[45, 36, 34, 32, 38, 52]
[51, 56, 62, 32, 36, 42]
[53, 51, 52, 32, 43, 62]
[43, 43, 52, 57, 34, 47]
[52, 45, 34, 62, 58, 40]
[36, 44, 33, 62, 40, 47]
[35, 56, 41, 59, 51, 42]
[52, 59, 41, 34, 42, 44]
[62, 56, 55, 39, 51, 58]
[61, 54, 36, 40, 61, 46]
[57, 44, 56, 63, 58, 50]
[44, 57, 52, 32, 51, 32]
[44, 45, 55, 47, 38, 48]
[37, 48, 35, 37, 44, 33]
[34, 38, 53, 36, 54, 54]
[45, 41, 48, 61, 45, 36]
[56, 56, 52, 46, 32, 46]
[59, 50, 49, 57, 35, 55]
[36, 50, 58, 54, 62, 44]
[38, 60, 54, 39, 34, 62]
[53, 36, 61, 63, 47, 58]
[56, 52, 44, 51, 34, 54]
[48, 37, 52, 54, 32, 60]
[60, 32, 49, 32, 47, 36]
[49, 55, 59, 50, 51, 49]
[47, 51, 59, 55, 59, 52]
[37, 56, 34, 56, 45, 43]
[40, 60, 43, 33, 43, 32]
[32, 34, 54, 41, 32, 48]
[33, 56, 58, 51, 35, 40]
[53, 37, 40, 60, 53, 32]
[62, 40, 36, 49, 40, 32]
[40, 54, 33, 57, 47, 39]
[36, 47, 60, 37, 59, 55]
[61, 37, 59, 51, 46, 48]
[63, 37, 63, 54, 55, 39]
[37, 34, 57, 47, 61, 56]
[60, 51, 47, 58, 39, 38]
[35, 38, 47, 36, 59, 35]
[34, 54, 45, 46, 37, 55]
[32, 63, 50, 54, 45, 59]
[36, 51, 48, 52, 37, 47]
[41, 36, 37, 52, 61, 58]
[48, 32, 53, 52, 50, 49]
[53, 60, 39, 53, 47, 51]
[52, 51, 56, 63, 52, 57]
[37, 56, 45, 58, 35, 37]
[33, 62, 58, 48, 50, 58]
[52, 50, 46, 59, 58, 47]
[44, 44, 62, 42, 55, 49]
[62, 52, 46, 46, 56, 55]
[43, 49, 37, 32, 41, 62]
[43, 36, 41, 57, 49, 63]
[41, 41, 42, 51, 44, 49]
[53, 32, 48, 42, 47, 55]
[63, 45, 35, 33, 51, 35]
[40, 45, 38, 32, 35, 60]
[44, 40, 33, 35, 46, 43]
[39, 54, 51, 35, 36, 60]
[59, 39, 55, 61, 56, 41]
[63, 48, 45, 50, 35, 38]
[44, 62, 48, 56, 59, 59]
[61, 45, 52, 44, 63, 45]
[49, 48, 46, 41, 34, 58]
[38, 53, 46, 46, 61, 53]
[55, 42, 61, 47, 44, 50]
[45, 44, 59, 40, 36, 33]
[39, 62, 45, 54, 35, 49]
[47, 42, 33, 58, 32, 44]
[55, 42, 42, 33, 40, 52]
[45, 42, 49, 50, 60, 33]
[54, 38, 55, 60, 50, 60]
[39, 45, 47, 53, 41, 56]
[58, 59, 55, 62, 58, 59]
[41, 47, 40, 58, 44, 55]
[47, 47, 60, 52, 41, 48]
[52, 55, 48, 60, 58, 58]
[53, 55, 48, 48, 54, 36]
[38, 55, 51, 47, 47, 48]
[38, 51, 53, 52, 63, 41]
[51, 63, 49, 33, 34, 35]
[41, 35, 39, 53, 37, 43]
[37, 54, 40, 44, 59, 58]
[52, 57, 49, 52, 62, 46]
[52, 58, 61, 50, 35, 63]
[32, 63, 42, 40, 36, 45]
[50, 32, 55, 53, 60, 51]
[50, 62, 48, 39, 55, 59]
[42, 55, 39, 38, 61, 62]
[61, 49, 58, 45, 34, 45]
[43, 41, 56, 61, 52, 59]
[46, 34, 40, 34, 50, 49]
[43, 45, 38, 52, 59, 41]
[55, 61, 54, 40, 35, 57]
[47, 39, 40, 47, 52, 38]
[61, 43, 56, 56, 43, 63]
[57, 32, 52, 54, 44, 37]
[36, 39, 56, 55, 47, 38]
[36, 61, 44, 45, 58, 44]
[41, 39, 44, 32, 41, 37]
[55, 42, 56, 54, 52, 55]
[59, 45, 42, 35, 41, 50]
[45, 62, 55, 48, 39, 45]
[46, 56, 49, 54, 42, 41]
[47, 57, 36, 35, 57, 59]
[42, 58, 53, 56, 43, 52]
[61, 62, 63, 35, 58, 41]
[32, 35, 63, 35, 35, 38]
[43, 60, 38, 34, 56, 61]
[40, 63, 46, 63, 55, 39]
[47, 39, 38, 54, 63, 32]
[51, 44, 62, 34, 46, 47]
[52, 33, 39, 39, 39, 50]
[33, 51, 40, 50, 36, 52]
[47, 47, 45, 48, 63, 59]
[41, 57, 48, 33, 36, 52]
[38, 55, 51, 57, 60, 62]
[57, 47, 62, 32, 48, 52]
[45, 63, 60, 37, 42, 61]
[41, 46, 44, 43, 56, 57]
[39, 45, 58, 55, 34, 38]
[60, 39, 54, 35, 41, 37]
[38, 33, 59, 59, 50, 51]
[56, 52, 47, 43, 45, 42]
[55, 63, 36, 56, 48, 36]
[34, 35, 61, 34, 60, 60]
[61, 32, 32, 39, 57, 50]
[47, 54, 54, 63, 35, 58]
[51, 63, 46, 46, 54, 40]
[37, 55, 53, 52, 47, 44]
[60, 60, 35, 50, 62, 36]
[32, 41, 36, 39, 59, 38]
[42, 43, 41, 42, 37, 52]
[33, 58, 50, 34, 46, 60]
[45, 41, 58, 36, 51, 38]
[39, 55, 32, 47, 53, 46]
[63, 44, 49, 42, 36, 32]
[35, 55, 48, 56, 34, 50]
[32, 49, 58, 52, 32, 63]
[36, 53, 40, 62, 45, 53]
[57, 49, 41, 56, 38, 53]
[47, 63, 47, 43, 44, 53]
[59, 41, 63, 33, 46, 48]
[52, 62, 48, 46, 63, 48]
[49, 58, 40, 41, 50, 41]
[36, 44, 34, 62, 46, 35]
[55, 61, 38, 47, 50, 55]
[37, 35, 63, 38, 58, 50]
[63, 40, 36, 41, 44, 52]
[56, 56, 63, 46, 51, 39]
[32, 40, 45, 38, 47, 61]
[53, 50, 59, 46, 43, 57]
[41, 43, 38, 37, 51, 58]
[48, 53, 38, 37, 34, 32]
[51, 44, 63, 46, 55, 59]
[53, 56, 63, 63, 34, 42]
[55, 50, 38, 59, 42, 49]
[56, 52, 57, 42, 56, 53]
[55, 35, 36, 33, 58, 42]
[34, 51, 56, 43, 36, 47]
[61, 58, 47, 62, 45, 49]
[54, 39, 43, 37, 43, 37]
[49, 38, 48, 46, 54, 50]
[39, 48, 51, 51, 43, 54]
[32, 56, 56, 55, 36, 45]
[39, 37, 43, 53, 53, 36]
[37, 60, 37, 56, 45, 58]
[58, 36, 61, 37, 44, 38]
[53, 32, 37, 54, 41, 52]
[61, 62, 62, 57, 47, 56]
[60, 42, 40, 63, 50, 55]
[32, 59, 48, 48, 41, 41]
[48, 36, 40, 34, 39, 38]
[41, 51, 48, 49, 41, 37]
[55, 35, 36, 56, 41, 56]
[52, 52, 55, 59, 60, 42]
[51, 38, 60, 58, 57, 54]
[63, 35, 42, 49, 38, 53]
[32, 34, 33, 62, 48, 57]
[40, 45, 34, 53, 41, 57]
[43, 45, 48, 33, 60, 48]
[50, 34, 33, 43, 50, 44]
[61, 53, 37, 32, 43, 47]
[33, 58, 58, 40, 40, 44]
[61, 34, 46, 32, 41, 54]
[55, 61, 41, 48, 38, 55]
[58, 51, 52, 33, 46, 43]
[32, 38, 61, 53, 38, 51]
[63, 42, 56, 33, 39, 36]
[60, 34, 56, 35, 43, 61]
[44, 59, 63, 46, 49, 32]
[38, 39, 44, 39, 60, 41]
[61, 37, 59, 47, 37, 56]
[61, 54, 41, 55, 37, 50]
[41, 41, 46, 57, 48, 58]
[44, 49, 32, 56, 33, 40]
[35, 56, 52, 45, 39, 57]
[52, 43, 48, 62, 40, 61]
