[47, 50, 61, 38, 45, 44]
[59, 34, 47, 33, 44, 63]
[57, 38, 34, 62, 41, 48]
[42, 56, 35, 50, 45, 48]
[60, 34, 55, 34, 50, 35]
[44, 62, 60, 45, 33, 46]
[34, 59, 61, 55, 52, 33]
[62, 41, 55, 63, 54, 45]
[55, 48, 43, 61, 48, 43]
[41, 37, 60, 51, 47, 42]
[45, 53, 56, 61, 58, 45]
[48, 43, 49, 58, 34, 59]
[61, 54, 43, 47, 48, 38]
[63, 47, 57, 54, 35, 32]
[46, 46, 32, 54, 56, 41]
[53, 43, 46, 53, 35, 59]
[49, 41, 33, 45, 55, 44]
[39, 56, 51, 62, 46, 59]
[42, 55, 45, 53, 44, 44]
[41, 62, 44, 40, 55, 59]
[47, 60, 49, 45, 52, 33]
[47, 34, 40, 46, 34, 52]
[50, 44, 49, 38, 38, 56]
[39, 46, 34, 45, 43, 51]
[47, 63, 62, 53, 60, 50]
[63, 58, 51, 55, 55, 58]
[58, 61, 56, 33, 48, 53]
[54, 56, 38, 56, 55, 33]
[50, 32, 49, 40, 50, 58]
[39, 36, 47, 50, 36, 63]
[48, 53, 42, 53, 55, 44]
[39, 58, 46, 54, 47, 41]
[61, 63, 55, 44, 34, 37]
[62, 55, 37, 56, 62, 53]
[37, 54, 32, 49, 36, 49]
[60, 53, 45, 49, 52, 51]
[42, 35, 37, 48, 47, 35]
[56, 44, 45, 32, 53, 39]
[53, 53, 45, 51, 48, 37]
[38, 42, 38, 60, 39, 41]
[59, 35, 46, 53, 62, 37]
[59, 52, 50, 56, 40, 45]
[47, 35, 57, 51, 48, 55]
[33, 56, 39, 62, 55, 52]
[46, 55, 39, 58, 61, 49]
[55, 50, 55, 40, 40, 60]
[49, 32, 57, 35, 44, 35]
[52, 57, 58, 61, 49, 49]
[55, 43, 42, 50, 59, 44]
[34, 63, 47, 61, 43, 46]
[35, 44, 38, 63, 63, 51]
[63, 42, 32, 51, 51, 56]
[32, 38, 56, 59, 57, 42]
[41, 57, 35, 56, 39, 62]
[37, 36, 46, 39, 52, 47]
[41, 53, 43, 36, 60, 51]
[43, 55, 36, 52, 57, 32]
[49, 57, 60, 52, 59, 49]
