[38, 59, 61, 35, 40, 50]
[40, 48, 63, 38, 57, 46]
[52, 45, 55, 45, 55, 51]
[32, 37, 53, 58, 59, 61]
[35, 51, 42, 61, 56, 45]
[37, 58, 44, 61, 52, 49]
[63, 46, 55, 58, 36, 54]
[38, 51, 38, 33, 58, 35]
[46, 41, 44, 38, 48, 35]
[37, 39, 42, 51, 43, 38]
[59, 41, 53, 40, 58, 46]
[44, 43, 32, 44, 37, 54]
[37, 38, 47, 53, 63, 50]
[34, 43, 34, 36, 44, 53]
[34, 60, 63, 39, 52, 48]
[55, 55, 50, 46, 46, 63]
[37, 58, 39, 54, 41, 37]
[54, 42, 55, 52, 48, 52]
[48, 33, 54, 56, 42, 47]
[47, 41, 34, 61, 58, 48]
[52, 43, 41, 41, 38, 41]
[58, 45, 44, 58, 43, 57]
[62, 55, 57, 57, 32, 50]
[37, 58, 54, 39, 59, 47]
[35, 39, 50, 53, 36, 55]
[41, 43, 41, 58, 34, 32]
[34, 40, 39, 55, 43, 55]
[45, 49, 50, 60, 37, 32]
[63, 59, 38, 61, 36, 42]
[59, 62, 57, 58, 49, 37]
[32, 41, 35, 35, 49, 53]
[60, 49, 52, 51, 39, 52]
[49, 39, 57, 61, 33, 53]
[56, 55, 55, 52, 42, 52]
[47, 42, 54, 32, 62, 60]
[61, 38, 55, 52, 58, 52]
[42, 45, 45, 60, 40, 53]
[32, 32, 35, 42, 36, 53]
[50, 61, 41, 55, 39, 44]
[37, 50, 51, 55, 52, 45]
[63, 43, 32, 38, 56, 47]
[58, 32, 51, 47, 38, 32]
[47, 53, 45, 40, 47, 60]
[33, 34, 53, 62, 52, 50]
[61, 32, 61, 62, 48, 36]
[61, 34, 57, 42, 49, 40]
[33, 37, 60, 59, 54, 38]
[50, 39, 40, 45, 41, 54]
[63, 44, 36, 60, 51, 59]
[39, 44, 51, 34, 52, 38]
[62, 39, 54, 35, 56, 53]
[50, 54, 56, 54, 44, 47]
[41, 45, 45, 63, 56, 58]
[49, 47, 53, 54, 44, 54]
[62, 38, 40, 36, 41, 34]
[61, 62, 40, 43, 58, 61]
[56, 63, 45, 51, 51, 37]
[53, 60, 37, 62, 38, 48]
[44, 46, 60, 36, 48, 36]
[36, 58, 47, 55, 57, 49]
[53, 49, 62, 39, 48, 43]
[45, 34, 33, 60, 47, 53]
[55, 34, 42, 61, 45, 50]
[41, 57, 60, 47, 45, 45]
[36, 42, 56, 33, 45, 51]
[48, 47, 49, 62, 62, 59]
[34, 43, 35, 35, 35, 36]
[49, 32, 41, 32, 60, 60]
[56, 62, 34, 47, 55, 42]
[40, 54, 38, 53, 55, 59]
[61, 54, 34, 56, 57, 39]
[46, 48, 61, 35, 32, 40]
[59, 42, 37, 42, 61, 40]
[42, 52, 37, 45, 57, 34]
[61, 54, 54, 42, 44, 50]
[37, 43, 60, 62, 41, 48]
[40, 42, 44, 35, 57, 40]
[63, 39, 32, 37, 56, 54]
[41, 41, 33, 56, 32, 42]
[45, 37, 44, 45, 42, 49]
[34, 54, 58, 46, 36, 45]
[49, 53, 61, 46, 57, 55]
[53, 52, 43, 53, 46, 41]
[42, 47, 50, 33, 61, 57]
[56, 50, 54, 40, 44, 55]
[41, 42, 61, 63, 57, 37]
[62, 43, 56, 61, 53, 34]
[54, 33, 61, 56, 52, 39]
[46, 40, 58, 49, 43, 50]
[45, 50, 55, 39, 58, 39]
[56, 57, 54, 62, 42, 33]
[48, 39, 35, 33, 55, 35]
[52, 55, 57, 63, 32, 44]
[36, 52, 35, 57, 52, 38]
[45, 43, 45, 51, 36, 38]
[49, 56, 35, 39, 60, 57]
[37, 50, 36, 47, 62, 52]
[32, 47, 45, 62, 61, 35]
[58, 40, 63, 45, 63, 49]
[38, 50, 33, 42, 52, 58]
[51, 59, 59, 42, 41, 57]
[32, 56, 52, 46, 59, 56]
[43, 39, 63, 62, 39, 59]
[53, 59, 50, 52, 51, 51]
[62, 63, 35, 37, 45, 45]
[41, 53, 60, 62, 60, 63]
[36, 63, 38, 47, 46, 42]
[59, 50, 48, 43, 59, 41]
[34, 63, 44, 47, 48, 36]
[55, 33, 43, 32, 43, 53]
[34, 54, 61, 57, 44, 56]
[61, 34, 37, 45, 33, 32]
[61, 46, 45, 50, 45, 61]
[51, 40, 53, 51, 42, 62]
[46, 47, 55, 43, 40, 48]
[58, 56, 32, 61, 58, 62]
[32, 54, 45, 63, 41, 39]
[41, 45, 55, 35, 39, 58]
[52, 49, 46, 46, 33, 38]
[34, 47, 43, 47, 35, 38]
[40, 50, 47, 36, 41, 52]
[55, 58, 52, 46, 58, 48]
[39, 32, 46, 44, 39, 51]
[38, 49, 54, 59, 57, 33]
[48, 63, 62, 48, 37, 62]
[42, 39, 49, 42, 50, 34]
[40, 42, 63, 43, 54, 62]
[56, 40, 54, 36, 56, 50]
[53, 35, 54, 40, 51, 33]
[40, 41, 45, 44, 40, 54]
[46, 52, 45, 51, 34, 32]
[60, 63, 38, 55, 58, 40]
[48, 43, 62, 44, 63, 63]
[39, 59, 58, 60, 46, 47]
[52, 32, 42, 38, 52, 32]
[51, 35, 37, 50, 45, 42]
[41, 63, 44, 41, 40, 32]
[38, 55, 55, 46, 32, 44]
[41, 60, 41, 43, 47, 37]
[37, 42, 59, 47, 36, 32]
[63, 48, 41, 44, 53, 59]
[42, 60, 58, 34, 59, 33]
[55, 53, 61, 46, 43, 40]
[48, 50, 44, 51, 60, 63]
[33, 62, 63, 32, 34, 57]
[45, 58, 43, 44, 46, 48]
[57, 40, 39, 32, 58, 42]
[54, 38, 41, 57, 34, 36]
[33, 36, 62, 42, 63, 32]
[43, 61, 52, 39, 56, 60]
[53, 59, 33, 53, 39, 59]
[42, 37, 52, 59, 48, 35]
[55, 59, 53, 57, 46, 42]
[38, 42, 63, 56, 52, 63]
[55, 55, 44, 33, 48, 62]
[49, 48, 61, 44, 37, 63]
[37, 54, 58, 57, 42, 38]
[47, 41, 44, 44, 55, 34]
[60, 34, 56, 50, 56, 38]
[33, 63, 50, 49, 58, 47]
[48, 59, 57, 42, 43, 36]
[56, 63, 59, 43, 51, 53]
[60, 37, 56, 33, 60, 52]
[52, 45, 57, 43, 63, 48]
[46, 38, 39, 36, 42, 63]
[59, 44, 54, 51, 55, 32]
[56, 63, 42, 51, 56, 34]
[41, 40, 40, 36, 32, 54]
[32, 45, 54, 51, 32, 59]
[61, 45, 53, 51, 61, 53]
[57, 44, 34, 44, 35, 39]
[60, 46, 45, 36, 33, 47]
[58, 48, 59, 41, 38, 58]
[47, 48, 55, 51, 47, 41]
[49, 42, 36, 60, 37, 61]
[39, 57, 43, 60, 46, 42]
[50, 33, 43, 60, 62, 40]
[45, 52, 63, 51, 49, 63]
[37, 47, 47, 59, 53, 36]
[60, 61, 53, 37, 63, 45]
[53, 46, 58, 59, 63, 54]
[55, 38, 46, 40, 63, 44]
[33, 40, 44, 63, 63, 49]
[46, 36, 47, 43, 43, 33]
[32, 61, 43, 44, 63, 57]
[42, 33, 44, 51, 47, 59]
[47, 57, 55, 56, 51, 61]
[38, 50, 38, 40, 32, 50]
[37, 45, 46, 32, 39, 43]
[33, 40, 61, 51, 57, 33]
[56, 38, 56, 52, 56, 50]
[41, 47, 37, 44, 32, 42]
[44, 38, 37, 34, 58, 33]
[54, 35, 32, 52, 34, 37]
[32, 62, 56, 45, 57, 60]
[59, 34, 36, 35, 37, 54]
[63, 47, 62, 34, 37, 33]
[33, 55, 32, 60, 54, 55]
[37, 37, 57, 44, 58, 57]
[53, 47, 41, 46, 53, 40]
[48, 47, 60, 57, 52, 41]
[47, 45, 44, 62, 49, 45]
[61, 58, 41, 43, 50, 55]
[40, 56, 57, 58, 38, 41]
[46, 55, 49, 62, 33, 34]
[43, 61, 46, 38, 33, 37]
[51, 34, 52, 34, 46, 50]
[45, 47, 33, 55, 38, 58]
[39, 33, 52, 49, 57, 59]
[52, 37, 61, 63, 48, 33]
[46, 63, 45, 63, 60, 57]
[46, 43, 49, 61, 50, 43]
[47, 48, 44, 59, 51, 43]
[56, 49, 53, 59, 44, 55]
[61, 37, 43, 53, 63, 52]
[37, 44, 58, 58, 60, 44]
[43, 39, 32, 49, 58, 49]
[49, 52, 47, 49, 40, 63]
