[35, 36, 41, 39, 40, 48]
[52, 39, 43, 38, 35, 62]
[51, 44, 53, 51, 51, 33]
[33, 40, 36, 52, 56, 49]
[39, 32, 40, 55, 47, 40]
[60, 53, 35, 59, 59, 39]
[41, 61, 51, 47, 43, 32]
[45, 33, 52, 39, 54, 39]
[56, 42, 42, 41, 37, 53]
[48, 46, 49, 39, 39, 38]
[62, 33, 58, 42, 41, 33]
[61, 63, 35, 55, 59, 43]
[61, 53, 50, 36, 44, 38]
[44, 57, 36, 49, 42, 62]
[39, 57, 45, 50, 63, 46]
[49, 52, 34, 40, 52, 63]
[50, 50, 61, 47, 56, 42]
[57, 37, 55, 60, 50, 61]
[33, 37, 60, 44, 62, 52]
[42, 39, 39, 47, 55, 58]
[51, 39, 62, 59, 34, 59]
[61, 44, 33, 43, 49, 33]
[52, 50, 50, 41, 58, 34]
[38, 58, 46, 41, 54, 37]
[58, 49, 52, 51, 54, 34]
[63, 47, 47, 41, 34, 57]
[38, 56, 39, 35, 37, 32]
[52, 57, 58, 47, 60, 33]
[49, 42, 59, 62, 53, 45]
[51, 51, 51, 53, 62, 50]
[43, 55, 34, 42, 63, 33]
[53, 41, 38, 51, 61, 41]
[34, 37, 51, 32, 36, 41]
[48, 51, 38, 33, 51, 63]
[63, 43, 56, 57, 49, 40]
[38, 56, 32, 54, 53, 39]
[48, 37, 34, 34, 58, 42]
[60, 33, 40, 40, 55, 46]
[63, 40, 58, 48, 61, 34]
[59, 37, 37, 33, 55, 39]
[35, 55, 39, 32, 36, 36]
[45, 58, 36, 58, 53, 63]
[55, 57, 38, 52, 42, 53]
[39, 35, 33, 53, 52, 47]
[56, 56, 48, 55, 41, 50]
[47, 59, 58, 37, 61, 41]
[60, 32, 61, 45, 55, 63]
[33, 41, 57, 54, 44, 36]
[57, 33, 50, 60, 35, 46]
[50, 50, 35, 35, 52, 60]
[40, 51, 51, 59, 43, 61]
[48, 32, 35, 48, 43, 56]
[47, 41, 33, 58, 36, 50]
[45, 60, 44, 54, 32, 41]
[62, 59, 46, 37, 61, 54]
[49, 42, 47, 61, 41, 32]
[52, 37, 38, 47, 48, 63]
[48, 62, 32, 47, 58, 55]
[54, 61, 51, 40, 56, 41]
[53, 37, 32, 40, 50, 47]
[60, 36, 58, 59, 43, 44]
[42, 46, 49, 40, 43, 42]
[45, 55, 56, 33, 37, 47]
[48, 61, 59, 41, 37, 61]
[50, 49, 41, 41, 32, 39]
[38, 38, 38, 50, 48, 55]
[43, 40, 55, 56, 46, 33]
[43, 57, 44, 51, 52, 41]
[47, 40, 54, 52, 38, 33]
[53, 57, 46, 47, 51, 40]
[35, 37, 55, 57, 56, 44]
[45, 41, 44, 36, 45, 61]
[59, 52, 54, 36, 51, 49]
[47, 41, 54, 44, 61, 54]
[52, 60, 38, 53, 46, 45]
[52, 59, 63, 38, 36, 61]
[53, 32, 32, 39, 53, 51]
[38, 47, 60, 39, 36, 60]
[60, 57, 32, 43, 35, 58]
[32, 47, 34, 59, 32, 42]
[46, 60, 50, 61, 50, 51]
[44, 44, 44, 50, 32, 42]
[50, 56, 48, 48, 46, 47]
[48, 51, 56, 44, 43, 54]
[49, 45, 46, 35, 37, 43]
[34, 59, 38, 52, 49, 62]
[40, 33, 44, 40, 39, 52]
[48, 36, 60, 62, 45, 59]
[48, 59, 43, 57, 47, 33]
[57, 50, 48, 51, 41, 56]
[39, 61, 61, 49, 61, 54]
[53, 63, 52, 41, 52, 34]
[38, 44, 63, 48, 53, 51]
[48, 35, 35, 43, 43, 42]
[44, 40, 51, 35, 57, 35]
[58, 54, 39, 34, 56, 54]
[47, 42, 51, 55, 45, 56]
[41, 40, 42, 43, 44, 39]
[41, 44, 49, 50, 48, 52]
[45, 53, 32, 42, 46, 44]
[48, 56, 33, 38, 47, 58]
[52, 50, 34, 53, 45, 54]
[60, 58, 49, 41, 42, 53]
[33, 61, 62, 41, 58, 49]
[51, 56, 62, 54, 32, 41]
[38, 46, 45, 37, 40, 38]
[32, 60, 39, 41, 44, 52]
[60, 53, 37, 54, 45, 38]
[52, 55, 59, 45, 32, 54]
[44, 61, 53, 44, 52, 41]
[62, 46, 60, 44, 45, 32]
[58, 58, 51, 52, 48, 43]
[57, 36, 59, 38, 36, 54]
[53, 62, 49, 63, 62, 40]
[42, 36, 47, 39, 32, 45]
[34, 47, 58, 46, 35, 50]
[42, 38, 38, 56, 49, 33]
[44, 39, 32, 35, 38, 59]
[53, 59, 35, 53, 33, 55]
[57, 52, 42, 43, 52, 41]
[61, 37, 33, 50, 39, 41]
[48, 33, 61, 53, 42, 50]
[49, 37, 63, 58, 35, 50]
[50, 43, 63, 32, 46, 57]
[38, 58, 42, 53, 41, 48]
[56, 47, 32, 35, 62, 38]
[56, 38, 33, 45, 42, 34]
[52, 55, 62, 47, 62, 37]
[38, 48, 38, 35, 50, 47]
[58, 48, 55, 51, 40, 48]
[61, 58, 44, 35, 49, 41]
[62, 53, 40, 62, 62, 32]
[49, 54, 38, 44, 51, 34]
[46, 55, 32, 50, 57, 32]
[49, 43, 60, 47, 54, 40]
[48, 59, 49, 47, 44, 45]
[45, 38, 56, 43, 62, 61]
[52, 48, 63, 55, 49, 54]
[35, 46, 47, 55, 49, 43]
[36, 59, 60, 63, 52, 32]
[46, 54, 54, 55, 37, 41]
[52, 61, 38, 52, 45, 44]
