[53, 61, 50, 61, 39, 39]
[55, 51, 53, 55, 44, 45]
[53, 62, 32, 62, 50, 59]
[40, 56, 44, 48, 59, 54]
[49, 36, 43, 50, 50, 38]
[49, 43, 54, 46, 44, 47]
[32, 47, 60, 33, 42, 35]
[47, 58, 49, 43, 34, 63]
[53, 56, 35, 56, 45, 54]
[34, 54, 47, 44, 33, 36]
[56, 45, 35, 56, 47, 42]
[43, 61, 51, 62, 32, 50]
[57, 34, 33, 42, 48, 51]
[41, 47, 54, 46, 34, 34]
[39, 48, 49, 48, 61, 52]
[38, 57, 33, 40, 54, 58]
[37, 52, 42, 63, 32, 42]
[57, 61, 34, 61, 51, 41]
[54, 54, 54, 57, 42, 55]
[60, 41, 55, 53, 43, 35]
[43, 62, 59, 59, 45, 54]
[51, 38, 60, 45, 53, 60]
[36, 42, 58, 52, 50, 44]
[53, 58, 42, 48, 43, 39]
[53, 40, 60, 57, 42, 47]
[43, 48, 48, 49, 45, 53]
[51, 61, 41, 50, 47, 45]
[32, 56, 51, 33, 36, 55]
[58, 49, 48, 37, 61, 34]
[59, 36, 60, 58, 46, 63]
[52, 53, 38, 46, 38, 49]
[53, 60, 60, 34, 51, 60]
[61, 32, 48, 33, 62, 45]
[59, 52, 55, 51, 52, 63]
[55, 50, 50, 53, 35, 39]
[51, 41, 41, 36, 45, 41]
[45, 37, 33, 46, 38, 55]
[57, 51, 62, 35, 57, 38]
[44, 61, 38, 45, 44, 49]
[34, 55, 32, 55, 45, 47]
[52, 34, 54, 53, 52, 50]
[45, 49, 37, 60, 39, 41]
[43, 58, 34, 39, 63, 33]
[55, 50, 45, 42, 32, 58]
[47, 32, 34, 36, 38, 43]
[41, 57, 62, 45, 43, 51]
[39, 34, 38, 40, 53, 42]
[38, 41, 40, 34, 41, 38]
[34, 49, 33, 52, 54, 52]
[54, 50, 62, 36, 34, 61]
[41, 59, 37, 38, 41, 36]
[39, 58, 35, 48, 42, 61]
[40, 55, 34, 54, 52, 47]
[42, 55, 48, 56, 48, 48]
[50, 58, 40, 38, 39, 37]
[60, 57, 49, 54, 54, 61]
[49, 55, 38, 32, 46, 55]
[52, 41, 44, 33, 43, 44]
[40, 34, 54, 55, 40, 38]
[38, 50, 32, 54, 62, 33]
[33, 33, 61, 33, 40, 51]
[47, 37, 58, 36, 35, 37]
[58, 39, 63, 41, 40, 44]
[62, 48, 57, 46, 35, 56]
[34, 49, 42, 36, 63, 52]
[59, 54, 39, 49, 38, 43]
[45, 38, 38, 32, 47, 47]
[51, 49, 34, 37, 41, 61]
[61, 46, 48, 52, 35, 45]
[32, 61, 33, 37, 38, 59]
[51, 53, 62, 56, 61, 36]
[45, 43, 61, 63, 40, 46]
[33, 32, 50, 32, 49, 41]
[56, 44, 51, 42, 50, 39]
[39, 46, 37, 41, 35, 56]
[40, 40, 53, 38, 58, 45]
[62, 56, 35, 49, 44, 50]
[56, 59, 62, 53, 46, 38]
[44, 32, 54, 61, 42, 41]
[48, 55, 46, 49, 53, 54]
[44, 55, 48, 47, 42, 57]
[48, 38, 50, 48, 44, 39]
[57, 53, 53, 62, 56, 56]
[45, 36, 48, 45, 59, 61]
[61, 55, 57, 36, 39, 44]
[56, 62, 53, 56, 35, 40]
[61, 49, 37, 40, 51, 54]
[34, 51, 55, 32, 34, 41]
[40, 44, 49, 56, 60, 48]
[37, 49, 33, 56, 61, 54]
[39, 58, 42, 42, 44, 61]
[58, 43, 36, 35, 52, 58]
[33, 38, 63, 48, 63, 39]
[60, 49, 62, 42, 52, 59]
[36, 59, 37, 43, 35, 43]
[61, 42, 56, 35, 54, 41]
[41, 35, 57, 38, 37, 38]
[50, 35, 32, 57, 39, 58]
[59, 48, 34, 53, 61, 46]
[62, 39, 51, 42, 39, 46]
[46, 57, 39, 44, 50, 52]
[36, 48, 35, 59, 41, 62]
[37, 49, 36, 52, 60, 44]
[61, 45, 58, 46, 62, 54]
[46, 63, 61, 34, 60, 48]
[51, 55, 39, 52, 37, 35]
[33, 53, 51, 46, 40, 40]
[50, 52, 57, 40, 40, 34]
[34, 48, 59, 63, 35, 38]
[47, 35, 52, 46, 38, 35]
[40, 50, 37, 42, 34, 33]
[48, 54, 32, 57, 38, 61]
[33, 60, 53, 62, 46, 62]
[46, 38, 58, 62, 38, 42]
[42, 33, 34, 48, 56, 54]
[42, 60, 53, 52, 44, 43]
[57, 56, 46, 61, 51, 44]
[47, 37, 39, 44, 54, 44]
[63, 55, 45, 53, 60, 38]
[50, 59, 38, 55, 38, 60]
[51, 55, 55, 36, 58, 57]
[36, 50, 36, 63, 59, 54]
[41, 59, 63, 60, 54, 43]
[33, 44, 49, 32, 55, 32]
[49, 44, 36, 54, 40, 50]
[49, 50, 35, 55, 54, 50]
[46, 45, 63, 32, 41, 48]
[60, 63, 35, 60, 57, 44]
