[51, 58, 62, 43, 63, 37]
[41, 51, 40, 61, 34, 45]
[62, 39, 56, 54, 36, 43]
[50, 49, 48, 55, 37, 33]
[46, 48, 44, 37, 34, 51]
[43, 51, 50, 57, 57, 59]
[33, 54, 34, 55, 60, 55]
[61, 56, 47, 60, 63, 47]
[46, 38, 41, 63, 59, 60]
[52, 62, 32, 58, 32, 37]
[50, 62, 47, 56, 59, 53]
[35, 41, 32, 33, 32, 39]
[50, 33, 54, 58, 56, 47]
[55, 61, 33, 59, 53, 39]
[34, 37, 45, 47, 32, 49]
[43, 60, 54, 32, 45, 37]
[38, 63, 63, 62, 38, 55]
[53, 55, 34, 46, 62, 55]
[50, 52, 34, 46, 53, 56]
[48, 58, 41, 56, 58, 50]
[37, 55, 60, 36, 45, 47]
[39, 43, 58, 62, 38, 54]
[59, 62, 58, 41, 47, 42]
[32, 54, 50, 52, 32, 39]
[45, 45, 50, 33, 60, 57]
[52, 32, 34, 50, 36, 39]
[54, 52, 43, 56, 51, 59]
[41, 34, 57, 44, 58, 52]
[49, 40, 52, 45, 59, 51]
[50, 50, 42, 58, 54, 36]
[61, 45, 55, 45, 49, 62]
[46, 53, 42, 39, 36, 53]
[36, 50, 42, 60, 58, 49]
[45, 47, 59, 42, 53, 46]
[56, 61, 37, 52, 55, 58]
[52, 54, 58, 39, 47, 47]
[49, 41, 55, 35, 47, 46]
[62, 54, 49, 47, 59, 48]
[41, 40, 46, 58, 49, 40]
[52, 55, 61, 58, 45, 36]
[33, 57, 46, 52, 60, 46]
[62, 44, 45, 58, 37, 61]
[45, 55, 62, 47, 36, 32]
[51, 36, 40, 55, 56, 37]
[56, 33, 38, 60, 60, 46]
[54, 54, 56, 39, 43, 42]
[32, 39, 36, 58, 34, 47]
[55, 49, 52, 61, 32, 50]
[50, 33, 42, 48, 35, 38]
[36, 32, 41, 42, 54, 42]
[36, 49, 56, 60, 49, 56]
[55, 32, 57, 47, 63, 54]
[39, 61, 39, 59, 50, 46]
[63, 49, 51, 57, 57, 58]
[59, 33, 58, 50, 41, 44]
[58, 47, 56, 48, 60, 33]
[41, 48, 37, 58, 40, 49]
[53, 48, 58, 41, 38, 34]
[55, 32, 40, 52, 43, 47]
[53, 48, 33, 56, 32, 43]
[35, 43, 41, 41, 49, 48]
[35, 63, 62, 32, 33, 40]
[36, 45, 38, 53, 58, 43]
[49, 43, 61, 50, 50, 51]
[42, 58, 60, 52, 63, 35]
[50, 46, 48, 40, 53, 60]
[47, 47, 46, 43, 55, 33]
[41, 34, 47, 51, 47, 60]
[44, 62, 57, 60, 37, 38]
[63, 58, 35, 36, 47, 61]
[53, 39, 59, 36, 58, 46]
[53, 32, 61, 34, 42, 60]
[46, 54, 55, 36, 53, 55]
[32, 44, 42, 45, 35, 37]
[33, 41, 48, 49, 44, 39]
[58, 32, 59, 41, 58, 59]
[61, 43, 39, 35, 61, 51]
[53, 59, 53, 45, 60, 62]
[49, 35, 59, 49, 53, 34]
[56, 37, 35, 51, 56, 33]
[43, 37, 45, 39, 39, 44]
[53, 44, 57, 55, 57, 51]
[36, 50, 33, 58, 59, 56]
[47, 55, 52, 63, 44, 57]
[32, 51, 36, 59, 35, 63]
[55, 56, 34, 44, 57, 36]
[44, 45, 35, 44, 53, 34]
[48, 53, 44, 49, 56, 44]
[34, 52, 56, 50, 62, 63]
[44, 63, 35, 41, 62, 62]
[40, 60, 44, 48, 34, 39]
[43, 51, 59, 33, 41, 62]
[44, 36, 44, 43, 57, 44]
[46, 41, 59, 57, 56, 51]
[46, 43, 39, 60, 61, 56]
[41, 35, 55, 33, 44, 52]
[53, 55, 45, 34, 48, 39]
[43, 42, 37, 46, 59, 33]
[57, 40, 36, 38, 42, 56]
[50, 52, 41, 33, 51, 59]
[58, 43, 34, 44, 62, 36]
[60, 61, 47, 47, 32, 60]
[47, 41, 44, 37, 43, 50]
[60, 34, 36, 35, 47, 57]
[57, 49, 54, 45, 58, 48]
[55, 55, 50, 51, 42, 52]
[58, 38, 32, 38, 62, 33]
[39, 36, 58, 62, 32, 49]
[45, 51, 40, 51, 37, 35]
[34, 36, 59, 48, 37, 38]
[41, 48, 61, 35, 59, 43]
[53, 49, 46, 60, 51, 32]
[45, 44, 45, 56, 62, 47]
[48, 34, 56, 50, 58, 35]
[40, 55, 58, 55, 52, 32]
[51, 62, 42, 47, 58, 41]
[35, 37, 52, 60, 59, 46]
[60, 54, 52, 61, 38, 38]
[42, 36, 49, 59, 44, 59]
[49, 49, 50, 58, 48, 60]
