[40, 53, 43, 48, 52, 50]
[57, 61, 50, 60, 46, 39]
[49, 56, 40, 36, 45, 54]
[38, 47, 49, 57, 51, 56]
[55, 50, 51, 47, 41, 59]
[35, 40, 48, 63, 62, 36]
[55, 44, 58, 40, 59, 38]
[50, 36, 61, 50, 60, 60]
[49, 46, 60, 45, 46, 51]
[55, 61, 62, 63, 49, 33]
[47, 40, 32, 35, 55, 32]
[41, 32, 62, 38, 56, 56]
[56, 39, 32, 39, 46, 35]
[49, 53, 40, 62, 34, 53]
[54, 53, 48, 40, 33, 41]
[35, 62, 59, 63, 56, 59]
[61, 44, 55, 52, 54, 45]
[41, 60, 34, 37, 33, 43]
[60, 46, 37, 43, 48, 46]
[53, 46, 54, 51, 59, 57]
[63, 61, 47, 63, 56, 51]
[63, 48, 36, 62, 49, 43]
[51, 52, 44, 38, 38, 35]
[58, 40, 37, 55, 63, 63]
[43, 63, 52, 37, 40, 44]
[36, 46, 42, 50, 42, 43]
[33, 57, 53, 42, 38, 35]
[63, 43, 45, 44, 42, 33]
[50, 35, 62, 40, 62, 56]
[33, 55, 62, 41, 61, 58]
[46, 56, 63, 38, 35, 33]
[41, 62, 41, 48, 40, 57]
[54, 39, 34, 36, 61, 50]
[39, 62, 36, 56, 33, 51]
[38, 48, 53, 50, 36, 32]
[51, 48, 53, 33, 49, 35]
[54, 38, 46, 37, 63, 60]
[42, 54, 48, 46, 36, 37]
[59, 47, 50, 57, 39, 39]
[34, 48, 43, 49, 39, 49]
[60, 36, 42, 47, 39, 38]
[58, 50, 54, 33, 40, 36]
[42, 48, 43, 35, 43, 40]
[34, 35, 33, 36, 37, 56]
[42, 62, 58, 59, 44, 63]
[46, 54, 47, 48, 53, 61]
[62, 40, 43, 57, 40, 51]
[53, 44, 63, 47, 57, 38]
[44, 33, 37, 40, 34, 54]
[48, 47, 36, 49, 42, 44]
[56, 57, 62, 48, 56, 39]
[54, 51, 47, 43, 37, 62]
[55, 59, 62, 33, 47, 37]
[48, 40, 41, 55, 52, 45]
[61, 36, 54, 42, 58, 50]
[54, 52, 44, 49, 42, 41]
[46, 50, 40, 54, 62, 41]
[63, 34, 41, 40, 57, 41]
[39, 52, 49, 40, 59, 47]
[37, 47, 49, 49, 35, 49]
[41, 59, 63, 62, 56, 36]
[35, 55, 49, 52, 38, 62]
[51, 50, 44, 40, 33, 34]
[53, 57, 42, 37, 58, 35]
[32, 60, 60, 49, 46, 45]
[40, 33, 36, 57, 44, 61]
[37, 49, 60, 39, 37, 60]
[48, 38, 62, 39, 57, 41]
[46, 46, 47, 48, 42, 56]
[49, 61, 55, 38, 34, 47]
[50, 58, 46, 32, 33, 61]
[32, 44, 49, 41, 61, 50]
[59, 59, 58, 35, 38, 60]
[62, 51, 43, 60, 39, 37]
[52, 57, 37, 36, 49, 46]
[42, 40, 41, 46, 63, 52]
[59, 36, 44, 47, 61, 42]
[57, 51, 51, 42, 55, 35]
[39, 32, 37, 59, 34, 39]
[63, 62, 37, 57, 43, 61]
[40, 43, 61, 35, 60, 33]
[38, 41, 57, 42, 47, 33]
[37, 32, 53, 35, 33, 55]
[59, 62, 48, 52, 42, 51]
[40, 37, 50, 49, 44, 50]
[56, 53, 32, 32, 34, 38]
[55, 33, 52, 61, 48, 44]
[44, 40, 44, 58, 36, 57]
[54, 53, 41, 51, 53, 38]
[47, 41, 63, 38, 44, 44]
[55, 40, 38, 41, 35, 46]
[57, 40, 60, 57, 57, 39]
[63, 60, 46, 63, 59, 32]
[43, 59, 52, 62, 60, 47]
[60, 46, 62, 32, 41, 58]
[33, 59, 35, 57, 36, 55]
[52, 42, 49, 58, 60, 63]
[60, 61, 47, 36, 59, 59]
[41, 37, 39, 37, 52, 45]
[37, 49, 60, 51, 41, 48]
[53, 45, 53, 39, 47, 63]
[63, 48, 33, 48, 56, 63]
[42, 41, 62, 43, 44, 58]
[46, 61, 46, 57, 43, 59]
[34, 55, 40, 53, 42, 39]
[46, 59, 63, 51, 46, 56]
[32, 51, 53, 38, 57, 60]
[33, 63, 58, 59, 38, 37]
