[34, 51, 49, 62, 52, 37]
[38, 52, 47, 40, 63, 47]
[63, 51, 35, 33, 49, 59]
[46, 33, 34, 48, 55, 52]
[48, 46, 37, 45, 39, 34]
[43, 55, 41, 45, 43, 39]
[52, 35, 41, 62, 43, 57]
[54, 62, 55, 60, 41, 44]
[63, 42, 53, 44, 60, 47]
[52, 55, 61, 56, 43, 62]
[48, 48, 44, 48, 56, 53]
[56, 60, 41, 58, 49, 57]
[48, 35, 38, 51, 35, 32]
[50, 36, 53, 58, 50, 48]
[54, 61, 44, 58, 53, 49]
[63, 42, 40, 37, 55, 49]
[55, 36, 53, 60, 57, 58]
[44, 50, 47, 36, 51, 35]
[35, 55, 48, 58, 46, 32]
[41, 55, 40, 45, 32, 51]
[34, 52, 34, 48, 36, 47]
[35, 63, 43, 56, 40, 42]
[41, 39, 58, 53, 44, 33]
[46, 55, 32, 63, 35, 51]
[36, 55, 37, 63, 62, 32]
[48, 41, 40, 46, 40, 57]
[48, 41, 54, 60, 53, 32]
[54, 37, 45, 46, 42, 38]
[54, 47, 35, 48, 44, 40]
[46, 50, 34, 32, 61, 60]
[53, 32, 43, 37, 61, 49]
[60, 55, 38, 42, 47, 37]
[62, 32, 50, 56, 61, 59]
[33, 32, 50, 35, 38, 37]
[60, 49, 36, 37, 36, 40]
[36, 45, 55, 35, 52, 55]
[63, 57, 50, 51, 35, 63]
[33, 63, 48, 45, 48, 57]
[40, 63, 38, 37, 54, 53]
[60, 44, 43, 44, 62, 46]
[57, 56, 34, 59, 37, 40]
[35, 57, 52, 58, 60, 60]
[40, 57, 46, 62, 50, 54]
[42, 63, 43, 39, 54, 34]
[60, 53, 32, 43, 46, 46]
[61, 43, 45, 53, 47, 53]
[54, 58, 32, 35, 56, 43]
[45, 45, 50, 57, 50, 59]
[51, 62, 62, 39, 57, 43]
[50, 32, 40, 39, 62, 57]
[37, 48, 62, 40, 45, 50]
[59, 51, 36, 34, 38, 62]
[59, 55, 62, 39, 52, 52]
[46, 35, 35, 59, 41, 50]
[39, 35, 38, 36, 53, 50]
[58, 44, 36, 32, 61, 47]
[58, 37, 57, 54, 49, 41]
[51, 57, 37, 32, 44, 42]
[32, 57, 63, 44, 34, 39]
