[58, 38, 37, 58, 63, 45]
[45, 54, 61, 41, 42, 61]
[38, 38, 35, 60, 52, 40]
[33, 62, 32, 43, 42, 59]
[62, 44, 38, 47, 48, 40]
[62, 51, 51, 43, 34, 53]
[32, 53, 40, 57, 43, 41]
[50, 36, 44, 45, 42, 50]
[60, 41, 39, 48, 57, 49]
[40, 56, 56, 57, 60, 56]
[63, 33, 48, 45, 62, 54]
[33, 57, 43, 47, 37, 51]
[33, 54, 45, 38, 61, 63]
[51, 52, 42, 50, 36, 32]
[62, 63, 40, 52, 34, 51]
[52, 34, 54, 41, 52, 62]
[43, 55, 45, 53, 44, 53]
[48, 60, 49, 60, 45, 48]
[52, 38, 41, 52, 40, 46]
[56, 46, 61, 33, 58, 48]
[62, 55, 39, 39, 44, 61]
[43, 58, 52, 37, 63, 52]
[44, 62, 60, 40, 34, 34]
[54, 47, 40, 35, 43, 47]
[33, 40, 48, 58, 51, 60]
[53, 59, 50, 34, 60, 44]
[45, 62, 61, 38, 39, 57]
[39, 46, 41, 38, 60, 55]
[39, 53, 32, 37, 43, 53]
[47, 51, 63, 46, 38, 32]
[56, 32, 61, 51, 50, 47]
[47, 33, 43, 49, 35, 41]
[58, 36, 46, 45, 48, 61]
[32, 53, 60, 43, 56, 48]
[34, 62, 32, 63, 34, 33]
[59, 51, 40, 62, 35, 54]
[38, 52, 40, 36, 42, 53]
[36, 44, 33, 62, 44, 51]
[36, 38, 61, 52, 58, 54]
[56, 59, 46, 57, 35, 53]
[56, 42, 46, 51, 33, 56]
[49, 55, 42, 35, 47, 58]
[42, 51, 51, 63, 42, 38]
[43, 56, 47, 62, 42, 35]
[54, 39, 40, 39, 54, 45]
[34, 56, 62, 38, 56, 38]
[33, 36, 40, 63, 45, 41]
[37, 50, 41, 56, 53, 60]
[59, 61, 46, 42, 39, 56]
[58, 50, 51, 55, 33, 51]
[47, 59, 40, 59, 47, 50]
[34, 52, 63, 38, 62, 32]
[55, 34, 33, 57, 56, 48]
[46, 62, 40, 63, 35, 40]
[61, 32, 38, 63, 53, 35]
[47, 45, 41, 57, 58, 44]
[46, 61, 32, 36, 52, 46]
[43, 39, 41, 40, 52, 47]
[54, 63, 59, 49, 49, 54]
[48, 41, 54, 63, 48, 49]
[62, 41, 37, 62, 63, 51]
[48, 53, 40, 48, 45, 58]
[49, 60, 45, 36, 40, 53]
[53, 51, 43, 61, 55, 57]
[54, 56, 50, 45, 55, 40]
[53, 39, 55, 51, 48, 61]
[33, 58, 63, 49, 33, 48]
[39, 58, 44, 34, 33, 57]
[52, 55, 45, 45, 56, 44]
[46, 44, 46, 46, 39, 54]
[32, 41, 53, 40, 58, 54]
[62, 47, 54, 62, 42, 47]
[52, 46, 42, 35, 55, 61]
[38, 49, 33, 44, 63, 32]
[57, 53, 41, 33, 56, 46]
[50, 61, 49, 45, 59, 57]
[48, 56, 48, 48, 61, 38]
[40, 33, 42, 44, 61, 42]
[53, 32, 44, 63, 59, 61]
[61, 53, 61, 50, 46, 38]
[32, 55, 58, 51, 37, 33]
[46, 44, 37, 42, 57, 55]
[48, 59, 40, 55, 51, 57]
[54, 50, 40, 62, 33, 33]
[62, 57, 52, 36, 49, 48]
[61, 56, 61, 36, 61, 60]
[48, 43, 60, 49, 47, 34]
[56, 39, 53, 48, 43, 62]
[36, 60, 35, 45, 33, 58]
[57, 42, 50, 45, 63, 36]
[34, 51, 61, 61, 54, 42]
[40, 33, 62, 45, 62, 37]
[63, 38, 59, 41, 41, 37]
[48, 61, 48, 35, 44, 59]
[40, 51, 33, 46, 36, 32]
[61, 48, 57, 42, 54, 62]
[59, 49, 34, 40, 49, 58]
[60, 42, 35, 52, 48, 59]
[33, 54, 62, 61, 62, 56]
[51, 38, 42, 55, 34, 60]
[32, 41, 38, 44, 33, 61]
[55, 36, 53, 48, 55, 57]
[50, 35, 32, 58, 42, 33]
[37, 63, 51, 33, 32, 42]
[34, 40, 39, 37, 56, 47]
[33, 38, 50, 45, 54, 45]
[37, 55, 53, 48, 59, 61]
[58, 36, 56, 61, 35, 52]
[43, 59, 36, 39, 54, 32]
[35, 48, 53, 63, 47, 47]
[35, 52, 52, 48, 47, 59]
[45, 47, 62, 46, 49, 58]
[35, 56, 53, 54, 53, 39]
[43, 49, 60, 48, 35, 54]
[58, 51, 35, 54, 35, 50]
[50, 56, 47, 54, 53, 44]
[32, 60, 55, 56, 44, 42]
[46, 58, 38, 37, 33, 61]
[41, 59, 63, 54, 54, 47]
[41, 41, 52, 58, 61, 54]
[43, 60, 46, 61, 52, 59]
[37, 58, 57, 45, 55, 32]
[40, 50, 43, 52, 35, 62]
[37, 33, 45, 60, 63, 63]
[49, 43, 45, 55, 36, 54]
[56, 55, 49, 63, 35, 58]
[56, 56, 43, 33, 47, 32]
[62, 52, 54, 59, 39, 54]
[47, 54, 51, 55, 58, 33]
[54, 45, 36, 48, 35, 47]
[46, 55, 63, 39, 36, 44]
[46, 33, 56, 48, 34, 32]
[42, 59, 37, 62, 63, 45]
[54, 36, 63, 32, 34, 45]
[43, 39, 60, 44, 48, 53]
[54, 55, 42, 38, 33, 47]
[38, 32, 63, 41, 51, 50]
[46, 36, 60, 50, 44, 59]
[50, 55, 38, 61, 59, 46]
[33, 47, 39, 57, 48, 60]
[36, 51, 42, 35, 52, 41]
[62, 51, 38, 33, 55, 42]
[63, 53, 59, 51, 40, 62]
[54, 32, 52, 62, 34, 52]
[54, 63, 58, 36, 42, 51]
[41, 44, 39, 63, 36, 44]
[38, 58, 57, 32, 39, 41]
[56, 61, 61, 49, 44, 60]
[53, 38, 32, 48, 55, 63]
[51, 57, 38, 43, 33, 40]
[45, 44, 44, 60, 32, 58]
[63, 32, 46, 36, 32, 51]
[32, 40, 48, 34, 60, 34]
[41, 53, 61, 33, 58, 34]
[55, 60, 34, 61, 38, 45]
[44, 53, 33, 62, 51, 55]
[55, 53, 52, 35, 33, 42]
[62, 43, 58, 54, 63, 47]
[59, 32, 56, 36, 49, 34]
[56, 51, 39, 45, 36, 43]
[41, 46, 52, 42, 52, 49]
[55, 42, 61, 63, 43, 36]
[63, 33, 45, 56, 53, 54]
[44, 43, 56, 53, 43, 51]
[42, 50, 38, 42, 33, 60]
[50, 60, 49, 41, 49, 53]
[48, 62, 63, 58, 56, 50]
[40, 61, 52, 53, 61, 61]
[32, 52, 55, 47, 61, 40]
[52, 34, 49, 61, 45, 55]
[37, 49, 45, 41, 34, 50]
[61, 39, 52, 43, 49, 35]
[40, 41, 58, 39, 36, 49]
[61, 50, 49, 43, 39, 38]
[53, 48, 58, 56, 59, 46]
[39, 48, 52, 45, 62, 39]
[58, 48, 54, 56, 36, 59]
[61, 40, 43, 45, 50, 46]
[39, 35, 52, 54, 56, 46]
[42, 44, 48, 39, 57, 48]
[35, 56, 42, 50, 56, 32]
[57, 53, 58, 32, 61, 50]
[43, 62, 59, 37, 42, 45]
[56, 37, 38, 46, 63, 35]
[39, 63, 34, 52, 50, 46]
[62, 61, 54, 43, 53, 61]
[46, 60, 47, 45, 34, 34]
