[41, 38, 36, 41, 39, 44]
[63, 63, 57, 59, 38, 48]
[59, 61, 45, 50, 57, 41]
[49, 51, 44, 55, 38, 60]
[55, 33, 36, 44, 37, 57]
[49, 41, 61, 63, 49, 42]
[39, 58, 44, 41, 60, 58]
[61, 34, 56, 33, 58, 60]
[42, 43, 50, 53, 34, 61]
[45, 44, 46, 47, 46, 39]
[42, 41, 42, 56, 51, 50]
[34, 46, 59, 61, 40, 58]
[62, 37, 35, 43, 52, 49]
[40, 53, 55, 34, 33, 58]
[53, 40, 48, 44, 52, 56]
[57, 41, 40, 34, 60, 42]
[59, 58, 35, 45, 37, 51]
[38, 50, 41, 59, 33, 44]
[62, 36, 49, 44, 55, 37]
[35, 61, 44, 60, 44, 63]
[47, 36, 43, 39, 36, 44]
[37, 42, 35, 37, 46, 46]
[43, 60, 47, 53, 62, 61]
[44, 50, 38, 41, 62, 44]
[59, 36, 43, 56, 61, 37]
[40, 58, 40, 43, 36, 51]
[36, 61, 54, 56, 40, 50]
[53, 55, 46, 58, 52, 42]
[52, 62, 46, 50, 45, 34]
[58, 54, 55, 52, 44, 38]
[43, 56, 57, 34, 55, 59]
[63, 57, 40, 50, 56, 47]
[54, 38, 47, 48, 41, 41]
[47, 58, 39, 48, 37, 50]
[45, 48, 63, 48, 58, 35]
[39, 58, 63, 38, 49, 39]
[39, 49, 59, 35, 52, 55]
[35, 36, 43, 53, 33, 45]
[35, 33, 46, 54, 45, 32]
[47, 51, 46, 37, 41, 46]
[53, 53, 45, 54, 60, 34]
[37, 39, 47, 32, 56, 63]
[32, 42, 55, 58, 32, 51]
[61, 60, 58, 55, 63, 35]
[56, 49, 52, 46, 49, 45]
[37, 53, 61, 60, 47, 61]
[47, 58, 37, 43, 59, 60]
[62, 45, 59, 59, 36, 50]
[42, 40, 62, 56, 52, 32]
[63, 36, 55, 42, 40, 32]
[52, 49, 32, 60, 47, 60]
[59, 55, 32, 56, 42, 51]
[36, 62, 46, 53, 45, 50]
[59, 41, 50, 43, 46, 46]
[58, 62, 49, 36, 62, 43]
[47, 52, 47, 51, 47, 36]
[44, 46, 62, 36, 53, 39]
[56, 59, 54, 32, 33, 51]
[48, 49, 53, 40, 47, 36]
[62, 50, 62, 52, 47, 42]
[57, 55, 53, 62, 48, 42]
[36, 41, 56, 38, 60, 36]
[43, 41, 33, 35, 63, 47]
[51, 34, 37, 33, 56, 47]
[57, 39, 49, 33, 38, 62]
[38, 61, 39, 63, 59, 46]
[39, 33, 35, 36, 45, 52]
[50, 40, 35, 51, 44, 51]
[52, 53, 41, 32, 51, 54]
[47, 47, 59, 47, 55, 41]
[48, 43, 39, 47, 38, 32]
[46, 56, 33, 60, 32, 41]
[61, 41, 33, 50, 32, 56]
[42, 62, 34, 55, 60, 49]
[33, 63, 40, 51, 50, 51]
[61, 50, 35, 33, 36, 58]
[34, 53, 36, 36, 54, 60]
[41, 44, 35, 49, 48, 36]
[44, 36, 38, 44, 63, 63]
[42, 32, 47, 52, 50, 47]
[49, 48, 56, 55, 58, 38]
[40, 39, 63, 56, 42, 44]
[61, 56, 44, 51, 63, 46]
[60, 54, 44, 57, 44, 47]
[41, 38, 51, 52, 37, 33]
[42, 49, 40, 53, 61, 42]
[45, 49, 45, 54, 57, 50]
[54, 55, 41, 36, 52, 61]
[48, 40, 47, 41, 39, 34]
[62, 44, 41, 49, 62, 45]
[55, 60, 62, 35, 45, 45]
[41, 32, 55, 32, 55, 44]
[39, 45, 61, 55, 34, 41]
[37, 47, 52, 50, 59, 47]
[62, 56, 58, 33, 57, 44]
[40, 55, 46, 34, 53, 39]
[43, 55, 60, 49, 62, 51]
[37, 60, 38, 57, 62, 50]
