[41, 62, 39, 36, 60, 59]
[55, 45, 53, 35, 57, 56]
[48, 53, 58, 45, 32, 62]
[47, 49, 62, 40, 36, 47]
[51, 44, 32, 63, 53, 53]
[60, 35, 45, 45, 50, 51]
[45, 55, 46, 48, 52, 54]
[34, 35, 59, 43, 55, 56]
[47, 46, 48, 51, 38, 53]
[42, 35, 39, 32, 35, 61]
[59, 34, 62, 54, 33, 51]
[46, 55, 36, 40, 53, 38]
[54, 34, 62, 54, 41, 56]
[44, 56, 44, 56, 50, 32]
[48, 52, 61, 44, 55, 60]
[32, 39, 54, 46, 35, 62]
[54, 46, 48, 51, 55, 49]
[55, 34, 48, 33, 46, 32]
[36, 42, 38, 62, 53, 46]
[53, 37, 55, 46, 50, 56]
[55, 54, 48, 62, 43, 45]
[54, 50, 48, 33, 40, 47]
[48, 36, 50, 37, 57, 41]
[48, 63, 54, 49, 60, 49]
[47, 45, 58, 53, 38, 54]
[49, 37, 63, 48, 47, 33]
[48, 49, 42, 43, 62, 56]
[58, 47, 39, 61, 56, 61]
[49, 47, 55, 51, 50, 32]
[43, 58, 43, 48, 56, 59]
[60, 34, 49, 43, 47, 51]
[47, 51, 46, 56, 55, 55]
[57, 46, 34, 41, 40, 40]
[59, 34, 46, 56, 50, 48]
[38, 62, 34, 62, 44, 47]
[55, 47, 32, 63, 48, 58]
[58, 58, 36, 55, 51, 55]
[52, 55, 57, 46, 50, 54]
[62, 41, 49, 58, 43, 38]
[46, 54, 45, 34, 58, 41]
[47, 43, 58, 57, 40, 47]
[61, 40, 40, 57, 44, 41]
[51, 44, 61, 48, 62, 40]
[58, 33, 60, 40, 35, 46]
[48, 43, 42, 44, 42, 45]
[35, 46, 50, 57, 47, 48]
[42, 41, 37, 40, 47, 60]
[59, 50, 61, 49, 41, 36]
[32, 62, 62, 51, 44, 43]
[56, 56, 37, 49, 49, 55]
[45, 60, 47, 43, 34, 55]
[37, 63, 55, 32, 51, 38]
[49, 63, 53, 51, 35, 40]
[58, 52, 37, 53, 48, 50]
[61, 41, 61, 35, 51, 34]
[54, 33, 63, 55, 36, 56]
[54, 62, 49, 52, 42, 48]
[38, 55, 34, 56, 42, 50]
[49, 37, 32, 51, 35, 63]
[36, 42, 58, 45, 57, 41]
[43, 43, 52, 33, 46, 45]
[60, 63, 43, 32, 51, 44]
[41, 58, 49, 40, 48, 54]
[39, 58, 40, 63, 41, 57]
[59, 53, 60, 42, 62, 52]
[53, 51, 57, 53, 35, 32]
[34, 53, 40, 49, 33, 52]
[55, 49, 35, 55, 52, 62]
[55, 56, 41, 49, 62, 60]
[41, 55, 40, 55, 56, 62]
[49, 61, 40, 46, 35, 54]
[33, 56, 43, 63, 52, 49]
[58, 58, 35, 41, 60, 46]
[50, 53, 55, 62, 37, 48]
[58, 37, 34, 48, 53, 44]
[37, 38, 56, 56, 56, 61]
[36, 62, 60, 38, 58, 54]
[46, 61, 34, 51, 39, 60]
[55, 46, 44, 54, 56, 62]
[50, 53, 48, 38, 62, 38]
[51, 34, 38, 59, 43, 45]
[53, 51, 61, 36, 55, 53]
[39, 52, 53, 49, 61, 41]
[42, 33, 34, 43, 59, 44]
[56, 60, 62, 43, 33, 56]
[35, 48, 39, 60, 43, 35]
[40, 32, 45, 35, 51, 58]
[63, 39, 47, 42, 60, 49]
[47, 62, 63, 53, 61, 37]
[41, 60, 53, 58, 63, 36]
[62, 62, 55, 49, 46, 34]
[59, 62, 44, 54, 35, 42]
[55, 33, 38, 63, 37, 58]
[58, 32, 46, 43, 37, 63]
[46, 36, 43, 39, 49, 62]
[37, 55, 51, 63, 58, 40]
[59, 54, 34, 50, 43, 34]
[32, 32, 58, 44, 39, 39]
[60, 36, 38, 44, 62, 45]
[39, 55, 45, 38, 45, 59]
[54, 54, 36, 53, 56, 43]
[51, 39, 36, 58, 57, 51]
[47, 53, 63, 40, 44, 39]
[47, 32, 49, 45, 36, 44]
[62, 38, 60, 41, 53, 42]
[57, 47, 35, 38, 59, 43]
[56, 47, 61, 44, 47, 33]
[61, 34, 61, 52, 57, 36]
[42, 42, 44, 42, 34, 56]
[36, 41, 56, 49, 35, 39]
[56, 56, 59, 42, 41, 37]
[47, 36, 43, 58, 60, 40]
[59, 43, 32, 55, 39, 61]
[41, 57, 50, 44, 45, 51]
[51, 63, 46, 40, 36, 47]
[57, 56, 61, 55, 45, 54]
[48, 53, 52, 43, 62, 53]
[35, 52, 59, 41, 39, 40]
[37, 56, 36, 43, 52, 39]
[58, 33, 57, 62, 61, 57]
[33, 40, 33, 52, 38, 50]
[38, 49, 55, 35, 57, 58]
[33, 40, 61, 59, 55, 38]
[41, 32, 38, 56, 56, 36]
[57, 44, 54, 50, 33, 32]
[38, 38, 58, 61, 42, 53]
[36, 54, 49, 47, 51, 43]
[45, 55, 35, 34, 61, 59]
[54, 36, 33, 42, 44, 56]
[32, 36, 55, 41, 42, 51]
[60, 60, 41, 59, 32, 37]
[39, 44, 60, 63, 56, 37]
[58, 52, 51, 63, 45, 61]
[49, 40, 55, 48, 51, 53]
[63, 42, 48, 61, 54, 50]
[45, 36, 60, 44, 44, 49]
[51, 49, 37, 34, 49, 41]
[62, 50, 36, 56, 63, 61]
[33, 46, 34, 60, 63, 40]
[43, 40, 53, 37, 49, 38]
[35, 44, 58, 59, 58, 48]
[37, 45, 34, 44, 38, 37]
[40, 60, 61, 40, 36, 63]
[55, 54, 42, 61, 57, 54]
[34, 61, 47, 62, 41, 51]
[54, 34, 44, 40, 45, 48]
[40, 55, 33, 63, 54, 46]
[60, 55, 60, 53, 34, 40]
[47, 51, 55, 40, 45, 52]
[54, 61, 52, 44, 40, 40]
[42, 41, 45, 54, 40, 62]
[35, 45, 50, 61, 55, 51]
[62, 55, 56, 35, 39, 54]
[38, 47, 41, 49, 47, 55]
[62, 49, 54, 47, 55, 44]
[36, 52, 33, 62, 43, 32]
