[55, 37, 54, 59, 63, 52]
[40, 55, 46, 54, 34, 62]
[47, 59, 55, 56, 57, 56]
[56, 39, 63, 54, 44, 42]
[33, 63, 49, 51, 45, 37]
[35, 48, 59, 55, 52, 58]
[43, 32, 52, 56, 39, 50]
[42, 41, 61, 53, 53, 41]
[33, 34, 35, 42, 35, 55]
[51, 55, 60, 43, 39, 54]
[40, 32, 34, 58, 44, 37]
[58, 38, 36, 61, 39, 49]
[49, 39, 56, 54, 57, 36]
[63, 41, 51, 50, 41, 49]
[48, 53, 46, 56, 32, 50]
[48, 46, 46, 60, 40, 54]
[51, 63, 33, 52, 42, 32]
[37, 33, 57, 61, 41, 44]
[53, 45, 61, 45, 51, 41]
[46, 53, 44, 59, 63, 36]
[60, 43, 58, 44, 32, 41]
[54, 36, 55, 41, 46, 39]
[32, 52, 46, 56, 35, 54]
[38, 49, 56, 56, 32, 47]
[59, 53, 50, 55, 36, 45]
[62, 48, 56, 54, 41, 50]
[54, 36, 54, 37, 46, 56]
[36, 35, 34, 45, 37, 50]
[33, 34, 37, 54, 33, 33]
[63, 57, 39, 50, 58, 61]
[51, 40, 51, 48, 36, 36]
[61, 43, 38, 62, 63, 55]
[36, 33, 57, 43, 50, 49]
[54, 62, 63, 51, 55, 48]
[49, 45, 52, 43, 42, 46]
[49, 51, 41, 34, 36, 47]
[52, 54, 57, 59, 40, 58]
[42, 35, 50, 59, 34, 63]
[41, 42, 63, 47, 40, 39]
[53, 36, 38, 35, 40, 42]
[44, 33, 41, 43, 62, 63]
[34, 54, 55, 34, 57, 59]
[59, 33, 61, 50, 48, 37]
[56, 45, 54, 51, 46, 63]
[58, 47, 46, 60, 34, 50]
[43, 35, 52, 44, 58, 60]
[49, 45, 59, 35, 62, 51]
[36, 41, 57, 32, 60, 54]
[46, 50, 47, 38, 42, 39]
[35, 44, 63, 32, 61, 49]
[58, 57, 57, 37, 41, 49]
[57, 40, 55, 37, 34, 61]
[34, 62, 32, 47, 41, 60]
[44, 57, 34, 59, 43, 51]
[54, 47, 46, 45, 37, 48]
[63, 45, 63, 51, 39, 41]
[58, 36, 40, 54, 47, 42]
[49, 38, 45, 62, 48, 52]
[39, 54, 39, 62, 49, 45]
[51, 34, 53, 50, 42, 60]
[60, 52, 52, 50, 33, 37]
[47, 46, 36, 52, 38, 62]
[46, 40, 51, 43, 50, 48]
[47, 44, 33, 54, 39, 47]
[57, 41, 59, 60, 55, 35]
[36, 43, 60, 33, 36, 57]
