[32, 44, 49, 52, 63, 57]
[36, 40, 53, 45, 37, 38]
[49, 60, 53, 42, 52, 42]
[51, 42, 41, 43, 58, 47]
[53, 55, 53, 46, 38, 58]
[55, 56, 51, 43, 44, 42]
[40, 37, 44, 53, 40, 52]
[58, 46, 40, 56, 39, 39]
[47, 60, 59, 60, 36, 38]
[62, 51, 56, 48, 43, 61]
[57, 54, 40, 37, 41, 33]
[49, 36, 36, 61, 38, 60]
[33, 34, 59, 33, 51, 62]
[46, 59, 35, 34, 33, 41]
[59, 39, 57, 34, 53, 41]
[38, 50, 54, 46, 60, 56]
[36, 36, 47, 47, 44, 39]
[47, 60, 48, 46, 35, 56]
[43, 47, 61, 54, 60, 47]
[56, 38, 35, 59, 50, 58]
[48, 49, 55, 61, 33, 54]
[46, 32, 33, 47, 53, 63]
[54, 53, 53, 53, 45, 51]
[33, 38, 51, 36, 37, 62]
[39, 48, 60, 34, 57, 63]
[49, 54, 55, 45, 35, 61]
[57, 36, 44, 48, 45, 61]
[48, 47, 61, 60, 54, 38]
[55, 38, 49, 39, 59, 56]
[49, 44, 50, 48, 60, 38]
[51, 45, 35, 32, 59, 39]
[51, 52, 50, 54, 37, 37]
[40, 46, 39, 61, 57, 53]
[38, 39, 32, 37, 45, 36]
[63, 56, 60, 56, 58, 48]
[56, 42, 38, 37, 40, 43]
[46, 45, 45, 32, 56, 33]
[53, 45, 38, 42, 39, 46]
[61, 59, 32, 58, 48, 36]
[53, 42, 59, 54, 44, 39]
[58, 44, 36, 57, 37, 44]
[44, 55, 63, 48, 35, 50]
[34, 57, 55, 52, 33, 34]
[62, 33, 61, 54, 61, 35]
[61, 56, 61, 37, 54, 50]
[44, 59, 60, 51, 43, 55]
[52, 63, 59, 45, 33, 47]
[32, 63, 44, 50, 44, 60]
[59, 59, 41, 45, 32, 60]
[44, 40, 41, 33, 59, 60]
[52, 50, 60, 33, 61, 36]
[37, 60, 62, 60, 58, 38]
[52, 57, 59, 47, 58, 42]
[62, 39, 44, 62, 57, 45]
[60, 47, 45, 61, 58, 40]
[35, 58, 53, 33, 41, 49]
[34, 37, 62, 55, 59, 57]
[62, 62, 51, 48, 63, 55]
[52, 48, 35, 52, 43, 36]
[43, 56, 54, 44, 53, 56]
[32, 47, 56, 42, 46, 63]
[63, 39, 56, 51, 45, 43]
[47, 56, 57, 46, 55, 63]
[34, 61, 39, 60, 60, 59]
[47, 39, 52, 38, 53, 53]
[55, 35, 46, 59, 57, 47]
[54, 41, 48, 52, 36, 45]
[45, 33, 62, 52, 58, 40]
[47, 51, 57, 34, 52, 45]
[60, 36, 53, 61, 44, 56]
[36, 41, 48, 38, 56, 54]
[37, 36, 55, 49, 61, 36]
[50, 58, 38, 40, 62, 37]
[45, 45, 58, 37, 51, 47]
[51, 57, 55, 52, 43, 48]
[43, 56, 44, 58, 61, 63]
[32, 58, 43, 47, 50, 34]
[34, 40, 56, 50, 51, 38]
[47, 62, 51, 34, 44, 61]
[63, 34, 35, 60, 47, 53]
[39, 38, 63, 53, 43, 47]
[60, 34, 50, 47, 35, 48]
[53, 46, 36, 50, 57, 43]
[61, 50, 35, 63, 35, 62]
[46, 33, 61, 48, 54, 45]
[35, 55, 40, 39, 58, 57]
[60, 47, 42, 53, 60, 62]
[36, 49, 50, 50, 52, 38]
[34, 32, 36, 62, 42, 45]
[44, 41, 51, 57, 41, 52]
[32, 44, 43, 32, 38, 33]
[36, 52, 53, 63, 42, 54]
[54, 55, 49, 41, 32, 32]
[37, 46, 32, 58, 60, 42]
[45, 45, 62, 60, 37, 42]
[36, 46, 51, 55, 41, 36]
[40, 38, 49, 56, 51, 40]
[60, 61, 62, 54, 48, 35]
[41, 38, 55, 63, 43, 48]
[37, 62, 59, 47, 60, 45]
[34, 35, 32, 63, 46, 41]
[62, 35, 61, 42, 33, 32]
[44, 50, 32, 60, 58, 58]
[54, 62, 54, 61, 37, 58]
[51, 50, 56, 47, 36, 51]
[49, 47, 51, 46, 34, 57]
[46, 47, 60, 35, 60, 43]
[48, 60, 60, 60, 37, 55]
[49, 60, 44, 63, 58, 37]
[49, 58, 41, 34, 56, 46]
[32, 36, 40, 59, 55, 45]
[51, 35, 56, 35, 47, 61]
[61, 54, 33, 47, 39, 38]
[40, 38, 60, 58, 39, 63]
[35, 33, 56, 43, 45, 34]
[55, 63, 47, 47, 39, 56]
[54, 59, 37, 34, 55, 52]
[41, 45, 47, 62, 40, 44]
[53, 39, 40, 51, 48, 44]
[55, 55, 42, 47, 40, 49]
[47, 49, 54, 41, 34, 39]
[45, 42, 45, 57, 54, 58]
[51, 55, 34, 51, 47, 62]
[57, 45, 63, 37, 62, 40]
[42, 58, 53, 32, 36, 51]
[50, 36, 41, 39, 42, 51]
[49, 62, 56, 41, 52, 46]
[51, 36, 49, 44, 54, 51]
[41, 61, 58, 51, 44, 44]
[46, 55, 51, 34, 35, 60]
[46, 56, 55, 35, 32, 43]
[39, 63, 48, 51, 46, 58]
