[47, 41, 48, 46, 56, 61]
[49, 57, 32, 58, 56, 54]
[57, 62, 52, 57, 44, 39]
[44, 49, 54, 41, 61, 32]
[36, 55, 45, 39, 42, 34]
[34, 44, 36, 58, 62, 53]
[59, 48, 63, 56, 62, 41]
[47, 58, 33, 59, 48, 32]
[35, 53, 50, 38, 57, 42]
[62, 62, 52, 61, 32, 34]
[42, 33, 34, 60, 39, 47]
[55, 47, 54, 58, 40, 43]
[33, 59, 52, 56, 56, 54]
[46, 41, 56, 62, 54, 38]
[40, 51, 33, 55, 37, 36]
[61, 34, 34, 43, 58, 46]
[45, 43, 58, 57, 46, 44]
[33, 48, 38, 52, 36, 49]
[55, 40, 32, 63, 47, 60]
[58, 33, 61, 43, 40, 50]
[34, 49, 48, 42, 63, 58]
[37, 54, 32, 39, 61, 56]
[61, 37, 58, 32, 51, 49]
[53, 36, 62, 42, 60, 63]
[36, 45, 33, 47, 51, 36]
[57, 55, 44, 34, 52, 45]
[38, 32, 51, 48, 62, 57]
[48, 42, 52, 34, 49, 45]
[52, 60, 52, 52, 56, 53]
[62, 60, 50, 49, 57, 62]
[39, 45, 41, 54, 63, 49]
[48, 55, 37, 61, 46, 54]
[60, 44, 39, 33, 58, 43]
[41, 63, 43, 47, 43, 47]
[34, 46, 38, 63, 36, 51]
[56, 37, 59, 48, 60, 57]
[56, 45, 56, 34, 61, 35]
[62, 56, 42, 63, 49, 63]
[50, 49, 53, 36, 43, 51]
[37, 45, 56, 34, 41, 48]
[40, 60, 39, 54, 36, 43]
[40, 40, 61, 60, 55, 41]
[47, 41, 56, 56, 52, 49]
[52, 32, 60, 46, 36, 48]
[54, 42, 59, 60, 44, 37]
[35, 46, 53, 43, 42, 51]
[62, 44, 47, 53, 63, 50]
[44, 48, 43, 51, 38, 50]
[63, 55, 43, 53, 53, 42]
[54, 48, 61, 35, 57, 44]
[50, 52, 49, 37, 58, 56]
[55, 55, 61, 43, 38, 40]
[34, 46, 61, 60, 40, 34]
[59, 41, 51, 42, 44, 55]
[61, 38, 35, 56, 33, 43]
[54, 60, 46, 34, 56, 61]
[62, 53, 58, 43, 56, 32]
[32, 49, 52, 59, 60, 34]
[47, 53, 43, 52, 50, 51]
[54, 56, 50, 47, 47, 32]
[42, 63, 50, 42, 51, 62]
[47, 54, 45, 62, 54, 46]
[56, 48, 61, 46, 44, 38]
[45, 38, 48, 39, 51, 41]
[35, 61, 62, 61, 62, 56]
[32, 36, 39, 58, 49, 59]
[57, 55, 48, 48, 35, 62]
[41, 33, 46, 45, 41, 58]
[51, 32, 55, 54, 33, 38]
[40, 57, 52, 46, 46, 62]
[32, 59, 33, 59, 51, 34]
[35, 49, 40, 60, 46, 48]
[45, 36, 46, 36, 46, 57]
[52, 40, 41, 52, 50, 55]
[37, 54, 35, 40, 45, 56]
[52, 52, 43, 54, 57, 33]
[46, 47, 34, 58, 52, 41]
[46, 34, 47, 63, 33, 57]
[43, 43, 42, 36, 52, 48]
[48, 58, 34, 43, 34, 36]
[46, 33, 52, 38, 45, 43]
[45, 57, 33, 41, 44, 60]
[58, 32, 56, 62, 50, 32]
[53, 34, 62, 46, 53, 39]
[36, 38, 32, 56, 33, 47]
[32, 43, 62, 41, 46, 46]
[35, 58, 41, 48, 52, 40]
[56, 54, 44, 38, 40, 35]
[55, 37, 63, 50, 52, 37]
[60, 38, 33, 56, 37, 43]
[41, 41, 42, 37, 32, 43]
[52, 52, 34, 49, 62, 46]
[37, 47, 50, 43, 50, 43]
[42, 32, 60, 40, 59, 38]
[36, 54, 39, 52, 46, 39]
[53, 49, 49, 60, 48, 54]
[59, 37, 32, 37, 38, 43]
[34, 40, 34, 51, 47, 35]
[60, 40, 33, 34, 34, 57]
[39, 49, 53, 34, 40, 45]
[40, 37, 43, 32, 42, 62]
[49, 58, 61, 49, 55, 49]
[41, 40, 51, 54, 58, 39]
[48, 39, 52, 47, 59, 52]
[59, 37, 41, 47, 55, 44]
[54, 38, 57, 50, 56, 42]
[40, 53, 60, 59, 62, 43]
[36, 33, 42, 39, 35, 63]
