[44, 48, 40, 41, 42, 33]
[50, 60, 37, 40, 58, 45]
[53, 44, 32, 47, 36, 61]
[45, 60, 61, 36, 53, 45]
[61, 32, 55, 52, 38, 32]
[62, 35, 36, 60, 45, 38]
[33, 36, 50, 55, 60, 48]
[57, 36, 37, 49, 40, 36]
[49, 35, 32, 51, 47, 52]
[50, 34, 52, 49, 58, 57]
[63, 45, 41, 32, 34, 46]
[55, 46, 53, 38, 52, 51]
[40, 56, 62, 62, 39, 63]
[62, 47, 56, 58, 32, 37]
[39, 52, 54, 51, 53, 53]
[44, 34, 48, 55, 39, 32]
[63, 39, 40, 62, 42, 49]
[49, 60, 58, 46, 49, 38]
[62, 36, 37, 52, 35, 60]
[38, 42, 56, 52, 35, 50]
[41, 35, 34, 56, 60, 43]
[40, 44, 36, 41, 32, 59]
[37, 43, 36, 38, 43, 55]
[41, 62, 33, 37, 63, 57]
[48, 57, 43, 47, 57, 47]
[48, 44, 34, 49, 43, 42]
[53, 62, 46, 63, 47, 36]
[42, 45, 37, 34, 42, 44]
[63, 55, 41, 35, 51, 61]
[43, 44, 52, 33, 61, 49]
[32, 55, 36, 45, 52, 48]
[39, 54, 39, 32, 39, 40]
[41, 55, 56, 32, 36, 58]
[53, 54, 51, 44, 42, 63]
[45, 48, 37, 45, 46, 35]
[43, 63, 36, 52, 49, 59]
[40, 38, 55, 43, 55, 40]
[46, 52, 33, 37, 52, 45]
[39, 34, 52, 45, 62, 45]
[36, 34, 45, 45, 46, 52]
[36, 43, 40, 33, 36, 45]
[35, 32, 45, 63, 50, 40]
[39, 33, 38, 41, 47, 33]
[33, 48, 52, 58, 55, 63]
[40, 41, 62, 48, 38, 32]
[36, 41, 50, 35, 44, 45]
[61, 36, 61, 38, 39, 50]
[55, 36, 40, 41, 43, 48]
[48, 34, 46, 60, 56, 44]
[41, 42, 52, 41, 35, 50]
[57, 62, 33, 52, 36, 39]
[58, 39, 47, 55, 40, 42]
[61, 57, 54, 63, 36, 43]
[41, 34, 40, 36, 45, 53]
[35, 53, 37, 48, 51, 35]
[55, 40, 48, 61, 51, 44]
[35, 36, 47, 42, 35, 32]
[55, 54, 39, 56, 45, 37]
[51, 51, 44, 51, 47, 39]
[63, 46, 45, 33, 50, 62]
[50, 61, 63, 38, 32, 44]
[60, 54, 61, 46, 57, 47]
[52, 39, 54, 63, 62, 39]
[43, 32, 39, 37, 63, 62]
[45, 58, 62, 35, 37, 32]
[44, 50, 43, 32, 49, 48]
[41, 51, 43, 32, 44, 49]
[55, 41, 49, 41, 54, 37]
[32, 43, 56, 56, 59, 59]
[45, 52, 52, 59, 44, 57]
[44, 41, 48, 51, 44, 63]
[41, 58, 61, 33, 34, 42]
[60, 50, 59, 38, 60, 63]
[57, 37, 60, 49, 40, 52]
[60, 46, 61, 62, 56, 39]
[34, 51, 42, 61, 38, 63]
[47, 55, 54, 58, 35, 36]
[54, 55, 59, 32, 50, 51]
[47, 49, 60, 56, 49, 55]
[42, 40, 44, 62, 33, 39]
[32, 53, 49, 43, 42, 63]
[55, 35, 47, 52, 41, 56]
[34, 61, 33, 33, 60, 35]
[54, 53, 47, 56, 42, 34]
[43, 50, 57, 59, 62, 55]
[57, 39, 59, 39, 61, 47]
[53, 32, 48, 54, 63, 62]
[38, 43, 45, 33, 40, 58]
[48, 37, 40, 50, 34, 61]
[42, 42, 56, 47, 46, 49]
[48, 45, 38, 36, 50, 61]
[41, 53, 44, 51, 52, 62]
[50, 48, 48, 43, 43, 35]
[33, 35, 59, 43, 42, 53]
[61, 38, 43, 38, 54, 59]
[42, 50, 48, 51, 52, 59]
[56, 44, 53, 50, 55, 42]
[32, 47, 60, 58, 49, 50]
[44, 53, 34, 34, 54, 51]
[61, 47, 43, 56, 56, 52]
[33, 47, 53, 35, 58, 37]
[40, 36, 52, 44, 62, 32]
[62, 53, 52, 34, 32, 40]
[58, 62, 46, 60, 55, 57]
[57, 55, 60, 51, 47, 37]
[42, 49, 38, 44, 45, 34]
[53, 61, 32, 48, 36, 43]
[41, 43, 48, 35, 49, 32]
[44, 55, 45, 47, 45, 52]
[40, 55, 57, 36, 52, 40]
[58, 38, 52, 32, 56, 32]
[49, 55, 48, 33, 34, 37]
[48, 49, 55, 54, 43, 51]
[37, 37, 42, 35, 41, 35]
[49, 45, 32, 44, 39, 56]
[50, 41, 47, 46, 58, 47]
[54, 47, 51, 34, 39, 34]
[57, 34, 55, 44, 52, 38]
[33, 40, 40, 38, 39, 33]
[53, 50, 53, 37, 55, 34]
[34, 58, 61, 62, 38, 48]
[34, 35, 56, 44, 53, 34]
[55, 50, 62, 40, 63, 62]
[59, 55, 39, 32, 33, 35]
[32, 43, 36, 42, 41, 36]
[50, 42, 63, 36, 57, 35]
[63, 61, 53, 52, 36, 44]
[36, 51, 35, 46, 46, 57]
[59, 33, 32, 39, 60, 41]
[49, 40, 62, 32, 62, 43]
[48, 48, 42, 51, 63, 37]
[41, 52, 32, 51, 48, 33]
[62, 44, 43, 41, 52, 58]
[42, 57, 42, 62, 46, 61]
[51, 63, 40, 41, 33, 50]
[49, 59, 53, 55, 45, 58]
[63, 46, 50, 45, 35, 32]
[46, 56, 58, 49, 48, 53]
[57, 32, 37, 48, 59, 59]
[47, 57, 51, 52, 45, 51]
[45, 43, 61, 59, 56, 34]
[35, 54, 43, 34, 36, 40]
[40, 51, 58, 52, 51, 43]
[56, 50, 41, 63, 60, 48]
[39, 40, 62, 50, 61, 41]
[55, 42, 60, 44, 54, 43]
[56, 33, 58, 59, 39, 59]
[42, 32, 48, 62, 39, 42]
[62, 33, 49, 34, 41, 51]
[37, 56, 44, 48, 42, 55]
[62, 46, 54, 57, 41, 34]
[42, 62, 56, 38, 41, 37]
[48, 63, 63, 63, 63, 49]
[42, 35, 42, 57, 63, 54]
[55, 38, 57, 46, 46, 47]
[35, 59, 32, 50, 40, 56]
[62, 36, 55, 43, 60, 62]
[33, 54, 42, 59, 63, 34]
[39, 56, 61, 48, 51, 60]
[57, 59, 43, 32, 38, 36]
[53, 52, 33, 43, 57, 40]
[46, 55, 45, 62, 51, 50]
[51, 37, 39, 54, 41, 32]
[38, 56, 61, 38, 52, 56]
[38, 44, 38, 36, 55, 57]
[57, 57, 36, 60, 56, 50]
[45, 40, 43, 52, 34, 54]
[50, 45, 39, 53, 58, 49]
[58, 60, 41, 51, 59, 43]
[56, 55, 37, 32, 55, 53]
[46, 38, 34, 53, 50, 33]
[53, 62, 41, 45, 39, 38]
[48, 59, 52, 41, 41, 50]
[33, 38, 51, 36, 46, 51]
[36, 35, 33, 52, 57, 42]
[54, 55, 38, 50, 63, 57]
[56, 35, 62, 48, 33, 40]
[38, 41, 51, 45, 36, 54]
[47, 54, 39, 57, 53, 58]
[58, 43, 51, 47, 57, 32]
[38, 45, 45, 56, 39, 37]
[54, 39, 35, 51, 32, 35]
[40, 59, 36, 56, 40, 60]
[34, 33, 53, 42, 46, 55]
[49, 50, 54, 39, 34, 32]
[36, 57, 54, 44, 43, 36]
[37, 52, 42, 34, 53, 52]
[55, 63, 57, 58, 58, 56]
[46, 55, 41, 42, 41, 32]
[59, 37, 62, 54, 37, 41]
[42, 33, 54, 33, 48, 51]
[48, 60, 41, 45, 43, 52]
[42, 33, 39, 50, 62, 37]
[61, 60, 53, 55, 41, 57]
[38, 43, 35, 32, 55, 44]
[50, 38, 34, 55, 45, 60]
[44, 55, 42, 36, 36, 54]
[55, 38, 45, 51, 47, 41]
[41, 40, 43, 54, 55, 56]
[40, 60, 44, 47, 33, 58]
[61, 54, 39, 58, 52, 54]
[59, 40, 39, 52, 63, 63]
