[35, 55, 45, 60, 57, 46]
[51, 49, 47, 61, 35, 46]
[54, 47, 34, 34, 46, 51]
[37, 52, 54, 47, 45, 47]
[37, 55, 37, 47, 50, 56]
[32, 62, 44, 50, 60, 53]
[52, 60, 45, 42, 39, 53]
[56, 34, 55, 33, 57, 44]
[61, 37, 35, 58, 62, 38]
[39, 54, 39, 54, 41, 44]
[63, 35, 61, 38, 60, 44]
[57, 59, 51, 36, 41, 52]
[57, 57, 36, 52, 52, 56]
[45, 48, 41, 42, 63, 55]
[43, 43, 51, 51, 53, 44]
[43, 39, 43, 36, 55, 63]
[51, 37, 53, 57, 34, 62]
[32, 44, 52, 45, 51, 33]
[40, 61, 50, 53, 45, 35]
[34, 43, 60, 51, 52, 56]
[53, 33, 38, 52, 39, 51]
[43, 63, 62, 53, 50, 32]
[49, 38, 53, 55, 35, 40]
[61, 45, 62, 52, 57, 39]
[43, 59, 40, 36, 49, 33]
[52, 60, 55, 47, 35, 53]
[40, 54, 32, 34, 60, 53]
[51, 49, 40, 32, 46, 60]
[43, 48, 38, 46, 54, 34]
[60, 32, 38, 63, 37, 34]
[38, 57, 42, 42, 63, 39]
[43, 63, 34, 51, 44, 46]
[42, 43, 48, 42, 35, 63]
[50, 52, 59, 46, 37, 43]
[59, 62, 63, 34, 49, 51]
[32, 45, 55, 34, 54, 33]
[51, 43, 43, 35, 47, 37]
[52, 49, 33, 32, 42, 47]
[56, 38, 51, 51, 40, 40]
[50, 36, 62, 63, 54, 63]
[54, 49, 56, 47, 61, 43]
[33, 55, 48, 37, 32, 57]
[57, 33, 38, 47, 57, 56]
[59, 50, 57, 39, 52, 39]
[55, 61, 60, 33, 63, 53]
[44, 57, 46, 46, 33, 53]
[43, 32, 36, 55, 57, 52]
[35, 44, 59, 60, 35, 42]
[42, 57, 48, 33, 45, 48]
[56, 49, 38, 54, 59, 44]
[57, 60, 49, 39, 61, 42]
[46, 55, 60, 37, 56, 42]
[52, 44, 46, 41, 53, 55]
[59, 54, 57, 59, 49, 46]
[53, 38, 34, 40, 39, 41]
[41, 56, 39, 46, 58, 49]
[32, 44, 57, 42, 58, 52]
