[38, 38, 54, 43, 45, 44]
[62, 33, 43, 43, 41, 43]
[58, 53, 40, 50, 34, 35]
[34, 37, 60, 40, 36, 36]
[57, 48, 39, 44, 33, 37]
[47, 33, 33, 58, 54, 41]
[35, 39, 57, 32, 40, 38]
[33, 40, 54, 32, 61, 58]
[32, 35, 54, 40, 40, 56]
[63, 32, 41, 51, 56, 57]
[58, 58, 50, 42, 41, 37]
[54, 50, 44, 47, 48, 47]
[48, 57, 53, 42, 58, 44]
[59, 33, 55, 42, 56, 50]
[45, 58, 40, 38, 43, 51]
[42, 36, 39, 47, 53, 59]
[47, 45, 49, 48, 38, 45]
[59, 32, 43, 40, 37, 47]
[46, 62, 41, 55, 60, 34]
[50, 61, 48, 56, 34, 58]
[55, 45, 60, 34, 33, 60]
[44, 51, 63, 42, 42, 57]
[55, 41, 37, 49, 51, 63]
[55, 62, 32, 38, 47, 34]
[61, 39, 42, 58, 46, 33]
[34, 51, 44, 58, 42, 37]
[48, 46, 41, 33, 50, 51]
[40, 58, 62, 33, 40, 37]
[62, 51, 39, 61, 48, 62]
[63, 57, 43, 42, 59, 33]
[34, 40, 40, 58, 39, 34]
[40, 44, 45, 54, 39, 61]
[44, 37, 59, 52, 47, 37]
[35, 55, 44, 45, 57, 34]
[34, 51, 37, 35, 40, 39]
[50, 43, 41, 63, 34, 55]
[40, 57, 42, 37, 54, 32]
[46, 35, 32, 61, 47, 47]
[52, 35, 51, 53, 52, 37]
[32, 33, 33, 63, 32, 32]
[39, 32, 35, 49, 60, 53]
[46, 59, 51, 58, 54, 50]
[45, 54, 33, 33, 36, 32]
[33, 45, 59, 34, 60, 61]
[53, 55, 60, 40, 45, 42]
[42, 55, 56, 33, 48, 42]
[50, 46, 43, 33, 56, 61]
[46, 35, 43, 46, 53, 51]
[51, 42, 55, 40, 54, 54]
[60, 46, 44, 56, 51, 54]
[43, 58, 53, 55, 47, 34]
[41, 40, 47, 56, 41, 33]
[52, 44, 36, 48, 36, 59]
[40, 32, 45, 61, 34, 55]
[45, 56, 40, 44, 35, 33]
[33, 35, 60, 60, 37, 37]
[62, 63, 32, 36, 57, 50]
[39, 56, 51, 58, 42, 61]
[54, 63, 50, 62, 57, 48]
[58, 51, 47, 58, 56, 63]
[48, 33, 36, 32, 38, 59]
[33, 55, 37, 50, 47, 38]
[42, 42, 53, 34, 61, 41]
[56, 39, 45, 33, 57, 40]
