[53, 48, 50, 40, 47, 45]
[34, 40, 41, 45, 32, 38]
[52, 38, 32, 47, 42, 48]
[50, 60, 60, 35, 40, 33]
[38, 39, 33, 47, 54, 40]
[47, 41, 52, 42, 59, 53]
[59, 61, 49, 38, 57, 42]
[58, 43, 33, 52, 51, 45]
[43, 34, 40, 43, 45, 42]
[34, 58, 51, 37, 42, 62]
[44, 53, 43, 33, 44, 57]
[59, 50, 55, 61, 32, 56]
[53, 36, 61, 57, 35, 55]
[38, 40, 53, 32, 63, 57]
[44, 62, 50, 39, 41, 61]
[57, 54, 54, 54, 63, 44]
[49, 32, 51, 47, 40, 53]
[59, 39, 37, 38, 50, 49]
[39, 54, 40, 53, 56, 43]
[63, 61, 57, 59, 40, 49]
[50, 34, 60, 55, 34, 39]
[63, 43, 59, 45, 58, 63]
[37, 35, 56, 48, 51, 58]
[36, 50, 42, 35, 59, 46]
[42, 63, 61, 46, 45, 47]
[39, 40, 38, 47, 62, 32]
[50, 35, 53, 47, 55, 57]
[57, 63, 45, 45, 40, 50]
[47, 54, 55, 44, 61, 51]
[52, 41, 52, 42, 57, 46]
[60, 61, 40, 52, 44, 53]
[59, 63, 47, 32, 37, 50]
[48, 34, 51, 58, 33, 50]
[57, 35, 49, 41, 54, 61]
[54, 37, 38, 40, 58, 61]
[51, 54, 46, 47, 56, 50]
[62, 62, 56, 35, 33, 55]
[34, 63, 51, 62, 42, 47]
[43, 51, 61, 56, 59, 38]
[56, 54, 33, 53, 62, 32]
[53, 61, 34, 49, 59, 59]
[52, 40, 63, 39, 44, 60]
[36, 48, 46, 56, 60, 40]
[59, 39, 51, 58, 42, 48]
[53, 42, 55, 58, 58, 36]
[35, 36, 62, 61, 43, 57]
[63, 55, 45, 42, 38, 50]
[50, 50, 33, 62, 56, 36]
[39, 54, 53, 49, 33, 61]
[37, 53, 58, 35, 45, 35]
[54, 53, 55, 55, 46, 38]
[38, 59, 44, 57, 37, 44]
[35, 59, 55, 42, 37, 49]
[54, 49, 60, 47, 58, 42]
[59, 34, 38, 57, 56, 63]
[55, 53, 37, 50, 40, 50]
[34, 56, 50, 54, 46, 63]
[56, 50, 60, 37, 34, 44]
[35, 40, 63, 59, 44, 44]
[37, 61, 34, 34, 33, 42]
[37, 54, 33, 46, 49, 54]
[63, 54, 43, 53, 36, 49]
[60, 36, 33, 45, 61, 59]
[39, 58, 37, 60, 44, 49]
[53, 54, 39, 32, 63, 41]
[41, 41, 44, 55, 58, 52]
[41, 38, 46, 41, 49, 40]
[53, 33, 40, 41, 58, 42]
[62, 37, 35, 52, 58, 46]
[41, 55, 61, 62, 59, 62]
[59, 60, 42, 61, 35, 52]
[62, 63, 33, 53, 56, 32]
[59, 49, 54, 39, 56, 55]
[62, 60, 62, 46, 35, 63]
[50, 57, 53, 52, 62, 34]
[58, 44, 63, 37, 63, 39]
[52, 37, 33, 43, 42, 38]
[62, 47, 58, 42, 52, 36]
[63, 44, 55, 46, 58, 54]
[37, 60, 32, 62, 45, 51]
[57, 37, 57, 35, 62, 41]
[47, 46, 42, 36, 39, 40]
[41, 32, 38, 57, 55, 63]
[55, 35, 52, 54, 55, 39]
[34, 39, 59, 49, 61, 42]
[62, 60, 61, 48, 56, 32]
[38, 60, 52, 43, 57, 39]
[62, 61, 60, 43, 51, 55]
[60, 38, 55, 54, 60, 35]
[59, 45, 42, 40, 45, 33]
[41, 32, 53, 41, 36, 42]
[41, 36, 33, 37, 55, 50]
[37, 43, 53, 53, 37, 33]
[37, 62, 55, 53, 45, 63]
[55, 36, 36, 63, 39, 37]
[39, 50, 37, 55, 60, 46]
[47, 63, 59, 33, 56, 33]
[56, 39, 57, 54, 56, 38]
[57, 51, 44, 56, 59, 39]
[54, 51, 61, 47, 59, 35]
[36, 36, 43, 32, 56, 50]
[62, 61, 58, 38, 46, 60]
[38, 58, 37, 53, 59, 49]
[32, 34, 63, 62, 50, 42]
[51, 43, 60, 53, 46, 46]
[60, 39, 35, 50, 43, 51]
[58, 54, 40, 36, 44, 62]
[63, 53, 49, 35, 39, 63]
[42, 61, 52, 44, 61, 59]
[38, 58, 56, 51, 39, 33]
[52, 56, 57, 48, 43, 62]
[33, 38, 46, 41, 44, 62]
[48, 51, 32, 60, 45, 47]
[54, 58, 33, 63, 46, 35]
[47, 46, 39, 48, 43, 62]
[58, 46, 59, 46, 53, 53]
[57, 35, 57, 38, 35, 41]
[45, 62, 63, 42, 53, 39]
[60, 45, 48, 58, 53, 34]
[44, 44, 41, 51, 37, 43]
[36, 43, 49, 46, 55, 35]
