[43, 50, 45, 62, 35, 60]
[39, 51, 46, 49, 52, 48]
[42, 36, 54, 63, 58, 34]
[62, 41, 58, 57, 36, 41]
[38, 42, 57, 51, 40, 33]
[45, 62, 61, 57, 33, 38]
[60, 62, 37, 34, 32, 37]
[39, 32, 39, 36, 45, 62]
[45, 45, 59, 33, 43, 50]
[43, 36, 36, 47, 44, 54]
[32, 46, 44, 54, 51, 54]
[43, 43, 55, 32, 46, 37]
[45, 61, 62, 60, 33, 35]
[48, 60, 48, 46, 41, 62]
[50, 41, 56, 45, 46, 35]
[58, 58, 49, 50, 49, 34]
[53, 50, 52, 33, 40, 61]
[40, 59, 60, 43, 39, 41]
[57, 49, 61, 38, 47, 57]
[46, 32, 59, 58, 43, 56]
[52, 40, 44, 43, 62, 34]
[34, 38, 61, 49, 59, 58]
[54, 63, 54, 51, 49, 48]
[57, 41, 49, 62, 43, 34]
[42, 59, 60, 53, 38, 56]
[61, 54, 34, 58, 47, 57]
[41, 32, 62, 52, 32, 37]
[46, 59, 59, 63, 37, 40]
[32, 61, 36, 40, 51, 49]
[43, 63, 54, 46, 47, 54]
[34, 45, 50, 38, 50, 58]
[42, 54, 62, 46, 57, 59]
[42, 40, 53, 57, 46, 47]
[44, 32, 48, 34, 59, 50]
[36, 36, 39, 32, 41, 43]
[44, 47, 34, 51, 60, 48]
[33, 59, 57, 36, 51, 59]
[60, 38, 46, 60, 59, 44]
[36, 47, 60, 43, 61, 50]
[59, 45, 34, 34, 49, 50]
[59, 41, 61, 49, 39, 47]
[40, 33, 34, 49, 60, 34]
[49, 56, 61, 49, 42, 54]
[39, 48, 54, 57, 40, 56]
[35, 61, 32, 43, 52, 58]
[39, 59, 43, 38, 52, 44]
[42, 63, 57, 32, 38, 48]
[54, 42, 51, 45, 51, 40]
[57, 60, 58, 48, 63, 41]
[57, 50, 51, 61, 60, 52]
[42, 55, 55, 40, 45, 39]
[52, 34, 56, 42, 53, 53]
[59, 35, 41, 55, 43, 55]
[39, 51, 41, 46, 36, 36]
[61, 34, 58, 44, 44, 37]
[35, 44, 43, 51, 44, 38]
[33, 39, 52, 52, 34, 41]
[35, 34, 57, 57, 32, 34]
[52, 33, 50, 47, 34, 43]
[42, 45, 42, 43, 47, 38]
[59, 33, 39, 50, 61, 51]
[39, 47, 58, 55, 45, 34]
[51, 34, 62, 43, 57, 34]
[61, 43, 47, 49, 34, 60]
[47, 55, 52, 55, 51, 42]
[35, 55, 51, 53, 57, 39]
[50, 56, 47, 50, 34, 34]
[39, 53, 40, 38, 59, 47]
[42, 45, 38, 63, 57, 35]
[60, 46, 57, 62, 53, 36]
[57, 36, 51, 57, 62, 32]
[62, 55, 54, 52, 60, 63]
[36, 42, 32, 40, 62, 52]
[56, 36, 50, 41, 45, 53]
[53, 43, 35, 53, 59, 51]
[50, 54, 46, 58, 61, 45]
[39, 45, 58, 42, 38, 57]
[56, 37, 34, 60, 59, 39]
[37, 45, 56, 55, 36, 58]
[54, 46, 32, 38, 35, 55]
[40, 47, 45, 59, 51, 62]
[42, 52, 37, 53, 51, 57]
[57, 33, 63, 53, 35, 59]
[62, 42, 33, 37, 35, 43]
[50, 55, 37, 49, 56, 56]
[50, 41, 48, 43, 33, 46]
[40, 35, 36, 36, 34, 54]
[53, 51, 63, 52, 60, 40]
[39, 37, 52, 49, 36, 48]
[56, 62, 49, 37, 47, 41]
[39, 44, 38, 52, 33, 35]
[32, 42, 39, 34, 55, 38]
[32, 54, 40, 51, 59, 59]
[32, 33, 46, 55, 35, 46]
[32, 37, 63, 63, 35, 32]
[40, 40, 63, 36, 59, 55]
[32, 55, 43, 40, 62, 50]
[54, 61, 63, 51, 35, 43]
[58, 51, 61, 61, 50, 41]
[58, 46, 42, 51, 56, 57]
[33, 42, 59, 56, 50, 45]
[47, 32, 59, 63, 48, 34]
[59, 61, 33, 44, 45, 53]
[34, 43, 46, 58, 39, 39]
[62, 58, 46, 42, 35, 62]
[40, 47, 42, 49, 32, 50]
[57, 49, 36, 47, 49, 50]
[33, 55, 34, 33, 33, 44]
[35, 38, 41, 43, 44, 43]
[51, 61, 63, 62, 62, 52]
[46, 35, 63, 45, 51, 45]
[42, 36, 58, 36, 43, 58]
[41, 55, 44, 49, 56, 42]
[32, 59, 57, 41, 51, 59]
[57, 32, 43, 42, 60, 49]
[35, 33, 59, 46, 50, 47]
[50, 35, 56, 48, 32, 34]
[54, 33, 40, 40, 33, 45]
[51, 47, 59, 35, 37, 48]
[46, 46, 51, 56, 41, 32]
[40, 40, 42, 52, 37, 40]
[42, 54, 50, 45, 35, 38]
[38, 49, 33, 37, 55, 51]
[40, 55, 32, 60, 38, 42]
[36, 36, 63, 48, 43, 40]
[51, 51, 60, 50, 51, 54]
[35, 58, 32, 41, 42, 57]
[41, 55, 52, 59, 47, 44]
[40, 33, 48, 54, 62, 34]
[50, 42, 40, 59, 56, 50]
[52, 41, 57, 44, 39, 56]
[57, 32, 46, 44, 54, 35]
[57, 63, 45, 63, 43, 51]
[49, 58, 55, 63, 41, 34]
[57, 37, 34, 32, 37, 44]
[39, 62, 56, 35, 62, 43]
[56, 54, 48, 60, 35, 36]
[33, 58, 63, 62, 43, 58]
[34, 46, 46, 39, 35, 33]
[59, 39, 47, 49, 49, 59]
[47, 52, 47, 43, 34, 36]
[43, 52, 62, 34, 48, 47]
[35, 60, 46, 39, 39, 46]
[35, 46, 32, 52, 34, 58]
[56, 44, 39, 49, 50, 37]
[34, 35, 49, 49, 40, 58]
[44, 49, 41, 35, 38, 43]
[45, 35, 44, 43, 44, 60]
[41, 55, 33, 48, 46, 51]
[49, 61, 44, 53, 63, 46]
[37, 43, 62, 52, 47, 38]
[53, 51, 45, 57, 51, 58]
[45, 44, 55, 46, 43, 46]
[33, 36, 63, 62, 53, 54]
[42, 32, 45, 60, 40, 52]
[60, 41, 38, 43, 60, 35]
