[63, 41, 54, 36, 36, 48]
[37, 43, 41, 50, 51, 39]
[44, 50, 43, 47, 47, 36]
[61, 40, 53, 32, 63, 33]
[60, 34, 37, 43, 59, 42]
[38, 36, 42, 43, 63, 62]
[54, 54, 58, 34, 39, 63]
[53, 44, 45, 56, 55, 37]
[63, 39, 32, 37, 36, 41]
[48, 53, 43, 49, 34, 61]
[34, 55, 40, 46, 60, 37]
[34, 47, 54, 40, 39, 39]
[42, 53, 41, 47, 55, 40]
[34, 55, 45, 63, 32, 41]
[55, 60, 47, 58, 32, 36]
[57, 38, 50, 51, 36, 60]
[35, 44, 58, 48, 55, 42]
[52, 38, 50, 59, 40, 46]
[35, 41, 58, 39, 32, 43]
[39, 44, 57, 45, 50, 44]
[48, 63, 36, 55, 39, 44]
[41, 34, 45, 56, 55, 63]
[41, 46, 52, 52, 41, 54]
[62, 61, 34, 43, 35, 45]
[52, 62, 38, 58, 51, 35]
[47, 58, 46, 37, 33, 34]
[35, 47, 58, 58, 49, 55]
[33, 40, 37, 63, 59, 52]
[57, 63, 36, 54, 46, 39]
[57, 61, 44, 33, 40, 46]
[39, 57, 47, 52, 52, 58]
[44, 52, 62, 61, 35, 49]
[45, 34, 61, 62, 56, 47]
[58, 62, 42, 49, 61, 33]
[35, 51, 42, 56, 58, 37]
[32, 48, 57, 58, 51, 62]
[56, 59, 36, 63, 50, 48]
[35, 61, 51, 46, 58, 61]
[34, 55, 59, 51, 54, 56]
[35, 46, 44, 39, 45, 61]
[50, 59, 49, 61, 52, 42]
[44, 59, 60, 37, 53, 61]
[37, 41, 61, 45, 52, 55]
[50, 45, 58, 40, 49, 33]
[57, 38, 51, 58, 38, 35]
[36, 54, 63, 57, 53, 52]
[45, 56, 47, 60, 41, 43]
[56, 57, 41, 38, 37, 55]
[49, 32, 43, 58, 39, 39]
[33, 42, 45, 51, 35, 37]
[39, 34, 52, 36, 33, 49]
[57, 49, 56, 45, 42, 63]
[54, 44, 61, 40, 45, 41]
[40, 34, 60, 36, 47, 59]
[49, 48, 47, 39, 34, 40]
[57, 40, 58, 61, 39, 51]
[34, 57, 46, 48, 33, 55]
[34, 43, 60, 43, 47, 51]
[51, 53, 55, 47, 46, 59]
[52, 59, 49, 37, 35, 61]
[40, 39, 59, 33, 51, 49]
[32, 39, 50, 63, 34, 44]
[34, 63, 59, 50, 40, 52]
[32, 33, 50, 55, 41, 63]
[45, 39, 47, 53, 48, 37]
[42, 53, 58, 36, 59, 32]
[55, 45, 32, 55, 44, 63]
[57, 35, 37, 37, 61, 38]
[59, 61, 60, 61, 37, 57]
[37, 35, 43, 51, 52, 49]
[33, 46, 60, 62, 54, 43]
[34, 35, 33, 62, 55, 35]
[62, 54, 52, 63, 63, 56]
[41, 47, 59, 59, 54, 55]
[38, 39, 45, 39, 43, 38]
[32, 36, 45, 49, 55, 49]
[48, 41, 36, 42, 51, 48]
[55, 53, 63, 42, 39, 44]
[46, 63, 49, 53, 48, 43]
[55, 52, 41, 44, 58, 52]
[55, 40, 62, 50, 34, 60]
[61, 44, 36, 55, 60, 55]
[43, 35, 32, 43, 34, 63]
[33, 42, 49, 50, 38, 41]
[39, 55, 44, 32, 44, 37]
[57, 54, 44, 35, 47, 39]
[43, 54, 43, 43, 53, 57]
[61, 49, 35, 44, 51, 46]
[63, 44, 54, 40, 38, 48]
[54, 50, 43, 61, 35, 63]
[36, 55, 38, 56, 43, 48]
[32, 58, 55, 62, 34, 49]
[55, 38, 52, 42, 61, 32]
[61, 55, 52, 50, 33, 41]
[54, 62, 61, 33, 38, 55]
[33, 45, 63, 56, 55, 51]
[45, 43, 38, 44, 46, 40]
[52, 47, 58, 49, 59, 61]
[45, 42, 54, 60, 51, 57]
[55, 55, 56, 61, 51, 32]
[37, 58, 61, 36, 43, 37]
[37, 56, 33, 33, 59, 32]
[36, 44, 43, 34, 57, 60]
[55, 55, 41, 56, 37, 56]
[47, 60, 61, 58, 57, 61]
[43, 37, 48, 50, 58, 51]
[50, 51, 43, 53, 45, 45]
[60, 43, 38, 33, 35, 38]
[36, 39, 40, 55, 48, 51]
[56, 34, 37, 56, 47, 47]
[34, 45, 55, 57, 43, 41]
[50, 37, 48, 59, 41, 47]
[50, 38, 36, 45, 47, 61]
[62, 39, 48, 45, 51, 37]
[47, 40, 39, 53, 59, 35]
[55, 49, 50, 39, 55, 53]
[55, 50, 41, 33, 49, 34]
[47, 56, 50, 57, 36, 62]
[37, 48, 47, 48, 50, 41]
[56, 48, 42, 54, 41, 47]
[47, 54, 42, 60, 54, 42]
[61, 45, 60, 40, 40, 51]
[41, 38, 62, 35, 41, 36]
[43, 39, 44, 59, 60, 35]
[39, 34, 58, 45, 50, 52]
[60, 62, 36, 63, 37, 40]
[52, 41, 49, 37, 43, 52]
[57, 52, 45, 49, 54, 49]
[39, 56, 58, 35, 56, 54]
[47, 60, 39, 38, 33, 61]
[60, 48, 43, 41, 59, 43]
[58, 54, 32, 63, 33, 49]
[32, 51, 48, 40, 62, 58]
[57, 45, 41, 61, 50, 45]
[33, 47, 63, 61, 57, 57]
[53, 42, 51, 63, 35, 58]
[42, 43, 48, 41, 34, 53]
[52, 48, 59, 45, 38, 55]
[58, 53, 45, 52, 32, 47]
[34, 50, 55, 43, 52, 56]
[32, 54, 34, 41, 56, 48]
[50, 58, 53, 40, 35, 63]
[43, 42, 56, 60, 42, 50]
[34, 45, 61, 50, 40, 38]
[56, 45, 57, 59, 53, 32]
[39, 45, 43, 49, 61, 59]
[33, 35, 61, 55, 36, 50]
[46, 36, 59, 46, 51, 37]
[49, 37, 39, 41, 48, 46]
[54, 50, 35, 33, 63, 41]
[60, 43, 32, 35, 56, 48]
[32, 41, 63, 35, 59, 39]
[41, 36, 41, 33, 33, 53]
[53, 49, 59, 59, 35, 62]
[56, 52, 37, 55, 35, 56]
[36, 46, 48, 59, 42, 44]
[46, 32, 33, 54, 57, 33]
[59, 33, 37, 60, 53, 58]
[44, 58, 34, 49, 51, 48]
[61, 55, 36, 32, 37, 46]
[52, 34, 54, 35, 33, 53]
[55, 33, 36, 40, 51, 61]
[52, 51, 47, 62, 37, 47]
[53, 61, 40, 51, 41, 35]
[43, 57, 56, 49, 55, 33]
[51, 44, 42, 37, 63, 33]
[32, 55, 44, 33, 37, 38]
[53, 33, 44, 46, 44, 59]
[32, 33, 55, 51, 57, 60]
[41, 55, 46, 58, 57, 57]
[41, 48, 44, 33, 61, 63]
[61, 47, 48, 63, 61, 63]
[51, 35, 35, 57, 37, 54]
[48, 48, 44, 36, 54, 52]
[61, 55, 44, 62, 47, 53]
[39, 58, 46, 63, 43, 42]
[39, 46, 34, 33, 53, 55]
[42, 45, 45, 62, 38, 46]
[62, 62, 43, 57, 43, 48]
[44, 44, 41, 39, 44, 62]
[47, 50, 53, 53, 48, 42]
[46, 55, 41, 32, 55, 59]
[54, 51, 36, 33, 42, 36]
[56, 49, 38, 52, 34, 33]
[45, 58, 62, 43, 42, 55]
[48, 53, 50, 45, 47, 36]
[41, 60, 54, 55, 50, 58]
[45, 40, 41, 56, 39, 50]
[61, 44, 46, 38, 61, 58]
[51, 32, 57, 53, 42, 59]
[42, 39, 62, 32, 58, 46]
[58, 57, 37, 37, 48, 62]
[52, 37, 41, 54, 52, 40]
[44, 55, 34, 49, 32, 62]
[61, 55, 61, 33, 38, 62]
[52, 32, 59, 36, 42, 51]
[50, 63, 32, 39, 49, 32]
[53, 58, 46, 36, 58, 37]
[63, 45, 32, 43, 63, 58]
[53, 61, 62, 48, 51, 54]
[39, 63, 58, 50, 35, 53]
[50, 41, 45, 61, 34, 37]
[32, 33, 49, 62, 58, 57]
[40, 42, 47, 49, 32, 46]
[57, 41, 36, 39, 49, 63]
[58, 55, 54, 42, 51, 45]
[36, 46, 62, 50, 37, 41]
[50, 45, 52, 63, 36, 55]
