[42, 57, 36, 39, 46, 51]
[50, 52, 43, 37, 54, 40]
[50, 52, 38, 51, 61, 58]
[39, 55, 35, 58, 35, 47]
[48, 49, 47, 45, 59, 62]
[43, 60, 59, 51, 50, 43]
[38, 57, 42, 46, 43, 38]
[37, 60, 44, 58, 57, 36]
[50, 48, 37, 60, 47, 40]
[62, 48, 44, 39, 46, 43]
[53, 42, 40, 42, 46, 58]
[53, 52, 34, 37, 61, 36]
[60, 39, 42, 44, 46, 60]
[58, 53, 58, 41, 46, 34]
[42, 37, 47, 36, 32, 59]
[59, 46, 42, 58, 33, 42]
[46, 38, 49, 41, 39, 45]
[44, 52, 35, 63, 48, 57]
[62, 32, 45, 53, 38, 36]
[43, 57, 33, 41, 45, 41]
[54, 50, 32, 60, 54, 47]
[39, 58, 57, 47, 52, 47]
[62, 42, 63, 32, 44, 62]
[47, 35, 61, 35, 45, 40]
[60, 48, 38, 33, 43, 41]
[40, 56, 41, 52, 55, 54]
[51, 58, 60, 39, 42, 56]
[41, 32, 47, 43, 58, 32]
[41, 49, 44, 46, 33, 32]
[52, 33, 49, 57, 63, 37]
[43, 47, 53, 63, 51, 55]
[48, 47, 48, 60, 40, 63]
[39, 60, 59, 58, 51, 37]
[41, 40, 43, 32, 34, 37]
[50, 43, 62, 37, 37, 48]
[35, 35, 61, 35, 63, 54]
[33, 54, 48, 50, 39, 61]
[47, 45, 56, 40, 48, 62]
[46, 45, 42, 32, 50, 48]
[36, 57, 42, 48, 48, 63]
[58, 42, 49, 52, 34, 42]
[33, 37, 37, 38, 52, 32]
[52, 53, 61, 40, 55, 39]
[32, 60, 44, 43, 32, 57]
[54, 55, 43, 45, 48, 56]
[46, 60, 47, 44, 48, 58]
[34, 55, 36, 35, 36, 32]
[56, 49, 33, 39, 42, 38]
[40, 51, 53, 56, 57, 60]
[61, 48, 41, 52, 49, 56]
[58, 48, 47, 62, 55, 32]
[49, 47, 43, 60, 49, 61]
[43, 35, 32, 37, 37, 51]
[39, 54, 55, 41, 42, 58]
[48, 38, 53, 38, 58, 40]
[37, 43, 62, 37, 34, 43]
[32, 55, 42, 57, 46, 55]
[63, 38, 54, 60, 42, 32]
[50, 48, 35, 34, 35, 33]
[39, 54, 47, 53, 56, 48]
[38, 37, 54, 40, 42, 57]
[56, 56, 37, 36, 53, 42]
[49, 63, 34, 45, 60, 35]
[41, 37, 51, 43, 48, 62]
[40, 44, 62, 56, 38, 47]
[44, 63, 55, 32, 51, 40]
[53, 35, 38, 32, 33, 40]
[62, 53, 39, 35, 35, 32]
[39, 60, 52, 51, 35, 41]
[61, 32, 48, 51, 63, 50]
[37, 59, 56, 62, 44, 58]
[54, 47, 45, 58, 46, 47]
[50, 41, 53, 59, 41, 43]
[48, 59, 40, 41, 43, 54]
[63, 36, 39, 34, 35, 54]
[55, 40, 33, 60, 56, 34]
[51, 46, 50, 45, 52, 35]
[59, 42, 36, 55, 32, 57]
[49, 37, 43, 32, 32, 33]
[32, 54, 60, 51, 55, 34]
[63, 32, 58, 59, 63, 56]
[42, 60, 33, 43, 33, 45]
[44, 36, 55, 60, 39, 57]
[63, 42, 54, 52, 49, 36]
[57, 39, 46, 48, 33, 35]
[44, 35, 47, 37, 54, 61]
[52, 55, 58, 41, 46, 61]
[60, 36, 62, 61, 60, 55]
[51, 46, 59, 32, 49, 43]
[32, 41, 39, 39, 57, 47]
[44, 39, 35, 48, 39, 42]
[55, 35, 61, 48, 39, 41]
[32, 55, 34, 48, 46, 55]
[38, 62, 41, 53, 46, 51]
[63, 35, 57, 55, 37, 38]
[36, 32, 45, 61, 59, 53]
[34, 55, 45, 40, 37, 50]
[44, 56, 52, 61, 56, 39]
[37, 51, 63, 34, 34, 49]
[45, 45, 39, 54, 61, 37]
[34, 40, 39, 50, 52, 45]
[56, 52, 54, 49, 48, 47]
[34, 38, 52, 44, 32, 53]
[59, 39, 49, 62, 39, 40]
[60, 56, 56, 36, 41, 47]
[46, 36, 47, 54, 36, 38]
[60, 44, 39, 48, 50, 40]
[49, 52, 40, 62, 42, 61]
[34, 38, 46, 56, 53, 34]
[63, 50, 40, 55, 48, 60]
[62, 32, 46, 36, 47, 62]
[58, 56, 52, 37, 45, 59]
[50, 41, 39, 48, 50, 37]
[59, 60, 35, 36, 63, 51]
[60, 47, 47, 63, 43, 40]
[55, 43, 32, 63, 49, 36]
[57, 40, 43, 56, 39, 52]
[47, 32, 34, 34, 33, 38]
[49, 33, 57, 46, 63, 38]
[54, 35, 40, 47, 47, 52]
[45, 60, 52, 53, 61, 40]
[57, 57, 48, 61, 50, 50]
[44, 35, 47, 59, 37, 53]
[56, 35, 51, 35, 49, 63]
[56, 33, 49, 37, 57, 48]
[40, 43, 55, 39, 40, 43]
[43, 63, 47, 44, 63, 46]
[35, 61, 54, 32, 56, 35]
[43, 54, 45, 41, 35, 36]
[46, 42, 43, 49, 62, 61]
[44, 60, 50, 40, 51, 40]
[38, 62, 38, 62, 62, 48]
[49, 47, 40, 40, 40, 37]
[46, 34, 53, 42, 56, 49]
[53, 50, 52, 44, 59, 57]
[37, 49, 62, 44, 58, 49]
[38, 42, 46, 51, 35, 59]
[60, 55, 50, 34, 45, 38]
[52, 48, 41, 46, 54, 39]
[50, 34, 62, 40, 54, 33]
[52, 62, 62, 35, 61, 52]
[37, 47, 58, 40, 48, 50]
[43, 55, 55, 38, 61, 56]
[32, 42, 37, 42, 42, 42]
[53, 45, 54, 38, 49, 32]
[36, 50, 36, 58, 47, 32]
[50, 36, 58, 54, 38, 56]
[62, 54, 50, 41, 58, 34]
[45, 60, 49, 57, 51, 46]
[46, 47, 57, 37, 36, 39]
[57, 34, 42, 36, 60, 35]
[34, 55, 37, 50, 46, 34]
[61, 43, 35, 44, 39, 47]
[35, 36, 42, 51, 47, 32]
[63, 37, 59, 49, 32, 33]
[34, 61, 32, 56, 40, 37]
[56, 38, 44, 55, 36, 46]
[49, 57, 55, 39, 49, 42]
[48, 49, 57, 52, 62, 50]
[42, 41, 38, 36, 41, 55]
[48, 61, 53, 58, 33, 58]
[62, 38, 53, 45, 45, 51]
[59, 42, 57, 41, 63, 49]
[48, 42, 38, 43, 50, 40]
[47, 52, 57, 34, 48, 56]
[54, 45, 60, 40, 48, 59]
[48, 47, 40, 58, 46, 36]
[49, 34, 32, 39, 40, 55]
[32, 47, 61, 47, 47, 61]
[57, 40, 49, 34, 41, 55]
[60, 62, 32, 56, 49, 57]
[61, 55, 59, 40, 37, 62]
[37, 43, 55, 43, 35, 57]
[41, 60, 56, 52, 63, 34]
[57, 43, 51, 44, 50, 34]
[37, 43, 38, 36, 35, 60]
[51, 34, 47, 41, 57, 34]
[59, 36, 44, 45, 58, 34]
[34, 63, 49, 60, 54, 40]
[36, 55, 48, 54, 58, 54]
[57, 55, 47, 54, 51, 44]
[34, 34, 59, 52, 48, 44]
[48, 36, 54, 38, 35, 36]
[44, 57, 32, 39, 46, 44]
[63, 58, 60, 63, 60, 42]
[38, 47, 45, 56, 55, 33]
[38, 37, 62, 47, 58, 35]
[33, 46, 49, 57, 54, 35]
[60, 38, 61, 53, 40, 50]
[45, 47, 46, 41, 51, 49]
[48, 44, 35, 57, 49, 34]
[39, 40, 53, 43, 40, 61]
[39, 42, 45, 56, 35, 32]
[51, 57, 43, 62, 50, 62]
[36, 62, 47, 35, 37, 38]
[49, 53, 32, 49, 41, 57]
[56, 52, 46, 63, 52, 61]
[33, 50, 40, 42, 51, 54]
[47, 61, 62, 49, 53, 40]
[60, 45, 41, 43, 45, 57]
[48, 57, 35, 54, 36, 51]
[46, 35, 40, 49, 34, 35]
[52, 42, 37, 34, 36, 56]
[36, 48, 42, 48, 33, 37]
[33, 60, 48, 60, 37, 59]
[57, 57, 60, 35, 61, 52]
[54, 35, 62, 54, 57, 48]
[52, 58, 32, 57, 52, 37]
[33, 40, 38, 45, 55, 35]
[32, 45, 43, 38, 34, 47]
[37, 45, 61, 60, 48, 55]
[47, 59, 43, 38, 47, 34]
[46, 53, 61, 35, 37, 59]
[46, 40, 40, 40, 62, 63]
[50, 36, 61, 44, 63, 62]
[37, 38, 38, 49, 44, 50]
[57, 38, 41, 37, 45, 63]
[59, 58, 44, 49, 45, 57]
[38, 32, 53, 50, 37, 47]
[55, 51, 47, 62, 52, 57]
[34, 61, 36, 50, 51, 39]
[57, 42, 41, 60, 38, 50]
[43, 36, 61, 42, 33, 58]
[63, 49, 48, 47, 44, 50]
[57, 51, 55, 61, 47, 47]
