[62, 33, 57, 32, 48, 39]
[56, 46, 54, 50, 41, 43]
[43, 42, 33, 57, 32, 39]
[58, 53, 34, 47, 44, 40]
[39, 45, 44, 62, 34, 43]
[43, 39, 57, 49, 49, 42]
[61, 49, 37, 33, 34, 59]
[52, 41, 37, 36, 38, 61]
[39, 49, 59, 38, 56, 48]
[39, 50, 45, 56, 61, 56]
[37, 41, 49, 47, 57, 61]
[63, 38, 60, 62, 44, 53]
[53, 40, 41, 56, 33, 53]
[62, 53, 48, 56, 47, 56]
[36, 53, 45, 38, 45, 63]
[58, 51, 50, 55, 37, 32]
[63, 53, 47, 34, 44, 54]
[54, 63, 61, 58, 56, 60]
[61, 63, 48, 61, 51, 38]
[50, 63, 39, 58, 51, 38]
[32, 61, 45, 58, 33, 60]
[33, 42, 47, 35, 57, 34]
[51, 43, 33, 56, 57, 43]
[50, 36, 49, 50, 41, 45]
[61, 47, 41, 53, 35, 34]
[46, 47, 55, 39, 55, 33]
[59, 62, 55, 57, 34, 62]
[53, 55, 34, 36, 37, 54]
[35, 48, 40, 58, 50, 63]
[37, 37, 42, 46, 48, 51]
[52, 45, 47, 42, 59, 49]
[32, 39, 33, 58, 33, 50]
[62, 63, 55, 43, 35, 41]
[35, 55, 39, 49, 49, 56]
[39, 39, 63, 46, 40, 46]
[47, 45, 36, 59, 60, 47]
[37, 49, 42, 42, 50, 44]
[50, 57, 59, 42, 43, 48]
[56, 47, 34, 51, 55, 57]
[36, 61, 35, 41, 43, 46]
[39, 58, 50, 49, 53, 42]
[51, 43, 59, 63, 41, 37]
[53, 49, 62, 55, 46, 32]
[32, 46, 55, 42, 41, 46]
[41, 56, 51, 45, 44, 38]
[54, 55, 51, 63, 54, 33]
[57, 48, 49, 57, 63, 38]
[33, 57, 56, 33, 48, 56]
[46, 47, 35, 61, 34, 33]
[55, 44, 48, 43, 34, 36]
[36, 45, 51, 35, 37, 44]
[48, 49, 43, 57, 48, 52]
[35, 32, 38, 55, 58, 61]
