[51, 49, 48, 49, 60, 62]
[49, 59, 39, 43, 36, 58]
[39, 34, 43, 32, 33, 32]
[61, 49, 46, 52, 40, 55]
[56, 42, 47, 45, 53, 58]
[37, 36, 48, 62, 54, 42]
[44, 39, 58, 44, 45, 35]
[50, 56, 60, 32, 60, 47]
[37, 55, 49, 57, 39, 63]
[49, 42, 61, 55, 60, 36]
[57, 47, 62, 42, 43, 32]
[38, 41, 44, 43, 53, 46]
[42, 49, 41, 35, 43, 35]
[46, 56, 59, 63, 52, 58]
[35, 61, 38, 40, 36, 44]
[32, 56, 40, 46, 45, 50]
[42, 52, 51, 49, 35, 48]
[34, 57, 44, 53, 41, 35]
[38, 55, 36, 57, 34, 42]
[45, 58, 52, 37, 44, 58]
[52, 39, 33, 36, 61, 54]
[41, 61, 60, 52, 62, 33]
[46, 50, 48, 43, 47, 44]
[46, 44, 55, 32, 33, 53]
[39, 60, 59, 51, 37, 33]
[56, 48, 60, 39, 57, 40]
[35, 51, 36, 54, 61, 49]
[61, 60, 43, 43, 42, 54]
[41, 52, 56, 53, 39, 63]
[42, 53, 63, 50, 48, 53]
[49, 37, 56, 39, 56, 61]
[42, 63, 40, 54, 45, 44]
[36, 51, 59, 42, 33, 54]
[42, 46, 62, 34, 57, 60]
[48, 55, 60, 39, 43, 43]
[48, 38, 40, 45, 61, 62]
[60, 51, 49, 55, 36, 60]
[47, 45, 48, 53, 63, 57]
[52, 38, 63, 41, 59, 42]
[56, 59, 39, 35, 34, 32]
[50, 59, 41, 51, 42, 36]
[39, 34, 53, 56, 36, 56]
[43, 55, 59, 45, 35, 35]
[50, 33, 58, 52, 49, 48]
[56, 52, 33, 34, 38, 52]
[53, 38, 56, 52, 37, 40]
[39, 55, 37, 51, 36, 40]
[43, 40, 56, 46, 41, 47]
[38, 55, 57, 47, 38, 57]
[47, 52, 60, 49, 36, 39]
[56, 32, 53, 53, 44, 50]
[37, 55, 34, 58, 35, 46]
[48, 37, 45, 35, 37, 48]
[58, 42, 56, 53, 37, 39]
[58, 51, 51, 63, 41, 52]
[62, 61, 33, 41, 41, 50]
[57, 40, 34, 47, 48, 63]
[39, 55, 36, 33, 61, 53]
[59, 50, 61, 42, 34, 48]
[39, 38, 58, 51, 49, 53]
[61, 56, 58, 60, 43, 40]
[50, 40, 37, 54, 37, 50]
[33, 33, 61, 46, 37, 50]
[58, 39, 38, 60, 45, 33]
[58, 42, 55, 46, 39, 58]
[46, 61, 32, 37, 40, 39]
[53, 43, 51, 37, 37, 62]
[41, 32, 53, 37, 63, 54]
[54, 55, 61, 33, 46, 34]
[34, 32, 43, 41, 51, 54]
[50, 63, 45, 42, 62, 58]
[50, 61, 37, 34, 33, 38]
[42, 44, 55, 32, 39, 43]
[50, 56, 53, 38, 42, 63]
[52, 41, 40, 52, 41, 54]
[38, 40, 48, 37, 35, 51]
[36, 56, 51, 60, 38, 59]
[36, 55, 59, 62, 52, 35]
[60, 61, 35, 44, 46, 61]
[33, 59, 36, 52, 54, 45]
[56, 57, 46, 40, 58, 38]
[33, 61, 32, 35, 33, 42]
[54, 35, 35, 53, 40, 35]
[62, 55, 55, 32, 56, 62]
[51, 61, 40, 33, 48, 62]
[45, 41, 52, 53, 54, 52]
[50, 61, 39, 53, 51, 39]
[49, 33, 51, 54, 61, 56]
[50, 51, 39, 33, 35, 57]
[51, 53, 53, 45, 47, 60]
[41, 34, 40, 42, 42, 53]
[40, 48, 42, 45, 37, 42]
[35, 50, 62, 49, 38, 61]
[51, 55, 55, 46, 32, 37]
[38, 52, 53, 53, 54, 50]
[60, 56, 42, 47, 33, 47]
[62, 41, 45, 54, 59, 63]
[49, 60, 49, 35, 60, 44]
[54, 34, 48, 62, 40, 61]
[42, 42, 41, 52, 42, 42]
[40, 53, 53, 34, 55, 41]
[44, 37, 34, 33, 60, 50]
[41, 49, 63, 49, 40, 44]
[46, 33, 43, 53, 53, 57]
[61, 52, 51, 47, 56, 57]
[49, 63, 42, 50, 54, 40]
[44, 43, 41, 33, 41, 34]
[57, 32, 56, 60, 57, 33]
[55, 58, 48, 54, 40, 60]
[62, 45, 59, 51, 41, 40]
[39, 55, 46, 44, 47, 32]
[52, 62, 58, 43, 41, 54]
[37, 60, 33, 62, 52, 47]
[34, 40, 38, 63, 37, 40]
[55, 49, 54, 36, 57, 46]
[49, 55, 55, 63, 51, 48]
[52, 44, 35, 44, 55, 48]
[47, 59, 42, 56, 37, 40]
[34, 46, 42, 45, 41, 52]
[59, 37, 48, 33, 54, 45]
[45, 62, 37, 49, 59, 56]
[53, 34, 59, 58, 49, 34]
[55, 37, 38, 62, 37, 52]
[44, 39, 32, 39, 49, 56]
[48, 36, 53, 41, 62, 62]
